code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.03802766,-0.22102491,-0.43305705,-0.33333333,-0.048054,-0.10136052,0.66666667,-0.20153621,-0.1,0.21368766,0.65902169,-0.1,-0.70975965,-0.07416353,-1.93234916,-0.84158776,-0.1816767,-0.67953387,1.02475428,-0.13574885,1.0,-0.14035543,0.09,-1.76,0.15799054,-0.91855865,-1.0,-0.00051462,1.93631387,0.07106658,1.83280793,0.00845554,0.40101892,0.24872542,0.08886719,2.97771663,1.31687951,-0.18604122,-0.44591975,-0.51790861,0.00614009,1.20671982,0.6,-0.79464365,,-0.1,0.1461668,-0.1,-0.99926444,-0.1,-0.02936877,0.32417582,-0.38886292,-0.89256468,-0.08537692,0.04737937,-0.00023312,0.0,-1.0,0.0,0.0,-0.66366972,-1.0,0.75,1.08163191,-0.875,-1.0,1.0,0.33206515,0.28056251,1.08312542,0.36257821,0.0,0.71906841,0.16666667,-0.87916197,0.0,-0.84615385,-0.7236005,-1.0,0.1510574
000157.XSHE,-0.31823144,-0.91882403,-0.12585719,-0.11111111,-0.17381677,0.50321282,-1.0,-0.80833943,0.02,0.51692756,0.04449861,-0.02,-0.30808449,0.18510453,-1.60583237,-0.27057538,-0.02276291,-0.04333576,1.16599927,-0.06060399,-1.0,-0.00204299,0.0,-0.64,0.58354569,-0.94491118,-1.0,0.00045926,1.60766423,0.24397552,2.43321314,0.00805807,0.60007278,0.77713037,0.01565552,3.91337917,1.42973546,-0.09402763,-0.06134596,-0.03692297,0.00332078,16.6,0.1,-0.89673329,,1.0,-0.42853372,0.02,-0.84102564,0.02,0.0,-0.13333333,-0.60668145,0.02724211,-0.05536118,-0.0207562,-0.00107721,1.0,0.0,0.0,0.0,-0.6404893,0.0,0.73333333,0.51468874,-0.625,-1.0,0.0,0.57226424,-0.34357052,1.03245587,0.58273855,0.0,0.38064047,0.55555556,-0.38814304,1.0,-0.875,0.76028478,0.0,-0.19607843
000166.XSHE,-0.31823144,-0.66014498,-0.18063807,-0.11111111,-0.20538889,0.16785926,-1.0,-0.64923189,0.03,0.54149982,0.02108264,-0.03,-0.37217771,0.04167414,-1.71971539,-0.3186453,-0.03481178,-0.14129643,1.2315253,-0.05695204,-1.0,-0.01105674,0.06,-0.58,0.60611576,-0.90571487,1.0,0.00046703,1.36678832,0.31081142,2.28074514,0.00799133,0.62918486,0.89184268,0.16113281,2.45572253,1.43496228,-0.14749909,-0.14353547,-0.04178389,0.00693803,6.31034483,0.203125,-0.83316645,,1.0,-0.42424608,0.03,-0.93071508,0.03,-0.00217546,0.85714286,-0.50784914,-0.53456534,-0.00647336,-0.09169561,-0.00033409,0.0,-1.0,-1.0,0.0,-0.57620795,-1.0,1.0,0.16927681,-0.875,0.0,0.0,0.12523854,-0.05897445,0.98955669,0.79725159,0.0,0.5,0.16666667,-0.43290764,0.0,-0.61538462,0.20667359,-1.0,-0.32786885
000333.XSHE,-0.03802766,-0.1185131,-0.23078144,-0.33333333,-0.67656509,-0.07591585,-1.0,-0.91843453,-0.01,0.41445213,0.04345586,0.01,-0.27494538,-0.03440153,-1.77918181,-0.29570284,-0.11507705,-0.67516387,-1.80779032,-0.09217726,-1.0,-0.22468175,0.18,-0.02,0.39898071,-0.86220749,-1.0,0.00044158,1.02518248,0.08038603,2.2302723,0.00832995,0.47561863,0.55025492,0.04980469,2.96481108,1.21756346,-0.41933792,-1.53632454,-0.17980102,0.03713025,0.11547452,0.175,-0.0362779,,-0.01,-0.77178911,-0.01,-0.9489645,-0.01,-0.02817037,-1.17857143,-0.92984032,0.32011131,-0.58631921,-2.19227476,-0.00089332,1.0,-1.0,-1.0,-1.0,-0.91749235,0.0,1.0,0.46958733,-0.73542435,0.0,1.0,0.26567065,-2.68146478,0.87876754,0.12176899,-1.0,0.84352256,0.16666667,,0.0,-0.5,-0.10895262,-1.0,0.06644518
000338.XSHE,-0.03802766,-0.82119249,-0.60758488,-1.0,-0.65566806,-0.4159098,-0.93333333,-0.911485,-0.02,0.3522024,0.14549699,0.02,-0.91769847,-0.10265072,-1.52386236,-0.89475601,-0.22000483,-0.8197378,-1.42773935,-0.41269772,-1.0,-0.16505809,-0.03,-0.56,0.304332,-0.87287156,-1.0,0.00053024,0.7580292,0.10654594,1.4881382,0.00763228,0.4657933,0.74435543,0.05932617,3.39051079,0.80482355,-0.45831453,-0.56389705,-0.45748243,-0.00223148,0.95314788,0.175,-0.87632919,,-0.02,-0.68603544,-0.02,-0.97822075,-0.02,-0.00500182,0.29411765,-0.76882856,-0.94257089,-0.45672395,-0.07196367,-0.00092019,1.0,0.0,-1.0,-1.0,-1.68874618,0.0,0.93333333,0.68714429,-0.87343173,-1.0,0.0,0.40771421,-2.08987562,0.92402109,0.99718269,0.0,0.13027656,0.16666667,-0.74163028,1.0,-0.125,0.33418347,-1.0,0.04524887
000402.XSHE,-0.03802766,-0.53071898,-0.22271632,-0.88888889,-0.14574527,0.19454318,-1.0,-0.90160936,0.04,0.5804514,0.07349792,-0.04,-0.54806992,0.02361753,-1.5048355,-0.36489439,-0.05797755,-0.38674436,-1.72297051,-0.25052331,-1.0,0.25163926,0.0,0.08,0.74153622,-0.86859904,1.0,-0.00027736,0.81386861,0.12844381,0.47123874,0.00715795,0.64774381,0.8776402,0.01098633,2.81382273,1.1231198,-0.20184549,-1.18033238,-0.05115061,0.00791041,2.45624271,0.01875,-0.08001629,,0.04,-0.45723778,0.04,-0.97411243,0.04,-0.01356534,-1.91666667,-0.27149746,0.75767931,-0.04316321,0.07122342,0.0002984,1.0,-1.0,-1.0,0.0,-0.80593272,-1.0,0.25,0.34795331,-0.63468635,0.0,1.0,0.9562875,0.51624834,0.92141131,0.17713907,0.0,0.67066958,0.16666667,-0.71707192,1.0,-0.46153846,0.03383682,0.0,-0.26490066
000413.XSHE,0.40156477,0.54043842,-0.20590753,-0.11111111,-0.02512546,-0.2016417,-1.0,-0.13752743,-0.05,0.28849654,0.30096936,0.05,-0.10560816,-0.16731189,-0.45936727,-0.07683904,-0.06986022,-0.82665696,1.87113214,-0.02275058,1.0,0.42979914,0.0,0.53,0.04878049,0.2236068,1.0,0.00043599,1.76642336,0.14175294,2.85642556,0.00875344,0.21597525,0.12927895,0.00915527,2.87594837,0.49590562,-0.11760121,-1.37617428,-0.13764022,-0.03924884,0.77023712,0.6,0.31229136,,-0.05,0.14926235,-0.05,-0.96480178,-0.05,0.1765708,-1.15087719,-0.62464067,-0.29580581,-0.64921033,-0.09939678,-0.00129536,1.0,0.0,0.0,0.0,-1.03412844,0.0,,6.78868964,-1.0,0.0,1.0,0.99862257,-0.65908154,1.40602573,0.99763775,0.0,0.48726346,0.94444444,-0.27246249,1.0,-0.23076923,0.64109516,0.0,0.26030369
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.21142649,0.01962359,-0.01885845,-0.44444444,-0.06107088,0.14064139,-1.0,-0.96525238,0.58,0.94939934,0.5203973,-0.58,-0.40895849,0.0385059,-2.75278909,-0.45047342,-0.00662742,-0.07756737,1.64761558,-0.00855117,-1.0,0.26193487,-0.71,-0.39,0.96068438,-0.16042224,1.0,-0.000416,0.78412409,0.06006206,1.88638782,0.00797008,0.75727802,0.53423161,0.12689209,3.53278835,1.6298728,-0.13914632,-0.72056845,-0.17956884,0.10812366,0.96997339,0.225,-0.48489336,,0.58,-0.68437654,0.58,-0.83663004,0.58,0.25587332,5.53103448,-0.15676648,-0.30536964,-0.01641371,0.28171225,-0.00020747,1.0,0.0,-1.0,-1.0,-1.43180428,0.0,0.75,2.51584503,-0.88745387,0.0,1.0,0.38517841,0.36743985,0.51542608,0.94143081,0.0,0.58733624,0.16666667,-0.80167394,0.0,-0.875,-0.0374212,0.0,-0.60514372
000425.XSHE,-0.31823144,-0.94635716,0.51843653,-0.11111111,-0.15667978,0.12626834,-1.0,-0.73518654,0.01,0.48343648,0.01660837,-0.01,-0.17662054,0.05114259,-0.504678,-0.15950473,-0.04674243,-0.47487254,-1.0673462,-0.07006806,-1.0,-0.00393757,0.06,-0.29,0.55879141,-0.90267093,-1.0,0.00042208,1.36824818,0.41969387,2.22764344,0.00809843,0.62700146,0.74763292,0.07781982,3.47053803,1.49660947,-0.18009167,-0.1286899,-0.05233422,0.00440599,61.24137931,0.5,-0.74232682,,0.01,-0.43684811,0.01,-0.81538462,0.01,-0.0005526,2.0,-0.25381091,-0.58821489,-0.04954009,0.04854644,0.00032947,1.0,-1.0,-1.0,0.0,-0.58097859,0.0,0.4,0.48277469,-1.0,-1.0,0.0,0.34693349,0.19266834,1.02101213,0.79496529,-1.0,0.36317322,0.11111111,-0.27874818,1.0,-0.125,0.20631429,0.0,-0.24390244
000503.XSHE,0.40156477,-0.59528801,0.17048014,-0.55555556,-0.16588735,9.17e-06,0.11666667,-0.86503292,-0.5,0.05769931,1.62326149,0.5,-0.13510561,8.24e-06,-1.40460989,-0.54588492,-0.30303236,-0.32447196,1.88059701,-0.07387027,1.0,-0.0673691,-1.21,-0.72,0.03349108,-0.76486616,1.0,0.00052734,0.95346715,0.0990119,1.20959371,0.00810744,0.74526929,0.37035688,0.02832031,3.02213752,1.57540326,-0.14602032,-1.67240524,-0.77118637,0.11910061,0.88819634,0.7875,-0.90167597,,-1.0,-0.40721418,-0.5,-0.63882784,-0.5,-0.12065235,,-0.34436078,-0.7981007,-0.83646733,0.18214022,2.306e-05,0.0,0.0,-1.0,-1.0,-0.60776758,-1.0,1.0,0.52774917,-0.8597786,-1.0,0.0,0.81180188,0.31497634,0.87705802,0.94919718,0.0,0.5,0.13888889,-0.88555446,0.0,-1.0,-0.22138407,0.0,-0.31341822
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.21142649,-0.36868184,-0.474983,-0.22222222,-0.25435622,0.39768808,-1.0,-0.85735187,0.01,0.47215144,0.10988988,-0.01,-0.40094683,0.21153005,-1.43327559,-0.3379461,-0.04977381,-0.04515659,-1.13651256,-0.11806831,-1.0,-0.05947868,0.0,-0.63,0.46232253,-0.26854308,1.0,0.00024603,1.44489051,0.12752395,2.28267366,0.00820169,0.51128093,0.56700655,0.0871582,3.31766879,1.42123354,-0.30647776,-0.40776592,-0.00023685,0.0007031,4.70610687,0.0125,-0.42545589,,0.01,-0.4619425,0.01,-0.82697295,0.01,0.0,0.0,-1.0,0.29055269,-0.10997495,-0.03888887,-0.00083167,1.0,0.0,0.0,0.0,-1.20984709,0.0,0.5,3.21826318,-0.44428044,0.0,1.0,0.74681891,-0.03968995,0.98583429,0.91824273,-1.0,0.81331878,0.05555556,-0.43833747,1.0,-0.375,0.02302741,0.0,0.0
000559.XSHE,0.21142649,-0.83520432,0.08938315,-1.0,-0.18470043,-0.3317919,-0.225,-0.77871251,0.2,0.82508191,0.8579267,-0.2,-0.82301529,-0.05927015,-1.6541064,-0.76693372,-0.05923501,-0.23233795,-1.05606116,-0.29383782,-1.0,-0.00466281,-0.21,-0.83,0.912996,-0.78107061,-1.0,0.0006285,0.86532847,0.10460468,1.74129101,0.00795984,0.90211063,0.46212673,0.08203125,3.17810557,1.78113297,-0.07851681,-0.14507819,-0.38348049,0.07444458,1.58098068,0.3375,-0.91055372,,0.2,-0.22512142,0.2,-0.63003663,0.2,0.00043247,3.6,-0.21367494,-0.79403822,-0.01583619,0.13004965,0.00052231,0.0,-1.0,-1.0,-1.0,-1.40905199,0.0,1.0,0.49537363,-0.8,0.0,0.0,0.6656013,0.81313263,0.91257149,0.15934561,-1.0,0.41812227,0.16666667,-0.60334789,1.0,-1.0,-0.44614639,-1.0,-0.56980057
000568.XSHE,0.40156477,-0.43927256,-0.38233848,-1.0,-0.87349487,-0.48056926,-0.98333333,-0.97256767,-0.27,0.10829996,0.05897452,0.27,-0.96977422,-0.40646033,-1.46450573,-0.95884924,-0.02361295,-0.96285506,-1.83946123,-0.00094611,-1.0,0.05502033,-1.88,-3.18,0.06589006,-0.94907075,-1.0,0.00035176,0.44142336,0.01379656,1.16849071,0.00672366,0.09024745,0.19992717,0.01879883,3.32656344,0.18674338,-0.84735551,-1.42748106,-0.76567819,-0.13392383,0.08885163,0.1875,-0.82855725,,-1.0,-0.81079226,-0.27,-0.8648948,-0.27,-0.07838442,-1.33333333,-0.6816397,-0.71554984,-0.51281943,-0.20200468,-0.00061053,0.0,-1.0,-1.0,-1.0,-1.12996942,0.0,1.0,0.35602001,-0.97121771,-1.0,0.0,0.49286379,-3.44945017,0.59641998,0.99577256,0.0,0.0727802,0.22222222,-0.94505095,0.0,-1.0,0.92362447,-1.0,0.51522248
000623.XSHE,-0.31823144,-0.41666612,-0.21136108,-0.11111111,-0.60939781,-0.15431312,-1.0,-0.36576445,0.1,0.69985439,0.06471813,-0.1,-0.46868172,-0.04129268,-1.53401807,-0.49016752,-0.06038144,-0.64639476,-1.31816527,-0.05308098,-1.0,0.14118498,0.25,-2.81,0.65234802,-0.74560114,1.0,0.00018879,0.91131387,0.29727899,1.92771409,0.00749673,0.57387191,0.9420976,0.1307373,2.27220549,1.21666472,-0.24413097,-0.15507827,-0.36026269,0.02980405,0.17947516,0.4,-0.4757927,,1.0,-0.3257702,0.1,-0.39644313,0.1,-0.03907972,-0.44949495,-0.79163524,-0.51467724,-0.0026895,-0.14974933,-0.00085688,0.0,-1.0,0.0,-1.0,-1.18110092,-1.0,1.0,0.00074124,-0.9375,-1.0,0.0,0.19876453,-0.50122908,0.89587455,0.6511085,-1.0,0.5,0.05555556,-0.80278808,0.0,-1.0,-0.19971329,-1.0,-0.14234875
000625.XSHE,-0.31823144,-0.25734523,0.48895973,-0.11111111,-0.04330793,0.24382355,0.43333333,-0.50438917,0.22,0.84146341,0.64573261,0.22,-0.0579024,0.03324463,-0.82988113,-0.0579024,-0.01550436,-0.32010197,1.36876593,-0.00523681,1.0,0.29969574,0.0,0.52,0.92464507,-0.5204165,1.0,-0.0002731,1.35656934,0.28031226,0.69408979,0.00708411,0.8220524,0.99053168,0.69213867,2.11725427,1.49705689,-0.00882473,-0.2825549,-0.11163254,0.05279355,1.58386412,0.7,0.29724725,,1.0,0.20233238,0.22,-0.94526627,1.0,0.03863415,5.11363636,-0.15490739,0.15885112,-0.00579247,0.09695572,0.00033699,1.0,0.0,-1.0,0.0,-0.44042813,0.0,1.0,1.01310465,-1.0,0.0,1.0,0.86854719,0.20439307,1.64695109,0.85539114,0.0,0.5,0.33333333,-0.27246249,1.0,-1.0,-0.39684685,-1.0,-0.51660517
000630.XSHE,-0.31823144,-0.1200045,-0.62785873,-0.33333333,-0.19801195,-0.07295204,-1.0,-0.72494514,0.0,0.43811431,0.00161799,0.0,-0.18754552,-0.03942814,-1.05626163,-0.13874727,-0.04437605,-0.71558631,-1.01965781,-0.05988613,-1.0,-0.00052613,0.04,-0.25,0.46232253,-0.99318329,1.0,0.00013421,0.84270073,0.30611623,2.14735391,0.00829581,0.51128093,0.41879097,0.0737915,2.88362531,1.41321312,-0.19435175,-0.51821118,-0.11725305,0.003641,154.7,0.0875,-0.95200611,,0.0,-0.43418126,0.0,-0.69526627,0.0,-0.00148598,1.0,-0.5,-0.16039336,-0.08088355,-0.00504776,-0.00033409,1.0,-1.0,-1.0,-1.0,-0.75278287,-1.0,0.53333333,1.08619034,-1.0,-1.0,1.0,0.84830066,-0.07574433,1.06204749,0.74113273,-1.0,0.33515284,0.33333333,-0.3555313,1.0,-0.84615385,0.43902958,-1.0,0.0
