code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000156.XSHE,0.07693829,0.33816657,-0.54011588,-0.22222222,-0.12638074,-0.63295622,-1.0,-0.29178245,0.03,0.4887218,0.35192845,-0.03,-0.38574257,-0.26557078,-1.09795335,-0.46138614,-0.05813757,-0.63128713,1.02334784,-0.04162738,-1.0,-0.06819319,0.0,-2.49,0.52433716,-0.51449576,1.0,-0.00027904,1.19413397,0.07421658,2.52461449,0.00882734,0.41890823,0.53623762,0.01556396,2.70825437,0.94487643,-0.23599921,-0.46987978,-0.51060535,-0.05741842,0.41666667,0.00625,-0.22681643,,1.0,-0.35295784,1.0,-0.66129682,1.0,0.0006482,-7.31,-0.67831195,0.12685643,-0.39401265,-0.09665969,-0.00111882,0.0,-1.0,-1.0,-1.0,-1.24041534,-1.0,0.75,0.772781,-0.5625,-1.0,0.0,0.47067024,-0.13953908,0.86515256,0.61083049,0.0,0.5,0.05555556,-0.59600463,0.0,-1.0,0.23847257,-1.0,0.24930748
000157.XSHE,-0.21776108,0.1189041,-0.46515025,-0.11111111,-0.37919432,-0.71517461,-1.0,-0.60023819,0.05,0.55441235,0.96777518,0.05,-0.16316832,-0.32953569,-1.34268046,-0.25029703,-0.03706746,-0.40950495,1.04669569,-0.05990023,1.0,0.08889112,0.0,-0.19,0.63593194,-0.82773811,1.0,0.0006502,1.1431629,0.12884712,1.82916006,0.00883841,0.85719937,0.77584158,0.42114258,2.91072725,0.90744738,-0.01467081,-0.47811,-0.02790104,0.01364805,17.57894737,0.08125,0.94012277,,1.0,-0.15636603,0.05,-0.34141414,1.0,0.00792244,-0.33333333,-0.26190265,0.24332895,-0.03490361,0.01097558,0.0003947,1.0,0.0,0.0,0.0,-0.68343983,0.0,1.0,2.53586861,-0.75,-1.0,1.0,0.95921573,0.02050742,1.34928285,0.88204953,-1.0,0.54272152,0.11111111,-0.25702165,0.0,-0.125,0.26624374,0.0,-0.49382716
000166.XSHE,0.23556171,-0.77067887,-0.74493605,-0.88888889,-0.37162201,-0.55570023,-1.0,-0.71576022,0.04,0.52453502,1.00236057,-0.04,-0.68990099,-0.2470268,-2.0073663,-0.67683168,-0.14479931,-0.37386139,-1.01187178,-0.08409383,-1.0,-0.07508351,0.0,-0.97,0.62999604,-0.94106465,-1.0,-0.00059405,1.07899326,0.03274681,1.72950972,0.00902966,0.60660601,0.59049505,0.06445313,3.36595311,1.02406633,-0.26099462,-0.11835931,-0.07833599,0.00250992,2.41818182,0.0875,-0.97953523,,1.0,-0.40770954,0.04,-0.95272727,1.0,-0.00011397,-1.2,-0.35714286,-0.98208425,-0.00568267,0.39883845,0.00027992,1.0,0.0,0.0,-1.0,-1.52782215,-1.0,0.5,1.0005383,-0.60440882,-1.0,0.0,0.50157255,0.39276932,0.80106988,0.79286108,-1.0,0.5,0.30555556,-0.66501642,0.0,-0.46153846,-0.10779389,-1.0,0.0
000333.XSHE,0.40170095,-0.79449996,-0.66573633,-0.66666667,-0.77936917,-0.12878358,-0.96666667,-0.86383486,-1.32,0.02295212,0.94992424,-1.32,-0.82138614,-0.1244976,-1.69210113,-0.73821782,-0.87304068,-0.93940594,-1.46695687,-0.18181897,1.0,-0.17745003,-0.79,-6.25,0.03878116,-0.50418417,-1.0,-0.00036402,0.71533888,0.16717668,-0.77654139,0.00745545,0.05814873,0.01346535,0.0,2.47331462,0.42210167,-0.91205617,-1.06968028,-0.30763258,-0.2429143,0.05411656,0.125,-0.69810819,,-1.32,-0.77472076,-1.32,-0.8020202,-1.32,-0.43001583,-1.85185185,-0.73398279,-0.63116859,-0.77896353,-0.31887089,-0.00080479,0.0,-1.0,-1.0,-1.0,-1.2342918,-1.0,0.26666667,0.5112855,-0.78036072,-1.0,0.0,0.73254719,-0.84507252,0.95488538,0.95601576,-1.0,0.60838608,0.33333333,-0.90506329,1.0,-1.0,0.29666328,-1.0,0.87026591
000338.XSHE,-0.21776108,0.55098255,0.16261336,-0.11111111,-0.25625494,-0.88484813,-1.0,-0.36244541,-0.01,0.3804907,0.81063687,0.01,-0.52633663,-0.65942921,-1.2873111,-0.47881188,-0.08251956,-0.55485149,1.02176494,-0.01756404,1.0,0.02875267,0.0,-0.95,0.36525524,-0.63386569,1.0,-9.27e-05,1.40539041,0.04432125,1.74512741,0.00897524,0.45411392,0.27841584,0.03845215,3.18211319,0.96048511,-0.15515436,-0.12356792,-0.107632,-0.00971543,2.60681818,0.05625,-0.28265472,,1.0,-0.17256512,1.0,-0.75937749,1.0,0.00236486,-5.41666667,-0.43621422,0.21333019,-0.56040383,0.02597009,-0.00017224,1.0,0.0,-1.0,0.0,-1.10835996,-1.0,1.0,3.47499972,-0.5,0.0,1.0,0.31980056,0.05776951,1.19691084,0.98133104,-1.0,0.5,0.77777778,-0.06606013,0.0,-0.5,-0.01351416,0.0,0.32967033
000400.XSHE,0.07693829,-0.84817681,-0.67941469,-0.88888889,-0.06386071,-0.20465423,-1.0,-0.84358873,0.27,0.82409972,0.05872861,-0.27,-0.90970297,-0.0063245,-1.63360098,-0.88475248,-0.09904989,-0.05346535,-1.05381876,-0.80629041,-1.0,-0.18376702,0.13,-3.1,0.93233083,-0.81992006,-1.0,0.00081988,0.7561633,0.14793461,2.03891782,0.00866444,0.98595728,0.94811881,0.17089844,2.93605838,1.1427774,-0.01077446,-0.15794746,-0.26895897,0.02863293,1.76957831,0.04375,-0.81534896,,1.0,-0.51714728,1.0,-0.83044704,1.0,-0.00585042,17.33333333,-0.05451499,-0.88874069,-0.02739155,0.6494393,0.0006254,0.0,0.0,-1.0,-1.0,-1.90615016,0.0,1.0,0.58206366,-0.8488978,-1.0,1.0,0.86551078,3.68521147,0.68708407,0.94857275,0.0,0.17128165,0.88888889,-0.89764989,1.0,-0.5,0.23903615,0.0,-0.73322933
000402.XSHE,0.40170095,0.09742152,-0.23142841,-0.66666667,-0.41872327,-0.56933998,-1.0,-0.59825328,-0.07,0.27483182,0.5035269,0.07,-0.16712871,-0.44708076,-1.1541206,-0.39207921,-0.23005614,-0.33148515,-1.2813613,-0.05444751,-1.0,0.00020351,0.0,-0.81,0.30985358,-0.19174125,-1.0,-0.00038609,1.25715418,0.02534158,1.63342704,0.00793195,0.30696203,0.17663366,0.00671387,1.88027356,0.82181661,-0.5174693,-0.19510021,-0.03848127,-0.02003718,1.25561313,0.0125,-0.15075802,,1.0,-0.30992384,-0.07,-0.92233787,1.0,0.0,-4.1,-0.68320084,-0.59888322,-0.03534757,-0.23734556,-0.00095738,1.0,-1.0,0.0,0.0,-1.58626198,-1.0,0.6,3.29577995,-0.5,0.0,0.0,0.86128249,-0.04189701,0.8934538,0.97169931,-1.0,0.5,0.41666667,,1.0,,-0.0637967,0.0,0.56737589
000413.XSHE,-0.21776108,-0.63981792,0.01537226,-1.0,-0.38356405,-0.75207439,-1.0,-0.82175466,-0.07,0.26671943,1.01410619,-0.07,-0.29148515,-0.54498576,-0.92130969,-0.14732673,-0.41329335,-0.21623762,-1.17174515,-0.28910116,-1.0,0.13542798,0.0,-1.8,0.19311436,-0.47434165,1.0,-0.0001865,1.04887039,0.07637905,1.80576749,0.00855463,0.44620253,0.12792079,0.03515625,3.26459857,1.1178584,-0.39153037,-0.64116111,-0.06429523,-0.01493166,2.92111959,0.05,0.09399951,,1.0,-0.51347335,-0.07,-0.51474747,1.0,-0.00991531,-1.83333333,-0.49017069,-0.54499125,-0.8669884,0.04176148,-0.00048945,1.0,0.0,0.0,0.0,-1.33200213,-1.0,0.66666667,2.29830807,-0.625,-1.0,0.0,0.65678303,0.27039399,0.9465065,0.87580419,-1.0,0.5,0.16666667,-0.66412358,0.0,-1.0,0.26809043,-1.0,0.21276596
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.40170095,-0.17147563,0.39949406,-0.88888889,-0.14568948,-0.13888761,-1.0,-0.81024216,-0.11,0.66877721,0.48915773,0.11,-0.34534653,-0.07109461,-2.07456252,-0.37267327,-0.05370216,-0.87168317,-1.50059359,-0.06638254,-1.0,-0.09960286,0.0,-3.11,0.16541353,-0.32978512,1.0,-0.00072122,0.34011098,0.0051437,-0.02013119,0.0065398,0.33188291,0.24356436,0.1071167,3.52793814,0.23722373,-0.56204012,-0.26537063,-0.05760942,-0.19327027,0.8720881,0.0875,-0.0890823,,1.0,-0.84567723,1.0,-0.55626496,1.0,0.00687139,-3.55434783,-0.56700559,-0.00370524,-0.21486004,0.52999435,-0.00076315,0.0,0.0,-1.0,0.0,-1.84584665,-1.0,0.25,0.14436655,-0.92224449,0.0,0.0,0.10517767,0.42196374,0.17696745,0.93985749,0.0,0.5,0.19444444,-0.89912975,0.0,-1.0,-0.61756064,0.0,0.4609475
000425.XSHE,-0.21776108,0.29961648,-0.04230363,-0.11111111,-0.32590931,-0.42423228,-1.0,-0.55974593,-0.01,0.3804907,0.82264282,0.01,-0.19564356,-0.32456122,-1.98427761,-0.1750495,-0.07365103,-0.66534653,1.17332806,-0.04168757,-1.0,-0.03618582,0.0,-0.52,0.30233478,0.10206207,1.0,-0.00072806,1.74633373,0.09736635,-0.24520099,0.0082379,0.24446203,0.19841584,0.05950928,2.13830488,0.95525542,-0.21469948,-0.13817543,-0.05393631,0.01026003,30.04166667,0.0625,0.09158859,,1.0,-0.17905181,-0.01,-0.38893344,1.0,0.02051444,-0.85714286,-0.47093833,-0.20963691,-0.52387613,-0.01562893,-0.00046612,1.0,-1.0,-1.0,-1.0,-0.70473908,-1.0,1.0,3.82378878,-0.8125,-1.0,0.0,0.74708895,-0.12906373,1.23026877,0.74035209,-1.0,0.39200949,0.16666667,-0.16455696,0.0,-0.42307692,-0.31127687,-1.0,0.33057851
000503.XSHE,0.07693829,-0.62472963,-0.71164145,-1.0,-0.07617532,-0.30469555,-1.0,-0.94720127,0.03,0.51602691,0.06124324,-0.03,-0.43128713,-0.01472776,-1.00782877,-0.37623762,-0.06317878,-0.86376238,-1.28729719,-0.2188235,-1.0,0.12514359,0.36,-10.09,0.75385833,-0.86752762,1.0,0.00086666,0.62635751,0.08472337,1.16090295,0.00778934,0.64359177,0.86653465,0.05126953,3.55759136,1.56066468,-0.30006522,-1.17398237,-0.51893819,-0.06329647,1.11339713,0.05625,-0.20976997,,1.0,-0.84055214,0.03,-0.8477648,1.0,-0.03857618,-2.02352941,-0.26451812,-0.53996104,-0.23621892,0.25929306,0.00058062,0.0,-1.0,-1.0,-1.0,-1.98402556,-1.0,0.25,0.64061185,-0.96753507,-1.0,1.0,0.94731704,7.57479208,0.71200912,0.81850456,0.0,0.04707278,0.13888889,-0.97587025,0.0,-0.30769231,0.00082784,-1.0,-0.03942181
000538.XSHE,0.40170095,0.0148988,-0.15704547,-0.11111111,-0.7031225,-0.36612615,-1.0,-0.70980548,-0.36,0.09161061,0.28502452,0.36,-0.26534653,-0.28764982,-0.71371653,-0.15841584,-0.06560767,-0.85029703,-1.33478433,-0.39208964,-1.0,0.34215199,0.0,-5.45,0.21883657,-0.87660859,1.0,-0.0007831,0.81323821,0.02879863,1.89354703,0.00750939,0.36431962,0.27287129,0.00878906,1.94464968,0.3944231,-0.5349278,-0.62716869,-0.33860175,-0.10374325,0.09291854,0.025,-0.05829364,,1.0,-0.74996218,1.0,-0.69495596,1.0,0.00503839,-1.63420572,-0.74969607,-0.06693908,-0.26674433,-0.39288207,-0.00064396,1.0,-1.0,-1.0,-1.0,-1.67531949,-1.0,1.0,1.77169221,-0.83326653,0.0,0.0,0.78641227,-0.00963489,0.35414105,0.68206424,-1.0,0.5,0.30555556,-0.80498418,1.0,-1.0,-0.09042386,0.0,0.49937578
000539.XSHE,-0.21776108,-0.8865581,-0.12127714,-0.44444444,-0.28701831,-0.75233485,-1.0,-0.65263994,-0.02,0.35714286,0.82714548,-0.02,-0.36950495,-0.37408092,-1.36841094,-0.3809901,-0.25500934,-0.3790099,1.23426989,-0.10915499,-1.0,-0.01133278,0.0,-0.37,0.35536209,-0.84584109,1.0,-6.96e-05,1.00503369,0.06519282,1.72854061,0.00817821,0.40110759,0.31564356,0.04833984,2.53864782,1.10277903,-0.30023664,-0.73801704,-0.03228308,-0.02472254,7.83428571,0.0375,-0.45413659,,1.0,-0.33621985,-0.02,-0.54666667,-0.02,0.01519588,-1.85714286,-0.45436508,-0.85096797,-0.79377875,0.06334164,-0.00066098,1.0,-1.0,0.0,0.0,-0.93876464,-1.0,0.5,1.54238917,-0.46573146,-1.0,1.0,0.35480407,0.03933911,0.93303299,0.79088881,0.0,0.5,0.47222222,-0.51558005,0.0,-0.875,-0.10216931,-1.0,0.1986755
000540.XSHE,-0.46064082,,-0.46562692,-0.33333333,-0.25194687,-0.69366554,0.0,-0.45136959,0.04,0.53403245,1.3771037,0.04,-0.67960396,-0.46473392,-1.88988014,-0.97188119,-0.09251379,-0.08910891,0.0,-0.34936941,1.0,-0.02289272,-0.19,-0.84,0.75544123,-0.96404948,1.0,-0.00025897,0.97372176,0.05336788,1.58629663,0.00842001,0.98971519,0.36316832,0.20828247,3.09408742,1.49911719,-0.00303343,-0.72409712,-0.07133484,0.00528217,6.04545455,0.15,-0.9042987,,1.0,0.16719081,0.04,-0.0765838,1.0,-0.0100554,1.1,-0.21009234,-0.29873166,-0.12842637,0.1206324,0.00041235,0.0,0.0,0.0,-1.0,-0.74334398,0.0,0.86666667,0.5157376,-0.625,0.0,0.0,,0.01306015,1.05016891,0.77322652,0.0,0.5,0.66666667,-0.3125,1.0,,0.29405571,0.0,-0.81850534
000559.XSHE,-0.21776108,-0.57653758,-0.6810784,-0.11111111,-0.14481557,-0.89390713,-1.0,-0.5533942,0.12,0.68975069,0.92958986,-0.12,-0.26613861,-0.3311423,-2.0293655,-0.33267327,-0.05231293,-0.35960396,1.72694895,-0.09526185,-1.0,-0.06951868,0.0,-2.16,0.82588049,-0.9834151,-1.0,-0.00030216,1.35227903,0.09462168,2.2942105,0.00749598,0.7369462,0.78930693,0.03479004,1.3268089,1.42576351,-0.07482462,-1.54617396,-0.51634819,0.00199485,1.02988506,0.01875,-0.93566888,,1.0,-0.18910142,1.0,-0.9947644,1.0,0.04766759,-5.75,-0.4079101,-0.65096078,-0.00215105,0.22551166,3.776e-05,1.0,0.0,0.0,0.0,-0.43623536,0.0,0.75,1.06326509,-0.5,-1.0,0.0,0.70070261,0.44225501,0.89241215,0.67187931,0.0,0.5,0.61111111,-0.56148819,0.0,-0.375,-0.07558728,-1.0,-0.19933555
000568.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000581.XSHE,-0.21776108,0.05293075,-0.51078963,-0.22222222,-0.20480085,-0.82973172,-1.0,-0.17348154,0.14,0.71072418,0.72532548,0.14,-0.07920792,-0.38034849,-1.03841991,-0.03564356,-0.07862892,-0.50574257,1.04432133,-0.06245644,-1.0,0.73549734,0.0,-2.34,0.61535417,-0.79056942,1.0,9.791e-05,1.35806579,0.10060644,2.27894813,0.00898358,0.68314873,0.72118812,0.10986328,3.13654176,1.57175193,-0.09010412,-0.62568181,-0.45394407,0.00899402,0.6217064,0.0375,0.90066899,,1.0,-0.1992185,1.0,-0.51881505,1.0,-0.00767709,0.46305419,-0.41625501,0.39136572,-0.17054122,0.0084111,-0.00055314,1.0,0.0,0.0,0.0,-0.81389776,0.0,1.0,4.69732673,-0.5625,0.0,1.0,0.96625612,0.03369297,1.2708152,0.96961537,0.0,0.5,0.33333333,-0.25702165,0.0,-0.75,-0.23948874,0.0,-0.23391813
