code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.33149079,0.63296776,-0.93297682,-0.55555556,-0.2519997,-0.47636468,-1.0,-0.33344583,-0.17,0.29534026,0.52565827,-0.17,-0.37055667,-0.27456131,-1.47854613,-0.26592891,-0.11004097,-0.61368209,1.18974187,-0.04053075,-1.0,0.41087005,0.0,-0.29,0.34026148,0.13363062,1.0,-0.00039938,1.3605042,0.06120613,0.13401526,0.00744469,0.31256281,0.57209926,0.01269531,2.28110274,0.63451464,-0.29411766,-0.92575537,-0.19863061,0.00316864,0.63107379,0.275,-0.83532695,,1.0,-0.34353915,-0.17,-0.74226454,-0.17,0.07881462,-7.39411765,-0.76840135,0.07468133,-0.7020979,-0.39178688,-0.00052319,1.0,-1.0,0.0,0.0,-1.45080863,-1.0,1.0,0.49457588,-0.8125,-1.0,0.0,0.81843206,-0.34690676,1.08289096,0.65836153,-1.0,0.94907873,0.22222222,-0.66498952,0.0,-0.30769231,0.2996749,-1.0,0.53527981
000157.XSHE,0.29430486,0.65689738,-0.72757961,-1.0,-0.14446829,-0.87602925,-0.66666667,-0.61356733,-0.07,0.56252095,0.00192776,-0.07,-0.62105969,-0.17202991,-2.45837686,-0.55902079,-0.26605803,-0.03051643,-1.59202145,-0.15728689,-1.0,-0.00871471,-0.1,-0.16,0.30439155,-0.78290321,-1.0,9.43e-05,0.36890756,0.10213505,-0.56367218,0.00725707,0.49949749,0.69785379,0.00952148,2.2725827,1.48185484,-0.47759933,-1.23931098,-0.02795246,0.00402875,21.57391304,0.11875,-0.79922975,,-0.07,-0.67709149,-0.07,-0.96435845,-0.07,0.01403956,0.08571429,-0.74298358,-0.8024171,-0.76113104,-0.11641585,-0.00065335,0.0,-1.0,-1.0,-1.0,-1.86927224,0.0,1.0,0.79933512,-0.89932432,-1.0,0.0,0.77508772,-0.07120279,1.0,0.25689703,0.0,0.55477387,0.16666667,-0.70627719,1.0,-0.875,0.26539164,-1.0,0.43956044
000166.XSHE,0.29430486,-0.74455355,-0.39386148,-0.88888889,-0.23974142,0.35594849,-0.38333333,-0.62301721,-0.17,0.29534026,0.9522712,-0.17,-0.77230047,0.21459667,-1.5307336,-0.67706237,-0.62098262,-0.14185111,-1.40362052,-0.03140419,1.0,-0.01557059,-0.18,-0.2,0.14347972,-0.46770717,-1.0,6.822e-05,0.78302521,0.00534792,1.39413306,0.00690948,0.09112228,0.08819584,0.0,2.79850161,0.65983243,-0.86702648,-1.09170485,-0.01290443,-0.02339044,7.72118959,0.25,-0.5565299,,-0.17,-0.3912625,-0.17,-0.80909091,-0.17,0.03442508,0.04615385,-0.71508862,-0.91660601,-0.77888738,-0.23037792,-0.00067341,0.0,-1.0,-1.0,0.0,-1.68778077,0.0,0.33333333,0.85995265,-0.88885135,-1.0,0.0,0.98474248,-0.17276481,1.0,0.6505107,-1.0,0.48140704,0.05555556,-0.5279732,1.0,-0.5,-0.21686406,0.0,0.70539419
000333.XSHE,-0.0599665,-0.57063461,0.59534665,-0.77777778,-0.013445,0.40956649,-1.0,-0.2240972,0.78,0.96697955,0.05790305,0.78,-0.28370221,0.00852404,-0.36059201,-0.13816231,-0.01801877,-0.07746479,-1.87428763,-0.00140735,-1.0,0.11803254,0.48,0.88,0.99463627,-0.40378643,1.0,0.00056263,1.0194958,0.18748583,1.92115712,0.00769167,0.94237856,0.82763246,0.22302246,3.40648733,1.19669213,-0.04062776,-1.38268155,0.1823437,0.04496679,1.09486607,0.30625,0.38905398,,1.0,-0.88359581,1.0,-0.84461068,1.0,-0.17103587,4.55944056,-0.15582586,-0.23643658,-0.00089174,0.28376075,0.00058661,0.0,0.0,0.0,-1.0,-1.14038634,0.0,1.0,0.56528008,-0.97297297,0.0,1.0,0.99305001,1.67882593,1.24665336,0.47164413,0.0,0.5,1.0,-0.86834171,1.0,-1.0,-0.407015,0.0,-0.59933407
000338.XSHE,0.29430486,0.23085928,-0.62685476,-0.88888889,-0.47970887,0.29644397,-0.175,-0.61154236,-0.3,0.15638619,0.81592234,-0.3,-0.77431254,0.15454095,-2.51616484,-0.72099262,-0.6685097,-0.3212609,-1.82400268,-0.05576332,1.0,0.09854833,-0.16,-0.19,0.27556152,-0.04374089,-1.0,0.00037549,1.02016807,0.06915599,-0.74092025,0.00762981,0.10150754,0.09657948,0.0,1.92786496,1.06052338,-0.85712308,-1.40761419,-0.03542978,-0.03998221,0.84193284,0.75,0.19191677,,-0.3,-0.76285752,-0.3,-0.93737374,-0.3,0.00818974,-1.13963964,-0.84130807,-0.24370025,-0.96561103,-0.20462395,-0.00064696,0.0,-1.0,-1.0,-1.0,-1.63993711,-1.0,0.73333333,0.96355744,-0.80945946,0.0,0.0,0.45856878,-0.44809942,1.0,0.48543159,0.0,0.78860972,0.05555556,-0.73132328,1.0,-1.0,-0.22787777,0.0,0.83989501
000402.XSHE,0.29430486,-0.15515403,0.10951607,-1.0,-0.02956424,0.29072781,-0.10833333,-0.88930138,-0.21,0.22913175,1.00529606,-0.21,-0.89537223,0.12433274,-2.50562416,-0.88967136,-0.39629619,-0.26760563,-1.74924573,-0.32048048,1.0,-0.14692585,-0.57,-1.93,0.02983574,-0.89072354,-1.0,-0.00015552,1.12504202,0.00334576,-0.87788697,0.00619885,0.3559464,0.6425218,0.00933838,2.58731003,0.58400335,-0.61448984,-1.39998555,-0.20965926,-0.05681312,2.14880952,0.7875,-0.94297228,,-1.0,-0.42176032,-0.21,-0.97845118,-0.21,-0.49175997,1.41394928,-0.38363652,-0.60909032,-0.83844254,0.14377467,0.00062093,0.0,-1.0,-1.0,-1.0,-1.42756065,-1.0,0.25,1.06022532,-0.94966216,0.0,0.0,0.0761305,0.66565912,1.0,0.51016943,0.0,0.10921273,0.05555556,-0.93299832,0.0,-1.0,-0.62216014,-1.0,0.28520499
000413.XSHE,0.29430486,-0.6380175,-0.25263948,-0.77777778,-0.26456795,-0.46477266,-1.0,-0.53189335,-0.06,0.57743882,0.55099513,-0.06,-0.51911469,-0.1318338,-0.87252453,-0.29678068,-0.15619079,-0.28169014,1.82534361,-0.0900427,-1.0,0.31602402,0.0,-0.33,0.18303721,-0.77740996,1.0,0.00017366,1.40134454,0.05917623,-0.52142526,0.00728086,0.47169179,0.55533199,0.03625488,3.45721895,1.02509388,-0.35278301,-0.39641301,-0.22889446,-0.0226171,1.63377609,0.7,0.41070317,,-0.06,-0.52915554,-0.06,-0.90615437,-0.06,0.09771371,-0.37179487,-0.81509312,-0.53615944,-0.10233698,-0.21991275,-0.00116535,1.0,0.0,-1.0,-1.0,-1.41520665,-1.0,0.8,0.55615165,-0.68581081,-1.0,1.0,0.40502856,-0.29423088,1.04373016,0.89231334,0.0,,0.27777778,,1.0,-0.125,0.50746636,-1.0,0.35587189
000415.XSHE,0.29430486,0.01136576,-0.53562068,-1.0,-0.28572511,-0.15262813,0.16666667,-0.73135336,-0.2,0.24254107,1.11826133,-0.2,-0.65090543,-0.09898541,-1.38543865,-0.50804829,-0.49837864,-0.25452716,1.41133087,-0.28819839,1.0,0.08490247,0.0,-0.24,0.32282937,-0.58976782,-1.0,0.00031902,0.67932773,0.05064795,-0.39428467,0.00428002,0.34505863,0.13816231,0.01196289,1.92450733,0.93393682,-0.50150047,-1.28635444,-0.04540282,-0.00735245,4.93733681,0.5,-0.325433,,-0.2,-0.71429923,-0.2,-0.84276094,-0.2,0.06867248,-2.22321429,-0.87741617,-0.71807018,-0.08979479,-0.10553152,-0.00096349,1.0,0.0,-1.0,0.0,-1.7648248,-1.0,1.0,0.43805303,-0.77972973,-1.0,0.0,0.08605454,-0.44485933,1.00153998,0.67474381,0.0,0.63149079,0.11111111,-0.71476414,0.0,-0.69230769,0.26333524,-1.0,0.52631579
000423.XSHE,-0.0599665,-0.34516673,-0.00050654,-1.0,-0.01656703,-0.03754436,-1.0,-0.36280796,0.25,0.91652699,0.13380729,-0.25,-0.52682763,-0.00260882,-1.56610312,-0.30818243,-0.04436611,-0.39872569,1.82165605,-0.00397493,-1.0,-0.357885,1.13,-14.7,0.95072075,-0.66212219,-1.0,0.0001573,1.06151261,0.17067328,-0.1398822,0.00723314,0.81675042,0.60697518,0.01855469,2.17636059,1.05141568,-0.12869372,-1.21627742,-0.25149072,0.07785805,0.99558274,0.25,-0.64241969,,-1.0,-0.9340961,0.25,-0.92139001,0.25,-0.41732484,4.67226891,-0.16463359,-0.83403851,-0.00289022,0.27316965,0.00055834,0.0,-1.0,-1.0,-1.0,-1.78683738,-1.0,0.75,0.09433516,-0.81283784,0.0,1.0,0.48034024,0.39206674,1.13310357,0.47456798,0.0,0.47068677,0.80555556,-0.97621441,0.0,-1.0,-0.48696666,-1.0,-0.17421603
000425.XSHE,0.29430486,-0.4397404,-0.18855669,-0.33333333,-0.16380192,0.02493695,0.54166667,-0.54944313,-0.06,0.58581964,1.09255405,-0.06,-0.4600939,0.01316745,-0.54429081,-0.32562039,-0.20860238,-0.34507042,1.50184378,-0.0178408,1.0,0.0413559,0.0,0.02,0.27086825,-0.61237244,1.0,0.00038563,1.07445378,0.05770817,1.68124245,0.00745367,0.15142379,0.38598256,0.01208496,3.61912237,1.44542977,-0.36302686,-1.15495326,-0.00390719,-0.00153208,67.26470588,0.40625,0.91592775,,-0.06,-0.63840357,-0.06,-0.66802444,-0.06,0.09342943,-0.21818182,-0.75064662,-0.76525959,-0.5187667,-0.17546068,-0.00100271,0.0,0.0,-1.0,0.0,-1.7759434,0.0,0.93333333,1.75624575,-0.79695946,0.0,1.0,0.88830036,-0.18308232,1.03506335,0.95826294,0.0,0.41340034,0.52777778,-0.2479062,1.0,-0.875,0.28521964,0.0,0.61068702
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.0599665,-0.29192512,-0.7616037,-1.0,-0.00096159,-0.85430069,-0.03333333,-0.50354371,0.87,0.96982903,0.58644228,-0.87,-0.56136821,-0.04559712,-1.87605067,-0.44634474,-0.17226713,-0.15325285,-1.80757627,-0.00114343,1.0,-0.0718949,0.68,0.98,0.98223265,-0.8291562,-1.0,0.00038456,1.01142857,0.21144539,-0.16338639,0.00759626,0.88542714,0.93326626,0.09375,2.41337801,1.05082232,-0.08794206,-0.57939818,-0.76301705,0.19427002,1.00505391,0.65,-0.54134334,,0.87,-0.98478632,0.87,-0.90587045,0.87,-0.1575595,22.38321995,-0.04086958,-0.65318847,-0.00017318,0.8897294,0.00056062,0.0,-1.0,-1.0,-1.0,-1.32255166,0.0,0.73333333,0.07515593,-0.98918919,0.0,1.0,0.18882051,0.78954034,1.19576837,0.24921338,0.0,0.44690117,0.94444444,-0.97688442,0.0,-0.875,-0.61873349,-1.0,-0.30554343
000540.XSHE,0.29430486,-0.27598775,-0.48148926,-0.88888889,-0.13834331,0.34358386,0.0,-0.63820452,-0.11,0.42138786,0.96525581,-0.11,-0.73809524,0.10287909,-1.82232503,-0.6277666,-0.51291584,-0.08484239,0.0,-0.03058858,1.0,-0.00930926,0.0,-0.15,0.30070399,-0.89221782,-1.0,0.00023893,0.7887395,0.01154499,1.47864794,0.00560753,0.25862647,0.12273642,0.0,3.21435345,0.77821432,-0.64380798,-1.35319335,-0.00631632,-0.02089831,6.82093664,0.125,-0.66541965,,-0.11,-0.6255712,-0.11,-0.98006083,-0.11,-0.00469997,0.13986014,-0.74441877,-0.95480175,-0.49339901,-0.08308533,-0.00120743,1.0,0.0,-1.0,0.0,-1.53122192,0.0,1.0,0.8061342,-0.90101351,-1.0,0.0,0.78677596,-0.04161608,1.0,0.49568942,-1.0,0.75544389,0.16666667,-0.66246583,1.0,-1.0,-0.21783501,-1.0,0.68322981
000555.XSHE,-0.33149079,-0.08434376,-0.83858244,-0.11111111,-0.1410126,-0.39152708,-1.0,-0.86668917,-0.02,0.72108615,0.77157712,-0.02,-0.64956405,-0.17716633,-0.79901532,-0.50435949,-0.09337434,-0.60630449,1.01944351,-0.1263947,1.0,0.30593949,0.0,-0.02,0.60308414,-0.55882353,-1.0,-0.00049175,1.53142857,0.15098742,0.57865598,0.00796039,0.71256281,0.53923541,0.11901855,4.23609339,1.64258085,-0.05123984,-0.70708877,-0.2606739,-0.06100958,0.8166393,0.30625,-0.4265309,,-0.02,-0.16034052,-0.02,-0.9816389,-0.02,0.01520617,-0.775,-0.80875398,0.37936837,-0.13997253,-0.26901049,-0.0003519,1.0,-1.0,0.0,0.0,-0.48708446,0.0,0.4,0.92256374,-0.75,0.0,1.0,0.85680512,-0.58236034,7.90788833,0.45091809,-1.0,0.68877722,0.72222222,-0.20067002,1.0,-0.125,-0.20071391,-1.0,0.0610998
000559.XSHE,0.29430486,-0.63364739,0.18591963,-1.0,-0.18954707,0.36009728,-0.48333333,-0.50725616,-0.23,0.20801207,0.60629006,-0.23,-0.78403756,0.12837305,-0.70777776,-0.13044936,-0.5415205,-0.07008719,-1.15822997,-0.30647239,1.0,0.01304834,-0.16,-0.65,0.32249413,-0.40824829,1.0,9.07e-05,0.80084034,0.07738154,1.33468787,0.00759148,0.38442211,0.05399061,0.00164795,2.4072474,1.158822,-0.58733536,-0.92112431,-0.00350085,-0.05347748,2.40894901,0.10625,-0.03182775,,1.0,-0.76068951,-0.23,-0.40639731,-0.23,0.02265169,-0.98168498,-0.85635076,-0.34801057,-0.77569744,-0.16802172,-0.00054708,0.0,-1.0,-1.0,-1.0,-1.3638814,-1.0,0.86666667,1.44896043,-0.90371622,0.0,1.0,0.38550196,-0.30117792,0.96018459,0.70668071,0.0,0.67705193,0.66666667,-0.70117253,0.0,-0.25,-0.69869271,0.0,0.51948052
000568.XSHE,-0.0599665,-0.17759929,0.09385321,-1.0,-0.06664748,-0.1966798,-1.0,-0.87006412,-0.17,0.28578612,0.07431554,0.17,-0.5841717,-0.02475828,-1.67579548,-0.43561368,-0.05280205,-0.70959088,1.92155548,-0.00423018,-1.0,0.30770731,0.45,-0.97,0.08950721,-0.96225045,-1.0,-0.00052992,1.02453782,0.06927025,-0.9506157,0.00739963,0.56046901,0.16700201,0.00585938,1.60594259,0.39608391,-0.37436501,-0.79708968,-0.53632066,-0.18915732,0.97093838,0.2,-0.31022239,,-0.17,-0.96179283,-0.17,-0.87854251,-0.17,-0.17806235,0.08255021,-0.65262454,-0.27202366,-0.71637772,0.01309344,-0.00042605,0.0,-1.0,-1.0,-1.0,-1.97708895,-1.0,0.25,0.15257276,-0.98175676,0.0,1.0,0.41669102,0.11424032,0.83223004,0.49207588,0.0,0.4559464,0.36111111,-0.98361791,0.0,-0.69230769,-0.53942127,-1.0,0.35317861
000623.XSHE,0.29430486,-0.94270101,-0.55175721,-1.0,-0.65883331,-0.01065734,-0.43333333,-0.94903814,-0.85,0.03419376,0.39258878,-0.85,-0.94735077,-0.00651818,-1.66955504,-0.9416499,-0.80554139,-0.84909457,-1.66510225,-0.3103795,1.0,-0.33530951,-1.07,-1.18,0.03486423,-0.69102332,-1.0,0.00030327,0.85260504,0.00535698,-0.51023976,0.00627433,0.09078727,0.02414487,0.0,3.06723456,0.32902517,-0.86734594,-1.54456454,-0.38501003,-0.06827109,0.21830701,0.125,-0.89281887,,-1.0,-0.62238536,-0.85,-0.87474747,-0.85,0.0456889,0.05940006,-0.64521027,-0.75018785,-0.75646779,-0.68268616,-0.00044264,0.0,-1.0,-1.0,-1.0,-1.06794699,-1.0,0.4,0.3944894,-0.94560811,-1.0,0.0,0.56502214,-0.11600958,1.0,0.33448421,-1.0,0.67906198,0.05555556,-0.89480737,0.0,-0.75,-0.43589607,0.0,0.70189926
