code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.17065693,0.30327426,-0.71792933,-0.88888889,-0.26153764,0.18998938,0.475,-0.55695093,-0.07,0.44481752,0.97681982,0.07,-0.82744526,0.06834071,-2.80504893,-0.80554745,-0.26916294,-0.40934307,1.3670073,-0.02236765,1.0,0.32261581,0.0,-0.17,0.50335766,-0.2941742,-1.0,0.00022973,1.4350365,0.06540967,1.78317314,0.00629351,0.39591241,0.67474453,0.09155273,3.07086914,0.85080292,-0.35609416,-0.45234208,-0.07007934,-0.02889442,1.33210059,0.95,0.82330375,,-0.07,-0.58440378,-0.07,-0.94112478,-0.07,0.03139737,-3.31818182,-0.79915723,0.79648132,-0.5347802,-0.04115414,-0.00082277,1.0,0.0,0.0,0.0,-1.44123963,0.0,0.25,1.9617132,-0.69771529,-1.0,1.0,0.81032968,-0.10667914,1.0,0.98058624,0.0,0.5,0.16666667,-0.56516905,0.0,-1.0,0.6960106,0.0,0.61068702
000413.XSHE,0.17065693,-0.09431684,0.36466458,-0.77777778,-0.36821141,-0.31717794,-1.0,-0.54760514,-0.06,0.50218978,0.11308553,0.06,-0.36175182,-0.16243215,-2.20967195,-0.36116788,-0.04194829,-0.19065693,1.11649635,-0.20002256,-1.0,-0.01028083,0.0,-0.06,0.35766423,-0.70511024,-1.0,0.00025136,1.05255474,0.1018502,2.08470129,0.00634309,0.55970803,0.43386861,0.00683594,2.31887088,1.54408759,-0.25946213,-0.48846715,-0.1064071,-0.00731695,1.57444444,0.0625,-0.27995105,,-0.06,-0.46857892,-0.06,-0.95136244,-0.06,0.00680175,,-0.85708938,-0.21510898,-0.63013667,-0.06989957,-0.00070121,1.0,0.0,0.0,0.0,-1.59590044,-1.0,1.0,0.41905473,-0.52899824,0.0,1.0,0.92758601,-0.26340727,1.02177279,0.6219323,0.0,0.71912409,0.27777778,-0.54652185,1.0,-0.61538462,0.44102542,0.0,0.43956044
000415.XSHE,0.17065693,0.30603877,-0.51625717,-0.22222222,-0.27750354,-0.63058199,-1.0,-0.65595794,-0.06,0.49167883,1.10136058,0.06,-0.19766423,-0.42658641,-0.58412865,-0.18510949,-0.06933068,-0.63211679,1.11007299,-0.03715748,-1.0,0.51141036,0.0,-0.1,0.32963504,-0.10206207,1.0,0.00045665,1.40656934,0.05359435,2.29348736,0.00619752,0.24671533,0.76934307,0.01879883,3.81705367,0.56467153,-0.2202424,-0.74275036,-0.14980491,-0.00828501,5.87084871,0.21875,0.63787749,,-0.06,-0.51131037,-0.06,-0.57084189,-0.06,0.02965139,-12.75,-0.73410328,-0.18758236,-0.5694116,-0.85747407,-0.0010244,0.0,-1.0,-1.0,-1.0,-1.56896047,0.0,0.86666667,0.06138241,-0.625,-1.0,0.0,0.77047316,-0.5521691,1.03506335,0.2851636,-1.0,,0.11111111,,1.0,-0.25,-0.46124957,-1.0,0.59405941
000423.XSHE,0.17065693,-0.27337384,0.6341067,-0.11111111,-0.00146471,0.68057148,0.8,-0.48189252,-0.94,0.04145985,0.56509078,-0.94,-0.36613139,0.59969773,-0.84326832,-0.24145985,-0.18804038,-0.96350365,1.48233577,-0.11118792,1.0,0.31394447,0.0,-0.94,0.04554745,-0.08574929,1.0,-0.00057964,1.78481752,0.27989308,0.67766057,0.00686205,0.26335766,0.07065693,0.02459717,3.8933083,0.52291971,-0.21537846,-1.15677604,0.57238301,-0.19453612,0.95788207,0.83125,0.22365483,,-0.94,0.01559726,-0.94,-0.2519017,-0.94,1.8852438,-55.41891892,-0.58209231,-0.11194253,-0.70391185,0.18464085,-0.00049901,1.0,0.0,0.0,0.0,-0.35558809,-1.0,1.0,28.34116788,-0.5625,0.0,1.0,0.92223365,0.35723475,11.00183954,0.88005458,0.0,0.57459854,0.05555556,-0.90364964,1.0,-0.5,-0.4685006,0.0,0.63193851
000425.XSHE,0.17065693,0.94290948,0.54672426,-1.0,-0.29807167,-0.11847823,-1.0,-0.23364486,-0.04,0.62175182,0.05646639,-0.04,-0.40583942,-0.07918151,-0.89707258,-0.27124088,-0.09589169,-0.18481752,1.86248175,-0.09854992,-1.0,-0.05925969,0.0,-0.49,0.20525547,-1.0,1.0,-0.0002248,0.70481752,0.06016555,1.50630654,0.00550562,0.47182482,0.62291971,0.05712891,1.88212481,0.92569343,-0.31121701,-1.57038108,-0.0558253,-0.00245409,3.77413127,0.0875,-0.94332929,,1.0,-0.57644204,-0.04,-0.50791789,-0.04,0.03001927,-2.16666667,-0.63602063,-0.81205162,-0.27460941,-0.01380643,-0.00083085,1.0,-1.0,-1.0,-1.0,-1.04607125,-1.0,1.0,1.7128075,-0.70826011,0.0,1.0,0.96425214,-0.17427469,1.06204749,0.94043735,0.0,0.5,0.16666667,-0.49346089,0.0,-0.23076923,0.12419867,-1.0,0.43956044
000503.XSHE,0.17065693,0.01083818,0.5420609,-0.22222222,-0.00095136,0.41606929,-1.0,-0.17698598,-0.32,0.13094891,0.16830476,0.32,-0.01868613,0.41351821,-1.09967014,-0.02160584,-0.03338031,-0.94131387,1.66919708,-0.1307941,1.0,0.92300691,0.0,-0.32,0.03766423,0.29880715,1.0,-0.00048022,1.79124088,0.27815888,0.98102019,0.00766918,0.83270073,0.19970803,0.14099121,3.92571342,0.99357664,-0.0184962,-0.08433735,0.43475766,0.02208614,1.12795699,0.5,0.47248389,,-0.32,0.14191906,-0.32,-0.21032561,-0.32,1.8099854,-0.67954911,-0.41538462,0.59801537,-0.52880354,0.20798874,0.00013613,0.0,-1.0,0.0,-1.0,-1.00995608,-1.0,,1.40396699,-0.8125,-1.0,0.0,0.752099,0.77457895,2171.85286878,0.24799089,0.0,0.49664234,0.11111111,-0.62978102,0.0,-1.0,-0.55138715,-1.0,0.0
000538.XSHE,0.17065693,0.00958401,0.91488628,-0.16666667,-0.00085545,0.812804,1.0,-0.00613318,-1.6,0.02131387,0.91901906,1.6,-0.21576642,0.60515334,-0.56341332,-0.12992701,-0.07334589,-0.98890511,1.7579562,-0.00196668,1.0,0.51139245,0.0,-1.6,0.02569343,-0.61237244,1.0,-0.00106783,1.8,0.35461518,0.99824775,0.01110528,0.26160584,0.00175182,0.0567627,3.98332439,0.0449635,-0.08152507,-0.66796175,0.80278024,-0.46595104,0.02376761,0.95,0.86415886,,1.0,0.007563,1.0,-0.72073922,1.0,9.73354745,-14.2715249,-0.78901477,-0.38907468,-0.54492365,-2.8500987,-0.00082621,0.0,-1.0,0.0,0.0,-1.00087848,-1.0,0.75,0.18427712,-1.0,0.0,1.0,0.97706296,-8.03787573,138038426.46,0.13282253,-1.0,0.43941606,0.16666667,-0.95474453,1.0,-0.92307692,-0.67454594,0.0,0.48025614
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.17065693,0.52458385,0.04546297,-0.77777778,-0.26380862,0.10324381,-1.0,-0.55899533,-0.08,0.41284672,0.83633856,0.08,-0.57459854,0.05181784,-1.65439518,-0.58189781,-0.19700294,-0.39211679,1.26948905,-0.19114178,-1.0,0.47053404,0.0,-0.11,0.45722628,-0.09869275,1.0,0.00022337,1.28087591,0.0578428,1.99797633,0.00630056,0.52145985,0.52014599,0.027771,3.22255169,1.32583942,-0.24109372,-0.5921069,-0.00874514,-0.01611466,1.70784491,0.6125,0.69838476,,-0.08,-0.46939373,-0.08,-0.50410076,-0.08,0.04574365,-4.16666667,-0.72014717,-0.61718752,-0.61793979,-0.03556188,-0.00061759,1.0,0.0,0.0,0.0,-1.07657394,-1.0,0.75,1.63040283,-0.60369069,0.0,1.0,0.98758229,-0.09382687,1.007159,0.98171197,0.0,0.85372263,0.05555556,-0.60484661,1.0,-0.75,0.25214597,0.0,0.41322314
000568.XSHE,0.17065693,0.44258993,0.55300002,-0.55555556,-0.03575044,0.03206087,0.44166667,-0.97809579,-1.78,0.01635036,0.37192673,-1.78,-0.45430657,0.03115287,-1.89458458,-0.40846715,-0.30040582,-0.9789781,1.72145985,-0.75675722,1.0,0.01241423,0.0,-2.77,0.01459854,-0.26906912,1.0,-0.00092703,1.75343066,0.09071798,0.00320929,0.00466353,0.06306569,0.22788321,0.04248047,3.51715076,0.08715328,-0.60817092,-1.55906747,-0.17655699,-0.25620428,0.02130852,0.2625,-0.57429773,,-1.0,-0.02395224,-1.78,-0.53920421,-1.78,2.13920934,-21.37564767,-0.7369675,-0.32101072,-0.07199105,-4.16247305,-0.00091798,1.0,-1.0,-1.0,-1.0,-0.36232308,-1.0,0.4,0.02929464,-0.3125,0.0,0.0,0.13377493,-4.00168221,0.89404108,0.84612982,-1.0,0.47124088,0.33333333,-0.95562044,0.0,-0.875,-0.48969123,-1.0,0.7968678
000623.XSHE,0.17065693,-0.19592568,0.3507234,-0.77777778,-0.22826064,-0.23024857,-1.0,-0.62353972,-0.17,0.24788321,0.53703106,-0.17,-0.21109489,-0.08705749,-0.76328912,-0.13547445,-0.40169804,-0.32379562,1.58452555,-0.33709366,-1.0,-0.401367,0.0,-0.27,0.26394161,-0.34299717,1.0,-4.379e-05,1.29693431,0.05743979,1.79241729,0.00616807,0.53751825,0.40233577,0.01757813,2.12760456,0.84058394,-0.34471104,-0.96117394,-0.15029987,-0.00795171,0.73993225,0.45,-0.73031514,,-0.17,-0.52058568,-0.17,-0.31028421,-0.17,0.07853781,-21.26666667,-0.55490573,0.00112625,-0.83106672,-0.03148535,-0.00020447,1.0,0.0,0.0,0.0,-1.54524158,-1.0,0.53333333,1.06193722,-0.6397188,0.0,0.0,0.98458888,-0.01357746,0.98232433,0.84819934,0.0,0.95532847,0.33333333,-0.76568752,1.0,-0.25,0.15682448,0.0,0.49808429
000625.XSHE,0.17065693,0.70988865,0.65585013,-0.11111111,-0.11961852,0.56125033,-1.0,-0.25175234,-0.06,0.47956204,0.33242798,0.06,-0.25839416,0.37149037,-0.96778956,-0.22656934,-0.02331879,-0.77664234,1.13635036,-0.08614036,1.0,0.3082151,0.0,-0.06,0.45547445,0.95837272,1.0,0.0001697,1.53474453,0.20540726,2.55030621,0.00657526,0.57051095,0.37284672,0.06835938,3.13788308,1.06394161,-0.12560899,-0.8442977,0.29047073,-0.02444869,1.34264706,0.30625,0.31822272,,1.0,-0.24410987,-0.06,-0.33879462,-0.06,0.02673518,-11.8,-0.80427996,-0.31243558,-0.64026768,-0.15115926,-0.00084924,1.0,0.0,0.0,0.0,-1.27467057,-1.0,0.6,25.67669975,-0.625,-1.0,1.0,0.74650618,-0.2701004,1.9498446,0.98056895,0.0,0.97868613,0.5,-0.47629961,1.0,-0.5,0.75064775,0.0,0.41322314
000627.XSHE,0.17065693,-0.13127414,-0.53116735,-0.88888889,-0.19221226,-0.08971001,0.3,-0.52511682,-0.07,0.44481752,0.74614285,-0.07,-0.67240876,-0.04688494,-1.19599891,-0.76379562,-0.30481416,-0.45664234,1.49080292,-0.06349727,1.0,0.02642854,0.0,-0.09,0.36029197,-0.51449576,-1.0,-0.00017724,1.06992701,0.06157327,1.85533503,0.00608442,0.40671533,0.32583942,0.02954102,2.91847145,0.75343066,-0.34956032,-0.77849171,-0.08224211,-0.018164,2.12051282,0.5625,-0.32041226,,-0.07,-0.5236637,-0.07,-0.9568915,-0.07,0.10412263,-0.94444444,-0.60835611,-0.6284525,-0.87605307,-0.00557138,-0.0006743,1.0,-1.0,-1.0,0.0,-1.75812592,0.0,0.66666667,1.43392826,-0.82454599,0.0,0.0,0.88431721,-0.01474553,1.0,0.8371609,0.0,0.7080292,0.16666667,-0.59951318,1.0,-0.84615385,0.21142612,0.0,0.4964539
000630.XSHE,-0.36919708,-0.77702278,0.3608871,-0.5,-0.25198248,0.45103576,-1.0,-0.36507009,-0.02,0.71649635,0.00289089,-0.02,-0.46072993,0.03845327,-1.6942657,-0.3880292,-0.12696178,-0.01810219,1.45284672,-0.00870848,-1.0,-0.00175192,0.0,-0.06,0.53255474,-0.95549212,1.0,-0.00045714,0.96510949,0.0853785,-0.21891637,0.00626195,0.46978102,0.90583942,0.03320313,1.54957589,1.24978102,-0.31242061,-0.59573504,-0.01254111,-0.00475939,77.66666667,0.1875,-0.80627909,,-0.02,-0.80345637,-0.02,-0.94813947,-0.02,0.0076362,-2.66666667,-0.71528387,-0.73523578,-0.45232168,-0.01338246,-0.00104124,1.0,-1.0,0.0,0.0,-1.33953148,0.0,1.0,1.17387173,-0.85940246,-1.0,0.0,0.61399091,-0.08047438,0.99403946,0.72454024,0.0,0.44379562,0.38888889,-0.26636236,0.0,-0.84615385,-0.50818773,0.0,0.48780488
000651.XSHE,0.17065693,-0.74761237,-0.46645816,-0.77777778,-0.09531496,0.2675677,0.3,-0.97313084,-1.43,0.02569343,0.98052883,-1.43,-0.43562044,0.22397565,-1.73985798,-0.31270073,-0.62994209,-0.96321168,1.83270073,-0.87405203,1.0,-0.07116252,0.0,-1.78,0.00934307,-0.80178373,-1.0,-0.00020748,1.35824818,0.06831801,1.98188195,0.00504822,0.09138686,0.08291971,0.02050781,2.20383514,0.05854015,-0.67617233,-1.73100297,-0.20208042,-0.28278709,0.03592085,0.4,-0.36621863,,-1.0,-0.21216222,-1.43,-0.70972466,-1.43,1.34547153,-16.30743243,-0.80057615,-0.66956848,-0.10777687,-2.87282487,-0.00098259,0.0,0.0,0.0,-1.0,-0.76066374,0.0,0.25,0.97060377,-0.3125,0.0,1.0,0.98706861,-4.02688234,0.74110945,0.92118075,-1.0,0.54364964,0.05555556,-0.92671533,1.0,-1.0,0.60842868,0.0,0.77798861
000671.XSHE,0.17065693,-0.37516824,-0.6069414,-0.88888889,-0.05831283,-0.65036259,-1.0,-0.5963785,-0.01,0.79138686,0.8461186,-0.01,-0.72029197,-0.2041284,-1.97482631,-0.75737226,-0.13018079,-0.30569343,1.85664234,-0.01644153,-1.0,0.08693207,0.0,-0.12,0.48321168,-0.96787302,1.0,-8.953e-05,1.01678832,0.0460288,1.8947626,0.00559047,0.42072993,0.43620438,0.10253906,1.90856621,0.91664234,-0.40763941,-0.52597636,-0.24815096,-0.01773972,3.18041237,0.65,-0.26451503,,-0.01,-0.57967132,-0.01,-0.81889994,-0.01,0.1198073,-6.83333333,-0.43762982,0.30005615,-0.03706299,0.05610292,8.526e-05,1.0,-1.0,-1.0,0.0,-1.67642753,0.0,0.25,1.15124852,-0.86203866,0.0,0.0,0.61635723,0.18205117,0.99570144,0.78716828,0.0,0.5,0.16666667,-0.36262774,1.0,-0.5,0.32799246,-1.0,0.45801527
000709.XSHE,0.17065693,-0.15406627,0.28627323,-0.66666667,-0.18932393,-0.20869011,-1.0,-0.34287383,-0.01,0.76861314,0.02634429,0.01,-0.39620438,-0.08073413,-1.25865981,-0.26744526,-0.05799225,-0.47240876,1.27678832,-0.01887686,-1.0,0.01739203,0.0,-0.04,0.48788321,0.51227176,1.0,1.056e-05,0.96992701,0.05337651,1.6867931,0.0063371,0.56861314,0.77489051,0.03860474,2.08395066,1.40306569,-0.21742537,-0.53547548,-0.03081021,-0.0039121,25.38,0.1125,-0.05839245,,-0.01,-0.68121422,-0.01,-0.49662658,-0.01,0.00517372,-0.33333333,-0.57894948,0.61020298,-0.00464732,-0.0023499,-0.00096082,1.0,-1.0,-1.0,-1.0,-1.61107857,-1.0,1.0,7.77233341,-0.80697129,-1.0,1.0,0.90611444,-0.00476354,1.00801704,0.96276213,0.0,0.5,0.16666667,-0.33527416,0.0,-0.84615385,0.02106011,0.0,0.39215686
