code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.4260385,0.18418954,0.04177925,-0.66666667,-0.31736451,-0.58953109,-1.0,-0.58446866,-0.01,0.49221922,0.44700264,0.01,-0.66079892,-0.24691983,-1.92907719,-0.51083277,-0.08390024,-0.49085985,1.12618403,-0.11562928,1.0,-0.04394735,0.0,-0.01,0.36197564,-0.67592593,-1.0,-0.00029293,0.53468973,0.12114536,-0.02873352,0.00658895,0.37723742,0.20954638,0.02307129,1.43609134,0.5556647,-0.30439534,-0.58089805,-0.04695188,-0.00298046,0.8719764,0.08125,-0.11876381,,1.0,-0.57426934,-0.01,-0.89051343,-0.01,0.00927064,-5.06666667,-0.383452,-0.04240659,-0.30109994,0.25731363,-0.00045983,1.0,-1.0,0.0,0.0,-1.18471229,0.0,0.75,1.67132247,-0.8125,-1.0,1.0,0.19080421,0.2894821,1.13296289,0.8250403,-1.0,0.95069233,0.05555556,-0.72304658,1.0,-1.0,0.04343279,0.0,0.03831418
000157.XSHE,0.07649443,-0.03666056,-0.23720914,-0.66666667,-0.44686223,-0.515136,-1.0,-0.67336512,0.01,0.57696211,0.0455073,-0.01,-0.46445498,-0.28087219,-0.60488021,-0.26912661,-0.02072763,-0.422478,1.4597429,-0.07417378,-1.0,0.01611883,0.0,0.1,0.49797023,-0.2941742,1.0,-0.00045858,0.71943032,0.13508928,-0.36831138,0.00773747,0.54272205,0.75220041,0.03479004,2.97322975,1.4015422,-0.08221936,-1.31133653,-0.07788888,-0.00099362,12.98809524,0.04375,-0.51282435,,1.0,-0.67934008,0.01,-0.93042292,0.01,0.02496617,-1.5,-0.40882968,-0.27583712,-0.19120763,0.00728395,9.712e-05,0.0,-1.0,-1.0,-1.0,-0.90108955,0.0,1.0,1.08321777,-0.75,-1.0,0.0,0.92914018,0.13566757,1.44543977,0.62058593,-1.0,0.57413036,0.66666667,-0.63208163,0.0,-0.61538462,-0.7764316,-1.0,-0.39215686
000166.XSHE,0.34430935,0.75316945,0.19217496,-0.88888889,-0.53293057,-0.6398119,-1.0,-0.70333787,-0.02,0.45652909,0.83554729,0.02,-0.56770481,-0.30592158,-1.33492984,-0.37711578,-0.15958906,-0.56702776,1.34641407,-0.0264634,1.0,0.00523435,0.0,-0.02,0.317659,,-1.0,0.00027067,0.84754154,0.11101227,1.61269993,0.00674704,0.28909152,0.18077183,0.00732422,2.56771392,0.58707609,-0.34745614,-0.96277076,-0.01969983,0.00148077,3.69298246,0.08125,0.42686539,,1.0,-0.74969674,-0.02,-0.88201292,-0.02,0.02173884,-4.33333333,-0.59013179,-0.00565699,-0.57743614,-0.02196254,-0.00096335,1.0,0.0,-1.0,-1.0,-1.47599591,-1.0,1.0,2.0551595,-0.875,-1.0,0.0,0.65300511,-0.01803888,1.25892541,0.87247358,0.0,,0.16666667,,1.0,-1.0,-0.11118345,-1.0,0.39215686
000333.XSHE,0.07649443,-0.69625087,-0.66657133,-0.77777778,-0.82241035,-0.32054994,-1.0,-0.95231608,0.27,0.81309202,0.02958707,-0.27,-0.59986459,-0.02498356,-1.37750197,-0.42078538,-0.03303129,-0.7098849,-1.885318,-0.00071046,-1.0,-0.0315372,-0.3,-0.15,0.89952639,-0.97590007,-1.0,0.00051087,0.23865717,0.04667468,-0.53947584,0.00753429,0.44309355,0.66926202,0.01611328,2.78183909,1.23043365,-0.51047782,-0.646816,-0.28747535,0.06715138,0.1340694,0.05,-0.54609833,,0.27,-0.89949114,0.27,-0.97032742,0.27,-0.11223816,,-0.51066561,-0.96505193,-0.0018723,-0.1297731,-0.00039522,0.0,0.0,-1.0,-1.0,-1.64010895,0.0,0.25,0.08548666,-0.95791995,-1.0,0.0,0.6703263,-0.20841705,0.73928914,0.99518429,0.0,0.39716312,0.05555556,-0.96738435,0.0,-1.0,-0.01872544,-1.0,-0.06144393
000338.XSHE,-0.4260385,-0.58793671,-0.41040617,-1.0,-0.59153619,-0.41548359,-1.0,-0.51634877,0.04,0.62567659,0.03016671,-0.04,-0.33987813,-0.23512626,-0.72897584,-0.18754232,-0.03279138,-0.12186865,1.81258457,-0.23706616,-1.0,0.03036259,0.02,0.17,0.6485115,-0.69436507,1.0,-0.00043002,1.16649712,0.13356593,-0.44548738,0.00802527,0.51722391,0.51049425,0.07324219,3.44223963,1.43250982,-0.2360095,-0.26932998,-0.03793073,0.0173617,0.69167429,0.04375,-0.58370973,,1.0,-0.60773317,0.04,-0.94536082,0.04,0.01942084,-0.8,-0.48452257,-0.31551006,-0.03998027,-0.01370734,1.6e-06,0.0,0.0,0.0,-1.0,-1.43377596,0.0,0.8,0.94907155,-0.875,-1.0,1.0,0.99784802,-0.24326813,1.52407929,0.50181919,-1.0,0.76460655,0.44444444,-0.56838906,1.0,-0.30769231,-0.12875986,-1.0,-0.18957346
000402.XSHE,-0.13458291,-0.59027569,0.62369076,-0.77777778,-0.141088,0.67491976,-1.0,-0.35320163,0.25,0.80158999,0.04422878,-0.25,-0.76167908,0.03247665,-2.01771497,-0.56872038,-0.13674433,-0.06161137,-1.83491204,-0.02096209,-1.0,-0.43206976,0.5,-2.74,0.91373478,-0.94345635,-1.0,0.00043004,0.57904374,0.13092843,1.64514604,0.00706402,0.79331307,0.92180095,0.234375,1.86766303,1.19961121,-0.15832737,-1.02944742,-0.05827647,-0.04900718,1.95530726,0.04375,-0.96128277,,0.25,-0.45524137,0.25,-0.74845361,0.25,-0.14557984,7.2,-0.13244106,-0.89813487,-0.00045228,0.21287599,0.00056508,0.0,0.0,-1.0,-1.0,-1.06758597,0.0,0.86666667,0.8794522,-0.83886418,0.0,0.0,0.97116084,4.67604248,0.97265495,0.37003782,0.0,,1.0,-0.90813914,1.0,-1.0,0.02814252,0.0,-0.51094891
000413.XSHE,0.34430935,0.42705104,-0.56245198,-0.11111111,-0.11368288,-0.56700521,-1.0,-0.32356948,-0.12,0.2297023,0.07586414,-0.12,-0.66046039,-0.27495237,-1.54656305,-0.5013541,-0.03212541,-0.33073798,1.81461434,-0.05309979,1.0,0.14695669,0.0,-0.61,0.8985115,-0.61237244,-1.0,-0.00046909,1.14211597,0.13447616,0.16047157,0.0079757,0.72610605,0.38287068,0.35797119,2.60579093,1.32792358,-0.04927094,-1.74489268,-0.50704498,0.03157055,1.67827004,0.04411765,-0.78957912,,1.0,-0.15629465,1.0,-0.97357584,1.0,0.1767889,2.44642857,-0.27436093,-0.69929472,-0.01677513,0.05199764,0.00023136,1.0,-1.0,-1.0,-1.0,-0.45233231,-1.0,0.8,0.31914707,-0.9375,-1.0,0.0,0.93550924,0.87584841,16.06349132,0.04064225,-1.0,0.89091523,0.16666667,-0.42427203,1.0,-0.25,-0.98778626,-1.0,-0.41800643
000415.XSHE,-0.29297535,0.63909604,-0.62395474,-0.66666667,-0.24538019,-0.87178302,-1.0,-0.38896458,0.21,0.77723275,0.00415512,-0.21,-0.43703453,-0.02451982,-1.12343856,-0.2000677,-0.07113208,-0.12559242,-1.50169147,-0.04652544,-1.0,0.07254483,0.0,-0.32,0.89445196,-0.88823827,-1.0,0.00010252,0.5557138,0.37798047,1.7863245,0.00231929,0.90341101,0.96648612,0.38085938,2.10649211,1.19202272,-0.05769447,-0.16543626,-0.35921544,0.03245708,5.31052632,0.1875,-0.63727938,,1.0,0.1071515,0.21,-0.85051546,0.21,-0.01350474,2.33333333,-0.11123723,-0.52875489,-0.00284735,0.09807815,0.0005489,0.0,0.0,0.0,-1.0,-1.48144365,0.0,,0.66856109,-0.6875,-1.0,0.0,0.94724789,1.53706165,1.52105248,0.48751961,-1.0,0.08375549,0.77777778,-0.61567038,1.0,-0.25,0.29873355,-1.0,-0.64308682
000423.XSHE,0.07649443,-0.18150551,-0.69335368,-1.0,-0.08033913,-0.42116622,-0.9,-0.97104905,1.02,0.94891746,0.42862025,-1.02,-0.82159783,-0.0158419,-1.97005201,-0.781652,-0.00466821,-0.77758971,-1.81630582,-0.00382298,-1.0,-0.57280316,-2.98,-15.13,0.96008119,-0.97995789,-1.0,-0.00019205,0.21051204,0.05095523,-0.56755317,0.00666614,0.70786896,0.55585647,0.03540039,2.65709004,1.0301923,-0.2739487,-0.64351944,-0.63810967,0.1412269,0.93721973,0.175,-0.89662664,,1.02,-0.9677761,1.02,-0.88710778,1.02,0.00492016,-20.825,-0.27863597,-0.91361207,-0.00984466,0.40121259,0.00042138,0.0,-1.0,-1.0,-1.0,-1.32448076,0.0,0.46666667,0.40796737,-0.99247349,-1.0,0.0,0.80571966,2.08499704,0.36554079,0.92254112,0.0,0.32590341,0.11111111,-0.99118029,0.0,-0.625,-0.15763113,0.0,-0.33757124
000425.XSHE,0.34430935,0.31201713,-0.2884727,-0.88888889,-0.55497557,-0.53488866,-1.0,-0.71934605,-0.03,0.4259134,0.27308669,0.03,-0.49796886,-0.28602315,-0.9226767,-0.2999323,-0.09125578,-0.51861882,1.5608931,-0.05256005,-1.0,0.01456459,0.0,0.05,0.15696888,0.46770717,1.0,-3.385e-05,0.63058664,0.08000162,1.58324465,0.0077714,0.24383654,0.27623561,0.00769043,2.70446069,1.22053566,-0.50229021,-1.48234425,-0.02364768,0.0053528,16.29166667,0.025,0.23509738,,1.0,-0.75875978,-0.03,-0.71168385,-0.03,0.01610284,-6.25,-0.5571792,0.3629746,-0.67596215,-0.01445352,-0.00099958,0.0,0.0,-1.0,-1.0,-1.80660538,-1.0,1.0,2.90580653,-0.76188847,-1.0,1.0,0.91637527,-0.19634508,1.12055847,0.98722704,-1.0,0.40087808,0.16666667,-0.65129181,1.0,-0.30769231,0.41055911,0.0,0.28169014
000503.XSHE,0.07649443,0.43193883,0.44096848,-0.66666667,-0.72019172,0.42716925,-1.0,-0.19652589,0.35,0.83947903,0.84641767,0.35,-0.56330399,0.16994128,-1.18453867,-0.35037238,-0.07700486,-0.03452945,-1.80615697,-0.5043434,-1.0,-0.85756353,-0.34,-2.95,0.90324763,0.32025631,1.0,-0.00028689,0.22271957,0.03544401,-0.34096007,0.00724598,0.85714286,0.40961408,0.18670654,2.62293627,1.46634604,-0.12210977,-1.76992329,0.32501412,0.00938547,0.27394035,0.0625,-0.76144766,,1.0,-0.84948916,1.0,-0.38320299,1.0,-1.4941272,-0.55102041,-0.55650634,0.00588804,-0.00898656,-0.18708335,-0.00082726,0.0,0.0,-1.0,-1.0,-1.63329928,-1.0,1.0,0.37515531,-0.89839206,0.0,0.0,0.74585384,-0.20651606,1.0148598,0.68576813,-1.0,0.10233029,0.27777778,-0.96453901,1.0,-0.375,0.35521841,0.0,-0.48669695
000538.XSHE,0.07649443,0.31629291,-0.53624132,-1.0,-0.10944587,-0.46695328,-0.91666667,-0.98603542,1.86,0.97834912,0.58373479,-1.86,-0.7027759,-0.04778715,-2.72025873,-0.58564658,-0.00191939,-0.14590386,-1.8244249,-0.08324032,-1.0,-0.90750367,-4.38,-3.66,0.9661705,-0.31180478,-1.0,-2.812e-05,0.20847745,0.05257428,-0.75874205,0.00668601,0.84126984,0.46919431,0.04443359,2.11827568,1.06339528,-0.14899519,-0.39515765,-0.65681631,-0.04069735,0.89489796,0.2,-0.88360109,,-1.0,-0.98420929,1.86,-0.90037402,1.86,-1.43708322,-18.92198582,-0.45837565,-0.64151604,-0.0013953,0.32435396,6.557e-05,0.0,0.0,-1.0,-1.0,-1.15951651,0.0,0.5,1.40445211,-0.99315771,-1.0,0.0,0.79039774,0.90001417,0.4979746,0.9840961,0.0,0.4096589,0.83333333,-0.99340713,1.0,-1.0,0.07588856,-1.0,-0.53219641
000540.XSHE,0.34430935,-0.51490943,0.3698314,-0.88888889,-0.57739012,-0.65431881,-1.0,-0.74080381,-0.01,0.49763194,0.76050139,-0.01,-0.62322275,-0.32217053,-1.36884492,-0.46953284,-0.28079652,-0.26946513,1.39512855,-0.02003618,-1.0,0.00154793,0.0,-0.46,0.32949932,-0.83770782,1.0,8.35e-06,0.82448288,0.00421118,1.40360131,0.00571578,0.29753462,0.8083954,0.07324219,1.89210189,0.79676444,-0.57451365,-0.54315613,-0.02718168,-0.00530367,2.37014925,0.3375,-0.37281042,,1.0,-0.70022166,-0.01,-0.8209622,-0.01,0.01220298,0.28571429,-0.62703295,-0.81769448,-0.11047414,-0.04130384,-0.00098472,0.0,-1.0,-1.0,-1.0,-1.83146067,-1.0,0.73333333,0.91369167,-0.78788915,0.0,1.0,0.5823478,-0.03716481,0.98803246,0.77773029,-1.0,0.51030057,0.05555556,-0.70411537,0.0,-0.88461538,-0.08056894,-1.0,0.18018018
000555.XSHE,-0.13458291,0.85587862,-0.72988547,-0.11111111,-0.10056993,-0.82121068,-1.0,-0.51941417,-0.09,0.27114344,0.46563987,-0.09,-0.81381178,-0.57632237,-1.81679085,-0.78436019,-0.02020258,-0.6563981,1.03924222,-0.02701477,1.0,0.03977357,0.0,0.0,0.57307172,-0.53791435,-1.0,0.00048885,1.36432689,0.17806474,2.47909101,0.00812551,0.49341439,0.91604604,0.01281738,3.5049074,1.00799932,-0.09107842,-0.12721088,-0.47654003,0.01960705,0.98601399,0.2,-0.76263026,,1.0,-0.19351867,0.09,-0.85481129,1.0,0.0062111,0.92857143,-0.09653278,-0.70260545,-0.14386235,0.36827049,1.733e-05,1.0,0.0,0.0,0.0,-0.43769152,-1.0,0.5,2.96168286,-0.625,-1.0,0.0,0.64044295,0.54039815,1.48044459,0.86587055,0.0,0.5,0.72222222,-0.18000675,1.0,-0.84615385,0.03874873,0.0,-0.23696682
000559.XSHE,0.34430935,-0.00881913,0.83516554,-0.44444444,-0.72478013,0.67701454,-1.0,-0.26498638,-0.03,0.43809202,0.12552348,0.03,-0.33276913,0.57285846,-1.06017123,-0.70176032,-0.05561319,-0.74306026,1.05446549,-0.23040051,-1.0,,0.0,-0.17,0.29296346,0.2941742,-1.0,-0.00049869,1.23431672,0.07442668,2.07540709,0.00778806,0.40104694,0.63439404,0.04394531,2.4612078,0.67509843,-0.39790803,-0.43383313,0.34424326,0.00141288,0.75492126,0.375,-0.70707727,,1.0,,1.0,-0.87508556,1.0,0.02039513,,-0.55555556,0.85947815,-0.58595737,-0.06665316,-0.00097776,1.0,0.0,0.0,0.0,-0.81801158,-1.0,0.75,0.75821296,-0.6875,0.0,0.0,0.53413812,-0.21905373,2.38475519,0.93642472,0.0,0.5,0.33333333,-0.75815949,1.0,-0.25,-0.33771038,0.0,0.0
000568.XSHE,0.07649443,-0.22669633,-0.80661411,-1.0,-0.06002928,-0.65390366,-0.98333333,-0.98569482,0.19,0.76150203,0.95219083,-0.19,-0.86594448,-0.06071488,-2.06365305,-0.87237644,-0.01028714,-0.86662153,-1.90866035,-0.10595147,-1.0,-0.9158054,-2.58,-2.63,0.89682003,-0.86859904,-1.0,0.00069933,0.20915565,0.06695703,1.13265118,0.00682175,0.60959135,0.25964794,0.03417969,4.22409031,1.02698289,-0.36600306,-0.22000539,-0.68042065,-0.06703719,1.007249,0.2,-0.81462128,,-1.0,-0.90071755,0.19,-0.99965894,0.19,-0.94954871,-0.04411765,-0.32300638,-0.94265815,-0.04062836,0.47853548,0.0004525,0.0,0.0,-1.0,-1.0,-1.99250936,-1.0,0.25,,-0.98973657,-1.0,1.0,0.84771177,2.44326116,0.60770112,,0.0,0.13779129,0.05555556,-0.98817967,0.0,-0.75,0.49539735,-1.0,-0.14672169
000623.XSHE,0.34430935,-0.16716461,-0.33511913,-1.0,-0.47460166,-0.45845536,-1.0,-0.74523161,-0.13,0.21836942,0.80914447,0.13,-0.82295193,-0.27451393,-2.41076779,-0.6943128,-0.12273946,-0.58158429,1.64106901,-0.64465456,-1.0,0.34300001,0.0,-0.37,0.09235453,-0.14045016,-1.0,-0.00025831,0.40803662,0.03143008,-0.11445707,0.00699702,0.42485647,0.15876777,0.08569336,2.66855363,0.84264133,-0.4825802,-0.93910886,-0.25743471,-0.0212916,0.41854637,0.0875,-0.2447556,,1.0,-0.7158018,-0.13,-0.93403604,1.0,0.34304736,-25.19047619,-0.55358604,-0.61987271,-0.0624976,0.0011765,-0.00079799,1.0,0.0,-1.0,-1.0,-0.71961185,-1.0,0.53333333,1.60140401,-0.79165241,0.0,0.0,0.41428072,0.00429356,0.87595811,0.26826775,0.0,0.7440054,0.05555556,-0.90646669,0.0,-1.0,-0.71701137,0.0,-0.02624672
