code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.00860456,-0.9173822,-0.13126523,-0.77777778,-0.22697776,-0.35293289,-1.0,-0.78654641,0.21,0.77432635,0.61874982,-0.21,-0.80704384,-0.05202649,-1.97340167,-0.74859498,-0.12267704,-0.50018734,-1.11938623,-0.45050158,-1.0,0.11691319,0.0,-1.54,0.78368263,-0.953125,-1.0,-0.00044481,0.44174794,0.08598428,-0.08598686,0.00806871,0.8338945,0.9003372,0.07910156,2.6192927,1.6751817,-0.08669645,-0.48694562,-0.33249213,0.01412733,1.08051802,0.05,-0.48558284,,0.21,-0.65143461,0.21,-0.83977273,0.21,-0.01570509,3.52895753,-0.20247132,-0.75541958,-0.04202262,0.15457561,-9.437e-05,0.0,0.0,-1.0,-1.0,-1.34081479,0.0,1.0,1.19277925,-0.83794017,-1.0,1.0,0.37142283,1.84758141,0.66019238,0.32800979,0.0,0.5,0.83333333,-0.6483352,0.0,-1.0,-0.84930141,0.0,-0.70080863
000157.XSHE,-0.00860456,-0.23295378,-0.0005065,-0.22222222,-0.09456553,-0.65815962,-0.525,-0.16948516,0.0,0.28948353,1.12978078,0.0,-0.11952042,-0.28217421,-1.04736183,-0.09104534,-0.53444817,-0.57100037,-1.07073353,-0.00567238,-1.0,-0.00121128,-0.05,-0.21,0.31474551,-1.0,1.0,-0.000602,1.23945986,0.04101386,-0.01338037,0.00829727,0.27066966,0.19745223,0.11054993,3.92811221,1.16702296,-0.59416451,-0.34109017,-0.00526046,-0.00046441,10.85294118,0.11875,-0.97540942,,0.0,-0.14059951,0.0,-0.94311718,0.0,-0.00109281,2.75,-0.24705192,-0.56947449,-0.44250792,0.02559351,0.00038916,1.0,-1.0,0.0,0.0,-1.03212624,0.0,0.5,1.31235169,-0.20939038,0.0,0.0,0.96939429,0.02140777,0.99743862,0.26383826,-1.0,0.59034792,0.05555556,-0.02394314,1.0,-0.30769231,-0.20479778,-1.0,0.24390244
000166.XSHE,-0.00860456,-0.58224376,0.15435493,-0.11111111,-0.11518477,-0.68257165,-1.0,-0.23825629,0.03,0.37949102,1.03318482,0.03,-0.11052829,-0.17512341,-0.87010008,-0.08842263,-0.3191869,-0.33683027,-1.05800898,-0.02864911,-1.0,-0.00868779,0.0,-0.44,0.4883982,-0.96936304,1.0,-0.0005996,1.03308327,0.08633666,2.10359169,0.00781211,0.44855967,0.11240165,0.12359619,1.94647472,0.7450144,-0.28736465,-0.32074127,-0.00913994,0.00049108,3.37547893,0.11875,-0.86250092,,0.03,-0.13062585,0.03,-0.89002655,0.03,-0.00701722,1.25,-0.25403869,-0.25243384,-0.01401944,0.04761633,0.00037955,1.0,-1.0,0.0,-1.0,-0.56305797,0.0,0.75,1.75952338,-0.23627414,0.0,0.0,0.93029666,0.08494324,0.97637018,0.2578103,-1.0,0.5,0.05555556,-0.21624971,1.0,-0.25,-0.37317893,-1.0,-0.24691358
000333.XSHE,-0.39450056,-0.53581463,0.14190812,-0.11111111,-0.00439584,0.60211156,-1.0,-0.06614055,0.6,0.95808383,0.25994857,0.6,-0.33008617,0.03703912,-1.71208162,-0.27238666,-0.0010579,-0.0067441,1.65681138,-0.00543972,-1.0,0.01050966,0.0,0.74,0.99812874,-0.875,-1.0,0.00066754,1.33124531,0.16526835,2.11240013,0.00896631,0.89188178,0.70550768,0.22216797,3.49184329,1.27884202,-0.00113647,-0.29625928,-0.35247961,0.07718652,1.12963811,0.45,-0.76698011,,0.6,0.09659405,0.6,-0.98148848,0.6,-0.19058383,4.81632653,-0.16884093,-0.31957437,-0.00030128,0.44441606,0.00016523,0.0,0.0,0.0,-1.0,-0.22023136,0.0,0.5,1.30501426,-0.625,-1.0,1.0,0.71502198,2.81950718,1.62079728,0.84767629,0.0,0.5,0.05555556,-0.56589701,0.0,-1.0,-0.09448493,0.0,-0.49944506
000338.XSHE,-0.45398429,-0.54491815,0.44110535,-0.33333333,-0.18722789,0.59238404,-1.0,-0.08342728,-0.02,0.24756737,0.30703373,0.02,-0.57886849,0.40040362,-1.23055953,-0.65455227,-0.04057925,-0.73735481,-1.23465569,-0.04512144,-1.0,-0.14082769,0.09,-1.65,0.20995509,-0.90526477,1.0,-0.00012527,1.11249062,0.10964894,1.92152679,0.00784257,0.30714553,0.0591982,0.08239746,3.23999364,0.89545506,-0.16286852,-0.42763056,0.09389746,-0.01239956,1.33333333,0.15,-0.86400823,,-0.02,-0.00025142,-0.02,-0.67159651,-0.02,-0.03256587,0.88690476,-0.46801109,-0.59784781,-0.04684867,0.01966418,-0.00064917,0.0,0.0,0.0,-1.0,-1.41418333,-1.0,0.75,1.28975833,-1.0,0.0,1.0,0.96307639,0.06995764,1.34896288,0.91933345,-1.0,0.5,0.16666667,-0.58548447,1.0,-0.25,0.0303867,0.0,0.05847953
000402.XSHE,-0.31893004,-0.76697525,-0.05244763,-0.55555556,-0.37616245,-0.22981802,-0.8,-0.15257422,0.2,0.77039671,0.00836091,-0.2,-0.71562383,-0.01155124,-2.84730444,-0.80591982,-0.00846033,-0.49606594,-1.49401198,-0.06242397,1.0,-0.16958197,0.45,-2.18,0.89670659,-0.95685806,-1.0,0.00057355,0.95645161,0.35264466,1.96782589,0.00682266,0.94949495,0.93742975,0.20874023,2.77049346,1.17505948,-0.01195365,-0.24413794,-0.45616633,0.06175157,1.15831435,0.4375,-0.78002272,,0.2,-0.02688059,0.2,-0.90334712,0.2,-0.04628743,2.9469697,-0.26151462,-0.17670997,-8.236e-05,0.02973226,0.00023193,0.0,0.0,0.0,-1.0,-1.04778071,0.0,1.0,3.70430894,-0.5625,-1.0,0.0,0.55020056,0.72025045,1.02329299,0.93972681,-1.0,0.10288066,0.16666667,-0.79302043,1.0,-1.0,0.68639699,-1.0,-0.6744868
000413.XSHE,-0.00860456,-0.14846599,0.15700686,-1.0,-0.04196977,-0.52434989,-0.93333333,-0.33709132,0.21,0.78162425,1.03980016,0.21,-0.17197452,-0.0080639,-1.0689388,-0.16073436,-0.01418306,-0.41251405,-1.89408683,-0.9462699,-1.0,0.33970781,-1.5,-1.0,0.99962575,-0.56481007,1.0,0.00080593,0.23957239,0.30318765,1.2498289,0.00683947,0.99887767,0.37991757,0.04882813,4.31580686,0.98354302,-0.00106901,-0.5119442,-0.60719475,0.00969497,1.84620939,0.075,-0.26951604,,1.0,-0.14866386,1.0,-0.42434585,1.0,-1.03313997,2.147343,-0.25925586,0.17107349,-0.01261978,0.32691038,0.0005017,0.0,0.0,-1.0,0.0,-1.63762102,-1.0,0.75,1.81490187,-0.96554335,0.0,0.0,0.99843986,3.48571052,0.69540921,0.9943067,0.0,0.00112233,0.72222222,,0.0,-1.0,0.50578708,0.0,-0.62444246
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.36999626,-0.56761723,-0.21074663,-0.11111111,-0.1153691,-0.49898092,-0.5,-0.93047726,-1.95,0.00804641,0.13792973,-1.95,-0.47058824,-0.46341964,-2.27749732,-0.42862495,-0.78432575,-0.98501311,-1.65381737,-0.05339444,-1.0,0.07269414,-2.32,-3.15,0.02956587,-0.55901699,1.0,-0.00110352,0.83957239,0.01906837,-0.53480702,0.00603241,0.0359147,0.022855,0.0,1.5170484,0.6068752,-0.87912658,-1.57491624,-0.80041184,-0.41206818,0.01243684,0.11875,-0.55036098,,-1.95,-0.91441814,-1.95,-0.5161168,-1.95,0.36854042,-1.28717949,-0.7584603,-0.30212111,-0.67984129,-0.75926672,-0.00076205,0.0,-1.0,-1.0,0.0,-1.66245442,-1.0,0.53333333,5.08201497,-0.96137827,-1.0,0.0,0.8593365,-1.7480126,0.42066309,0.95794158,-1.0,0.41937897,0.05555556,-0.96399841,0.0,-1.0,0.11124868,-1.0,0.89359742
000425.XSHE,-0.00860456,-0.79332637,0.57239952,-0.66666667,-0.13716497,-0.02105166,-1.0,-0.18827508,0.02,0.35628743,0.96031515,-0.02,-0.18583739,-0.00746205,-0.93720658,-0.15024354,-0.18113845,-0.53653054,-1.23428144,-0.030056,-1.0,-0.00431525,-0.03,-0.14,0.38211078,-0.89934617,1.0,-0.00057188,1.0524006,0.10384297,-0.02892909,0.00815119,0.56079312,0.2019483,0.0703125,2.46270845,1.23579759,-0.31402166,-0.35655989,-0.00261091,0.00267451,28.54545455,0.084375,-0.43885763,,0.02,-0.14694335,0.02,-0.27830011,0.02,-0.00636602,1.0,-0.34405057,-0.70810791,-0.12506583,0.00562581,0.00023646,1.0,0.0,0.0,0.0,-0.38130265,-1.0,1.0,0.63858797,-0.2010602,0.0,0.0,0.9217076,0.0129037,0.97055049,0.27612362,-1.0,0.39244295,0.77777778,-0.02843247,1.0,-1.0,-0.02489822,0.0,-0.64516129
000503.XSHE,0.36999626,-0.50656237,0.0310388,-0.88888889,-0.94190859,-0.37717316,-1.0,-0.81210071,-1.38,0.01534431,0.18853227,-1.38,-0.0794305,-0.11035074,-1.28463831,-0.04496066,-0.32236472,-0.98201574,-1.84056886,-0.01495071,-1.0,1.02732546,-1.36,-1.96,0.01347305,-0.80218063,1.0,-0.00044468,0.41219055,0.04206123,-0.12185343,0.00556321,0.04264871,0.18134133,0.01538086,1.25981144,0.34992222,-0.87298838,-1.65941595,-0.4086494,-0.23628946,0.01583531,0.05625,0.28422837,,1.0,-0.94501172,1.0,-0.55403868,1.0,-0.98011976,,-0.67012537,-0.31205437,-0.38891664,-0.49731424,-0.00076091,0.0,0.0,-1.0,-1.0,-1.98755187,-1.0,0.4,0.28017409,-0.98864067,0.0,0.0,0.84886308,-3.49675297,0.08597136,0.81776101,-1.0,0.17620651,0.5,-0.99079187,1.0,-0.76923077,0.3906802,-1.0,0.69450962
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.31893004,-0.57675126,-0.28014869,-0.44444444,-0.3715897,-0.38190269,-0.98333333,-0.30928222,-0.02,0.24756737,0.7523605,-0.02,-0.2974897,-0.263722,-1.83803567,-0.3338329,-0.24246216,-0.75533908,-1.09842814,-0.02201356,1.0,0.05883728,0.01,-0.68,0.24288922,-0.86859904,-1.0,-0.00029883,0.75101275,0.1578201,1.71761168,0.00806392,0.21885522,0.64630948,0.01739502,2.99073976,0.94923296,-0.63635461,-0.58222468,-0.22073813,0.00246593,1.23291925,0.075,0.13614132,,-0.02,-0.37265347,-0.02,-0.96435343,-0.02,-0.01169012,0.31818182,-0.65208997,0.01269208,-0.74634881,-0.02510818,-0.00109595,0.0,0.0,0.0,0.0,-1.5816673,0.0,0.5,1.36598694,-0.40363499,-1.0,1.0,0.61452798,-0.92065788,0.99437363,0.97156497,0.0,0.38234194,0.13888889,-0.34418257,1.0,-1.0,0.24076572,0.0,0.24793388
000559.XSHE,0.36999626,-0.82794459,-0.5541762,-0.55555556,-0.38249673,-0.78744208,-0.81666667,-0.76738068,-0.25,0.0930015,0.76587396,-0.25,-0.8842263,-0.29122952,-1.65300117,-0.8883477,-0.75625079,-0.84750843,-1.46631737,-0.1547189,-1.0,-0.10919315,-0.36,-1.15,0.04191617,-1.0,-1.0,-6.907e-05,0.3956114,0.11311486,-0.18328656,0.00775056,0.15413393,0.02472836,0.02050781,2.48050424,1.05287138,-0.77136708,-1.03556598,-0.58158559,-0.02318288,0.8434903,0.11875,-0.89137099,,-0.25,-0.35772539,-0.25,-0.80255735,-0.25,-0.05738772,0.16666667,-0.45030528,-0.97101561,-0.61804651,0.0717905,-0.00014844,0.0,-1.0,-1.0,-1.0,-0.99654219,-1.0,1.0,1.23501668,-0.84437713,-1.0,0.0,0.63972358,0.63784529,0.64634555,0.48804532,-1.0,0.19491208,0.16666667,-0.70744482,1.0,-1.0,-0.16077863,0.0,0.19971469
000568.XSHE,-0.00860456,-0.71594983,-0.4775182,-0.77777778,-0.70270929,-0.31552709,-1.0,-0.09808343,0.05,0.43282186,0.13347406,-0.05,-0.58973398,-0.17220252,-1.01471783,-0.70738104,-0.01803044,-0.78119146,-1.70396707,-0.02464141,-1.0,0.09011603,-0.99,-1.21,0.62986527,-0.83484711,1.0,-0.0004258,0.98435859,0.08724366,-0.81700237,0.00776286,0.36363636,0.20869239,0.03955078,3.43317732,0.55605947,-0.33158958,-1.53305827,-0.68501612,0.07220785,0.12181425,0.09375,-0.53687336,,0.05,-0.73129691,0.05,-0.54493743,0.05,-0.07046407,-0.8459596,-0.45904703,-0.44393874,-0.18432446,-0.15550923,-0.00081993,0.0,0.0,-1.0,-1.0,-1.61259902,-1.0,0.66666667,1.34424643,-0.88299886,0.0,0.0,0.78162667,-0.76668834,1.0,0.78988163,-1.0,,0.05555556,,0.0,,-0.06667456,-1.0,-0.02079002
000623.XSHE,-0.00860456,-0.45636045,-0.09958208,-0.66666667,-0.12256245,-0.0468809,-0.83333333,-0.62344983,0.06,0.45583832,0.02054176,-0.06,-0.87148745,-0.00200466,-2.26030446,-0.84750843,-0.0498179,-0.78568752,-1.36377246,-0.04484691,1.0,0.03082443,-0.32,-2.29,0.7005988,-0.93819419,-1.0,0.00049804,0.58023256,0.32774775,1.98336214,0.00711076,0.41414141,0.83776695,0.12207031,2.75264374,0.91557247,-0.30528841,-1.11683845,-0.61997675,0.00539952,1.05179655,0.28125,-0.95716878,,0.06,-0.69146161,0.06,-0.99697771,0.06,-0.03319162,32.10344828,-0.02975152,-0.97934859,-0.36962154,0.16253304,0.00040952,0.0,0.0,0.0,0.0,-1.03162329,-1.0,1.0,0.88126389,-0.90230973,0.0,1.0,0.59428381,0.90080276,0.95635589,0.89482348,0.0,0.56378601,0.05555556,-0.75794987,1.0,-0.69230769,0.50488333,0.0,-0.17595308
000625.XSHE,-0.31893004,0.75607728,0.52224186,-0.11111111,-0.00894215,0.75876184,-1.0,-0.05073281,0.25,0.81961078,0.99149363,0.25,-0.03259648,0.36173529,-0.19349064,-0.01948295,-0.005118,-0.03334582,1.34767964,-0.00713899,1.0,0.71453042,0.0,-2.43,0.94947605,0.62951158,1.0,0.00040646,1.37974494,0.17164465,1.99898505,0.00672061,0.8402544,0.91494942,0.36254883,4.1424643,1.14320008,-0.00167727,-0.10429076,-0.3548249,0.01167787,1.34166104,0.65,0.77591168,,0.25,0.20133649,0.25,-0.66856276,0.25,-0.20078593,8.4375,-0.1072055,0.76467556,-0.00234131,0.12584029,0.00019948,0.0,-1.0,0.0,0.0,-0.21381868,0.0,1.0,23.62233046,-0.75,0.0,1.0,0.9947484,2.02916143,5.68325833,0.92549734,-1.0,0.95585484,0.16666667,-0.4650123,0.0,-0.84615385,0.00036531,0.0,-0.73089701
000630.XSHE,0.36999626,-0.45910878,0.07121457,-0.11111111,-0.10246932,-0.70308064,-0.45833333,-0.19954904,-0.03,0.23128743,1.09998287,-0.03,-0.17572124,-0.44041435,-0.27681549,-0.13638067,-0.64675844,-0.63956538,-1.02806886,-0.01027518,-1.0,-0.00929488,-0.06,-0.15,0.18001497,-0.9516619,1.0,-0.00057289,1.43777194,0.03755686,-0.02517111,0.00839198,0.13243547,0.11352567,0.01739502,3.19753726,1.16903103,-0.79114572,-0.28810645,-0.01040432,-0.00238013,69.75,0.11875,-0.83161556,,-0.03,-0.13864155,-0.03,-0.86423967,-0.03,-0.00178892,0.41666667,-0.53980765,-0.7297468,-0.72050584,-0.00700564,-0.00079485,1.0,0.0,0.0,0.0,-1.20105621,-1.0,0.5,0.97996333,-0.21052632,0.0,0.0,0.96623064,-0.0274508,0.99641591,0.98544731,-1.0,0.40890385,0.05555556,-0.18144368,1.0,-0.76923077,0.29784498,-1.0,0.42253521
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
