code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.31854839,0.23129813,-0.11768884,-0.11111111,-0.17189505,-0.22850583,0.55,-0.59303621,0.32,0.79866518,0.87678939,0.32,-0.02447164,-0.07716442,-1.09155177,-0.03058954,-0.07000534,-0.60901001,1.0253059,-0.04692305,1.0,1.27717997,0.0,0.0,0.85122358,-0.66212219,1.0,-0.00023566,1.2596662,0.10154014,0.65942394,0.0058295,0.93437152,0.89265851,0.69030762,2.79705388,0.83097063,-0.01474467,-0.40869634,-0.17891294,0.12600145,0.14914992,0.45,0.45747698,,0.32,0.42845543,0.32,-0.90921749,0.32,0.10654338,-4.13541667,-0.61916416,-0.61383409,-0.04791661,-0.56700941,-0.00070834,0.0,-1.0,-1.0,-1.0,-1.13554133,0.0,1.0,0.03127609,-0.75,-1.0,1.0,0.54042273,-1.11470621,1.07994831,0.20763156,-1.0,0.26918799,0.16666667,-0.49510957,0.0,-1.0,-0.47942646,-1.0,-0.49155146
000413.XSHE,-0.31854839,-0.45174233,-0.16315667,-0.33333333,-0.22345524,-0.6923116,-1.0,-0.83286908,-0.07,0.26265295,0.01909926,-0.07,-0.45967742,-0.51571918,-1.40513741,-0.41685206,-0.01299435,-0.55061179,1.15322581,-0.0958233,1.0,0.01102577,0.0,0.19,0.77141268,-0.98809684,-1.0,0.00037122,1.0394993,0.12332386,0.07832756,0.00555073,0.49416018,0.76418242,0.01647949,2.13806635,0.99121394,-0.1132291,-0.86227287,-0.19760989,-0.00081796,2.45174825,0.125,-0.90962488,,0.07,-0.41521751,0.07,-0.83987747,0.07,0.00761402,-0.5,-0.30689174,0.67111161,-0.0285796,0.04829219,0.00024108,0.0,0.0,-1.0,0.0,-0.72604138,-1.0,,0.37693513,-0.8125,0.0,0.0,0.99067186,0.34501096,1.11293702,0.81987317,0.0,0.61290323,0.16666667,-0.24513348,1.0,-0.25,0.680897,-1.0,-0.4964539
000415.XSHE,-0.31854839,-0.59175075,-0.24314666,-1.0,-0.37924709,-0.4608601,-1.0,-0.61114206,-0.01,0.36582314,0.17066668,0.01,-0.33898776,-0.38381506,-1.02686625,-0.2961624,-0.22248773,-0.6974416,1.22441602,-0.06951643,1.0,-0.00611461,0.0,0.08,0.16323693,-0.26765169,1.0,0.00036022,0.56954103,0.07612249,1.89054633,0.00519465,0.13348165,0.22552836,0.00915527,2.47415168,0.47420482,-0.4635288,-0.84397855,-0.04733441,-0.00542751,1.64814815,0.075,-0.42943532,,1.0,-0.63717228,-0.01,-0.54231626,-0.01,0.00209956,-1.23333333,-0.83499566,-0.03453515,-0.65139814,-0.06032434,-0.00100071,0.0,-1.0,0.0,0.0,-0.64342703,0.0,0.25,6.02980986,-0.875,0.0,1.0,0.94737792,-0.17430164,1.06866193,0.96731634,0.0,0.5,0.16666667,-0.24513348,0.0,-0.5,0.35203588,0.0,0.28169014
000423.XSHE,-0.31854839,-0.4266341,-0.63942151,-0.44444444,-0.32945517,-0.26461093,-1.0,-0.12033426,-0.27,0.08968298,0.95659758,0.27,-0.44938821,-0.13948198,-2.41659945,-0.3907119,-0.26527092,-0.31006674,-1.27614016,-0.34114902,-1.0,0.69113522,0.0,-1.25,0.71829811,-0.78278036,-1.0,0.00032835,1.10959666,0.11500459,0.36086701,0.00593293,0.43214683,0.94883204,0.08117676,3.54387519,1.19530578,-0.37080202,-0.81112107,-0.23434428,0.14102062,0.55539527,0.325,0.29548037,,1.0,-0.12916473,0.27,-0.89062065,1.0,-0.03664627,3.63272727,-0.20097545,-0.2432271,-0.11650567,0.04977842,-0.00026151,0.0,0.0,-1.0,-1.0,-0.98422859,0.0,1.0,0.56049119,-0.875,-1.0,1.0,0.54285396,0.02465388,1.24749615,0.43539677,0.0,0.56646274,0.41666667,-0.69438265,1.0,-1.0,0.49619602,-1.0,-0.80895009
000425.XSHE,0.15628476,-0.13317359,-0.54518797,-0.22222222,-0.38391447,-0.26550665,0.35,-0.46490251,-0.1,0.21162403,0.65779695,0.1,-0.34204672,-0.14047111,-1.45355531,-0.26028921,-0.06441271,-0.54226919,1.72497219,-0.19220868,1.0,0.13377333,0.0,0.16,0.75472747,-0.85280287,-1.0,0.0003702,0.82100139,0.17004677,1.87870108,0.00608134,0.69799778,0.1618465,0.25177002,3.05218355,1.39716178,-0.06762639,-0.17321696,-0.02595765,0.02701575,2.28220859,0.75,0.66918147,,1.0,-0.26281307,0.1,-0.97911445,0.1,0.09641546,-0.25,-0.30021185,-0.4053465,-0.02643835,0.02236272,0.00026388,1.0,0.0,-1.0,0.0,-0.74413211,0.0,0.75,1.21654004,-1.0,0.0,1.0,0.9199608,0.04308925,1.21123663,0.74433536,0.0,0.70856507,1.0,-0.24513348,1.0,-0.375,0.56961928,0.0,-0.66225166
000503.XSHE,0.15628476,-0.37054682,0.50283491,-0.44444444,-0.00196231,0.42871563,0.21666667,-0.38718663,-0.55,0.04060067,0.40924192,-0.55,-0.06896552,0.42418401,-1.17973223,-0.66156841,-0.43482011,-0.96301446,1.0503337,-0.13005164,1.0,0.18329772,0.0,-0.45,0.00278087,0.03931068,1.0,1.061e-05,1.10319889,0.02900377,2.01650615,0.00614463,0.04477197,0.09760845,0.02734375,3.06473505,1.01611076,-0.62362983,-0.81923107,0.13715672,-0.07814733,1.17855924,0.35625,-0.07386236,,1.0,0.0599722,1.0,-0.54720134,1.0,0.06634928,-0.75740741,-0.28776332,-0.55582185,-0.8785596,1.08310753,6.02e-05,0.0,-1.0,-1.0,0.0,-0.92629186,-1.0,1.0,0.74022989,-0.5,0.0,1.0,0.94985797,2.3976374,1.1114187,0.92886679,0.0,0.16907675,0.77777778,-0.93086968,1.0,-0.75,-0.51613023,0.0,0.2513465
000538.XSHE,0.34468854,-0.98743516,0.34961984,-0.55555556,-0.6927995,0.45903032,0.43333333,-0.03008357,0.66,0.91268076,0.6158979,-0.66,-0.26779755,0.26482027,-1.72027753,-0.42241379,-0.00336954,-0.12708565,1.21690768,-0.51158305,1.0,,0.0,0.44,0.88932147,-0.56407607,1.0,-2.28e-06,1.56773296,0.16379368,2.51773616,0.00648915,0.42741935,0.58481646,0.0402832,3.3035401,1.84748861,-0.30634242,-0.49014807,-0.1271047,0.55632466,0.30952381,0.7,-0.91243344,,0.66,,0.66,-0.02031728,0.66,0.45593493,,-0.2364741,0.66025325,-0.05318989,0.00909078,-0.00042315,1.0,-1.0,-1.0,-1.0,-1.2445032,0.0,1.0,0.83160972,-0.77344837,0.0,0.0,0.99477002,0.05383988,1.19075017,0.85546233,0.0,0.37152392,0.16666667,-0.24513348,1.0,-0.38461538,-0.35981519,0.0,-0.43668122
000553.XSHE,0.45494994,-0.82750139,0.10161095,-1.0,-0.60665277,-0.15897182,-1.0,-0.36880223,-0.38,0.06493326,0.169715,-0.38,-0.82897664,-0.1477841,-2.24384079,-0.82258065,-0.42417509,-0.83509455,-1.25583982,-0.49745841,-1.0,0.04026383,0.01,-1.98,0.19118465,-0.94302252,-1.0,0.00015013,0.3201669,0.09886426,1.44054205,0.00592328,0.03392659,0.07021691,0.00640869,1.01851967,0.73297044,-0.90037839,-1.0902576,-0.47499076,-0.02215672,0.04530744,0.075,-0.85506215,,1.0,-0.8546385,-0.38,-0.74296853,-0.38,-0.01348165,-0.78571429,-0.86794525,-0.40008592,-0.06184105,-0.34308945,-0.00097665,0.0,-1.0,0.0,-1.0,-1.01827628,-1.0,0.8,0.55639343,-0.75,-1.0,0.0,0.27484307,-1.4002622,0.96840901,0.31679901,-1.0,0.1974416,0.16666667,-0.89725202,0.0,-1.0,-0.07244031,-1.0,0.6581741
000568.XSHE,-0.05214127,0.82750336,0.30365828,-0.11111111,-0.00094771,0.41301696,-1.0,-0.00250696,-1.7,0.006396,1.70227776,1.7,-0.30506118,0.26171145,-0.82089151,-0.17296997,-0.01713962,-0.00695217,1.84288098,-0.02984193,1.0,0.27586184,0.0,4.1,0.99527253,0.49453536,1.0,0.00071233,1.59443672,0.16797028,2.82790743,0.00839947,0.80367075,0.86401557,0.4119873,3.89047202,1.16328896,-0.04398515,-0.0943227,0.48437984,0.66651558,0.95080124,0.45,0.79011859,,1.0,0.00571194,1.0,-0.33964365,1.0,1.96977753,3.72608696,-0.18795518,0.30889271,-0.00477016,0.31428511,0.00017985,1.0,-1.0,0.0,0.0,-0.17084145,0.0,1.0,3.34438776,-0.9375,0.0,1.0,0.96391383,4.06828077,46032723.9261,0.92228713,-1.0,0.39599555,0.33333333,-0.24513348,1.0,-0.5,-0.57848098,0.0,-0.73658365
000625.XSHE,-0.31854839,0.21527961,0.62036985,-0.66666667,-0.49674833,0.55698499,-1.0,-0.80250696,0.17,0.14432703,0.40669512,-0.17,-0.4685762,0.2190756,-1.41337528,-0.2919911,-0.09961755,-0.09010011,1.27697442,-0.22264739,1.0,-0.38484521,0.0,0.29,0.73609566,0.06019293,1.0,0.0003524,0.97579972,0.17973538,2.46065306,0.0058439,0.73971079,0.38848721,0.21972656,3.9375785,1.33669897,-0.13934119,-0.03161355,-0.01898521,0.0596378,0.56692308,0.325,0.42283504,,0.17,-0.16146905,0.17,-0.40467576,0.17,-0.03212458,-0.60714286,-0.35069668,-0.02892036,-0.02929005,-0.03323918,0.00014547,0.0,0.0,-1.0,0.0,-0.77391224,-1.0,1.0,1.14246635,-0.625,0.0,0.0,0.95857078,-0.14106286,1.17279487,0.80710781,0.0,0.25250278,0.16666667,-0.34837901,1.0,-1.0,-0.30735424,0.0,-0.68965517
000627.XSHE,-0.31854839,-0.74139761,-0.4702953,-0.88888889,-0.55599303,-0.36641048,-1.0,-0.7281337,0.01,0.37611235,0.07013147,-0.01,-0.76835373,-0.28731881,-2.66268169,-0.92074527,-0.05248835,-0.64098999,-1.43604004,-0.11038139,-1.0,-0.04659013,0.0,0.22,0.23971079,-0.99217078,-1.0,0.00018791,0.50222531,0.28157368,-0.31660553,0.00536837,0.23220245,0.57035595,0.05273438,2.40038055,0.87892418,-0.59560037,-0.64631788,-0.4686785,0.01251035,0.43027211,0.5625,-0.97112058,,0.01,-0.73903499,0.01,-0.85471751,0.01,-0.00829811,-3.44444444,-0.64798357,-0.44638642,-0.07461711,-0.10057728,-0.00066667,1.0,-1.0,0.0,-1.0,-0.83658039,-1.0,0.8,0.54310037,-0.9375,-1.0,0.0,0.63709791,-0.57175288,1.11293702,0.34841133,-1.0,0.23387097,0.33333333,-0.63542825,1.0,-0.5,-0.49051522,0.0,-0.07092199
000630.XSHE,-0.05214127,-0.62994984,-0.13827637,-1.0,-0.40902696,-0.46246228,-1.0,-0.64345404,0.03,0.44911012,0.03249554,-0.03,-0.35233593,-0.1321137,-1.27890318,-0.25194661,-0.0264935,-0.53476085,0.0,-0.03927018,-1.0,0.00078762,0.03,0.07,0.44271413,-0.85524255,1.0,0.0002515,0.68859527,0.18309958,-0.53870068,0.00583248,0.3676307,0.68826474,0.06152344,1.31149971,0.92649219,-0.29002203,-0.54203945,-0.00128461,0.00484743,16.15853659,0.40625,-0.49621679,,1.0,-0.71344107,0.03,-0.73544974,0.03,0.0,1.0,-0.17388062,-0.51945353,-0.04319617,0.04574029,0.00036904,1.0,-1.0,-1.0,-1.0,-0.82155116,-1.0,0.46666667,0.13564948,-0.9375,0.0,0.0,0.70834405,0.09125996,1.02177279,0.33255711,0.0,0.40406007,0.5,-0.49221357,0.0,-0.625,-0.07934697,-1.0,-0.32786885
000651.XSHE,0.34468854,0.94889027,0.13046773,-0.22222222,-0.00106332,0.09218832,-1.0,-0.01114206,1.02,0.95494994,0.14820593,1.02,-0.32536151,0.06203159,-1.27907857,-0.21746385,-0.00578531,-0.09176863,1.86429366,-0.0941358,1.0,0.02520782,0.0,1.46,0.99610679,0.35754847,1.0,0.00059089,1.57663421,0.08177464,2.82141984,0.00710174,0.60956618,0.54505006,0.09155273,4.94102991,1.6339477,-0.08741038,-1.08331278,0.11215867,0.19626813,0.99006246,0.6375,0.58948384,,1.0,-0.00262844,1.0,-0.21108326,1.0,0.9041129,0.61111111,-0.23087552,0.4251352,-0.00152925,1.27671134,3.883e-05,1.0,0.0,0.0,0.0,-0.18503572,0.0,1.0,10.39258425,-0.875,-1.0,0.0,0.67125514,4.4871388,6.14750073,0.97602111,0.0,0.45189099,0.44444444,-0.24513348,0.0,-0.875,0.79385392,-1.0,-0.47419805
000661.XSHE,0.34468854,-0.15111741,-0.61654696,-0.88888889,-0.00749999,-0.54034299,-0.35,-0.02590529,12.06,0.99972191,0.78340762,12.06,-0.37235818,-0.08807816,-1.7163007,-0.24833148,-0.00042568,-0.00055617,-1.95328142,-0.00013318,1.0,-1.51473195,3.13,-1.4,0.99916574,-0.61237244,-1.0,0.00130876,0.60055633,0.03055368,-0.65220585,0.00701882,0.86568409,0.81896552,0.1640625,3.66939755,1.55679318,-0.11516844,-1.1643622,-0.7517589,2.47570733,0.9930459,0.5,-0.7001076,,1.0,-0.99488963,1.0,-0.81853604,1.0,-3.63604004,1.76861133,-0.35877127,-0.62768339,-0.00159243,0.9187566,-0.00010175,0.0,-1.0,-1.0,-1.0,-1.66611003,0.0,1.0,1.00395736,-0.99833009,-1.0,0.0,0.24375183,4.15301531,0.75252826,0.61893549,0.0,0.36749166,0.38888889,-0.99499444,0.0,-1.0,-0.8874688,0.0,-0.63886786
000671.XSHE,0.15628476,0.24880626,0.36508424,-0.11111111,-0.15750135,0.60129113,0.25833333,-0.44818942,0.13,0.6259733,1.13813943,0.13,-0.25361513,0.25055191,-1.76811529,-0.33286986,-0.09785723,-0.59649611,1.61985539,-0.21458893,1.0,-0.11766481,0.0,0.2,0.72664071,-0.84515425,1.0,0.00039578,0.89360223,0.09975119,2.30581693,0.00600738,0.7753059,0.86040044,0.42297363,3.68804601,1.38668584,-0.05033096,-1.02598351,0.20717244,0.01561223,2.11333333,0.1875,0.70155417,,1.0,-0.02317666,0.13,-0.73851295,1.0,0.16041157,3.78571429,-0.20951629,-0.20833,-0.06740232,0.23507657,2.509e-05,0.0,0.0,-1.0,0.0,-0.52124501,0.0,0.8,3.75749011,-0.8125,0.0,1.0,0.93280798,0.33306639,1.63763184,0.99193793,0.0,0.5,1.0,-0.24513348,1.0,-0.75,0.28681162,0.0,-0.76923077
000703.XSHE,0.15628476,-0.51752918,-0.05981862,-0.77777778,-0.26703057,-0.61604638,-1.0,-0.36462396,0.18,0.6942436,0.06032665,-0.18,-0.73387097,-0.24419085,-1.37758964,-0.73665184,-0.06442835,-0.53893215,-1.35344828,-0.00414041,-1.0,0.02167275,0.0,-1.4,0.69021135,-0.6474155,1.0,0.00013805,0.57579972,0.12106584,0.1818411,0.00583623,0.43242492,0.55241935,0.03491211,1.57890329,1.29192979,-0.37062052,-0.20781737,-0.53295221,-0.01763267,0.89290111,0.1125,-0.86216724,,0.18,-0.36145745,0.18,-0.37733222,0.18,-0.01206007,1.00512821,-0.41751261,-0.62329054,-0.01422527,0.11407195,-0.00029962,1.0,-1.0,0.0,-1.0,-1.43009556,0.0,0.33333333,0.80793016,-0.5625,0.0,0.0,0.93870554,0.81192931,1.12554356,0.40045423,0.0,0.28309232,0.25,-0.84506024,1.0,-1.0,0.20664947,-1.0,-0.45317221
000709.XSHE,0.34468854,-0.76028224,-0.31975856,-1.0,-0.56211512,-0.04742523,-1.0,-0.70194986,0.01,0.4128198,0.4537621,-0.01,-0.55339266,-0.0329668,-2.40662255,-0.37903226,-0.25237399,-0.35539488,-1.64321468,-0.13197425,-1.0,0.00036331,0.0,-0.02,0.23859844,0.19565217,1.0,0.00021153,0.4744089,0.01824367,-0.60278683,0.00567632,0.26334816,0.28170189,0.02787781,1.48098653,1.04763242,-0.60249554,-1.13493799,-0.00022409,0.0010443,4.36309524,0.1125,0.14512458,,0.01,-0.77124988,0.01,-0.7503479,0.01,-0.00769188,-2.66666667,-0.76262598,-0.68375204,-0.03833329,-0.03396712,-0.00080534,1.0,-1.0,-1.0,-1.0,-0.83435384,-1.0,0.25,0.37558864,-0.78986919,-1.0,0.0,0.66695593,-0.05089365,1.0,0.39614528,-1.0,0.5,0.36111111,-0.53698554,1.0,-1.0,-0.41533908,-1.0,-0.24390244
