code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000156.XSHE,-0.28868223,-0.23882715,-0.77952436,-0.66666667,-0.59160763,-0.61515395,-0.375,-0.87901626,-0.81,0.3215275,0.03279778,-0.81,-0.84283452,-0.375183,-2.09755196,-0.90577989,-0.10666003,-0.77711797,-1.00395726,-0.25973511,1.0,-0.42917053,1.17,-5.07,0.2722596,-0.95652174,-1.0,-7.647e-05,0.94282884,0.31239558,2.1057085,0.0086593,0.83102493,0.65320665,0.03076172,1.50877284,1.42248496,-0.08971223,-0.31368688,-0.75526222,-0.02721281,0.43312464,0.6125,-0.95128389,,-1.0,-0.66922883,-0.81,-0.97952629,-0.81,-0.00395251,-0.00331317,-0.86256778,-0.22102535,-0.38701173,-0.42809614,-0.00078289,1.0,0.0,0.0,-1.0,-1.85378486,0.0,1.0,0.82197281,-1.0,-1.0,0.0,0.74116509,-5.53341231,1.82908414,0.65208707,-1.0,0.26751088,0.5,-0.91981657,0.0,-1.0,0.3163073,-1.0,0.44524669
000157.XSHE,0.22358528,-0.59962263,-0.53107831,-0.11111111,-0.05609007,-0.50527366,0.175,-0.46449821,-0.17,0.86347448,0.94918484,-0.17,-0.2834521,-0.25914035,-1.98686311,-0.26880443,-0.0609688,-0.02414885,1.09537,-0.00359462,1.0,-0.00365476,-0.04,-0.51,0.9174911,-0.95173373,-1.0,0.00021618,1.4203645,0.13327717,2.44785531,0.00876899,0.39968342,0.79809976,0.00134277,2.76813461,1.76975788,-0.31818497,-0.70404234,-0.02090426,-0.01877219,32.21428571,0.65625,-0.94911326,,-0.17,-0.47039845,-0.17,-0.69138277,-0.17,0.00077562,-0.44444444,-0.8568112,-0.72119018,-0.80733507,-0.08920522,-0.00142421,1.0,-1.0,-1.0,0.0,-0.77038513,0.0,0.93333333,0.62460795,-0.65627498,0.0,1.0,0.72785338,-0.07847237,0.92018765,0.6033905,0.0,0.54254056,0.94444444,-0.0498615,1.0,-0.75,0.22154295,-1.0,0.9929078
000166.XSHE,0.22358528,0.08250819,-0.05300952,-0.44444444,-0.09095375,0.0725848,-1.0,-0.31574772,-0.26,0.7556391,1.18390374,-0.26,-0.23475851,0.02342836,-0.56687768,-0.10807601,-0.05115826,-0.18646081,1.00593589,-0.12463533,-1.0,0.07294702,0.13,-1.45,0.37356549,-0.96334329,-1.0,-0.00064459,1.60003962,0.13309756,2.22472075,0.00917124,0.87811634,0.9077593,0.02563477,3.55151285,1.80997741,-0.05046988,-0.00358978,-0.11440765,-0.02232504,3.92545455,0.4,0.07153658,,-0.26,-0.19274092,-0.26,-0.98997996,-0.26,-0.00159557,-0.39473684,-0.84044586,-0.47752048,-0.11883373,-0.10907844,-0.00139709,0.0,0.0,0.0,-1.0,-0.73572377,-1.0,0.93333333,2.08706685,-0.5625,0.0,1.0,0.96571032,-1.48966101,0.92325411,0.52732969,0.0,0.79936684,0.16666667,-0.60206741,1.0,-0.69230769,-0.13754009,-1.0,0.61611374
000333.XSHE,-0.28868223,-0.70635061,0.00389334,-0.55555556,-0.17196658,-0.44889216,-0.06666667,-0.34192781,-0.54,0.48060942,0.8481435,-0.54,-0.16231196,-0.05528929,-1.6023779,-0.38519398,-0.09040713,-0.28741093,-1.36288089,-0.07427389,1.0,-0.25730034,1.72,-4.68,0.52433716,-0.8291562,1.0,-0.00011767,1.18728209,0.23799239,2.43918955,0.00850654,0.91610605,0.68171021,0.04443359,1.38108069,1.04277826,-0.02556709,-0.51824059,-0.3156678,-0.00373771,0.47142857,0.65625,-0.78091701,,-0.54,-0.56587582,-0.54,-0.40111643,-0.54,-0.10055402,-0.2969697,-0.90784248,-0.17265767,-0.51756816,-0.32889518,-0.00078099,0.0,0.0,-1.0,0.0,-1.6250996,-1.0,0.75,0.05946776,-1.0,0.0,1.0,0.5768386,-7.99714797,2.18776162,0.62175246,-1.0,0.5,0.83333333,-0.42857143,1.0,-0.53846154,-0.29459936,-1.0,0.64798599
000338.XSHE,0.22358528,-0.72656691,-0.61669739,-0.22222222,-0.10120567,-0.53826958,-1.0,-0.4200714,-0.23,0.79501385,0.69315472,-0.23,-0.34164687,-0.20635444,-2.24052246,-0.32304038,-0.04450306,-0.15320665,1.02176494,-0.0024657,-1.0,-0.01473442,-0.01,-1.05,0.9174911,-0.96308682,-1.0,0.00035157,1.40538827,0.11750073,2.40028957,0.00898132,0.5461021,0.88004751,0.00610352,3.19811036,1.53410883,-0.18750623,-0.36057526,-0.07920444,-0.01300584,4.24833703,0.39375,-0.78278766,,-0.23,-0.42316966,-0.23,-0.8924,-0.23,-0.00071231,-0.42857143,-0.87749351,-0.4071517,-0.86551089,-0.14286477,-0.00101765,1.0,-1.0,-1.0,0.0,-0.66361222,0.0,0.5,0.91649512,-0.57833733,0.0,1.0,0.90098747,-0.28158864,0.86331548,0.59416476,0.0,0.90858726,0.16666667,-0.28551635,1.0,-0.5,-0.15161239,-1.0,0.99526066
000400.XSHE,-0.28868223,-0.13985894,-0.2641287,-0.22222222,-0.13281177,0.04411315,-1.0,-0.23681079,-0.47,0.54808073,0.63649128,-0.47,-0.43863816,0.02119178,-0.48761059,-0.30245447,-0.0961611,-0.30680918,1.01939058,-0.06313087,-1.0,-0.06409859,0.31,-1.71,0.9174911,-0.82242532,-1.0,0.00040367,1.60915214,0.17197195,2.24854218,0.0088565,0.54531065,0.47189232,0.01171875,3.05791979,1.21556394,-0.1878329,-0.53596824,-0.14065413,-0.0291514,1.29421915,0.48125,-0.87112002,,-0.47,-0.21487047,-0.47,-0.66148325,-0.47,-0.00391057,-0.25,-0.87737445,-0.791737,-0.2217075,-0.91577982,-0.0004008,0.0,0.0,0.0,0.0,-0.67556441,0.0,0.66666667,0.53966033,-1.0,-1.0,1.0,0.53332976,-0.59777772,0.99490477,0.62468532,0.0,0.97942224,0.94444444,-0.65766913,0.0,-0.5,-0.78396323,-1.0,0.99722992
000402.XSHE,-0.28868223,-0.5947787,-0.42584638,-0.11111111,-0.07065192,-0.28271159,-1.0,-0.57635859,-0.25,0.77245746,0.05433751,0.25,-0.61005542,-0.05486284,-1.68854251,-0.60174188,-0.00936953,-0.0922407,1.35931935,-0.03227446,1.0,-0.03561103,0.0,-1.08,0.44083894,-0.60540551,1.0,0.00039524,1.59033281,0.15001217,2.71157152,0.00812238,0.75583696,0.66152019,0.01098633,2.40476736,1.23360885,-0.0297836,-0.66241217,-0.07392377,-0.01294386,3.35117057,0.35,-0.85758732,,-0.25,-0.28556036,-0.25,-0.63354531,-0.25,-0.00291096,-0.284689,-0.79807209,-0.59518843,-0.44413567,-0.18353104,-0.00108114,1.0,0.0,0.0,0.0,-0.60942895,0.0,0.75,0.19105361,-0.8125,0.0,1.0,0.59756431,-0.41041008,1.02177279,0.65572685,0.0,0.8971112,0.33333333,,0.0,-0.875,0.18375231,-1.0,0.71713147
000413.XSHE,-0.28868223,-0.2802071,-0.31421928,-0.33333333,-0.10493164,0.02425123,-1.0,-0.5712019,-0.19,0.83893945,1.10509092,0.19,-0.09659541,0.00489827,-0.76605094,-0.0736342,-0.01588691,-0.12351544,1.09893154,-0.03907816,-1.0,-0.0132384,0.13,-1.96,0.9174911,-0.84703866,1.0,-0.00032381,1.24928685,0.04892711,2.48835562,0.0086777,0.8033241,0.94853523,0.015625,3.0895889,1.64095301,-0.0699538,-0.30283799,-0.02080716,-0.00474662,5.05637255,0.35,-0.12765445,,-0.19,-0.52648023,-0.19,-0.95423525,-0.19,-0.00975069,-0.26315789,-0.91320611,0.61159093,-0.13316553,-0.13038902,-0.00138385,1.0,0.0,-1.0,0.0,-1.28432935,0.0,0.53333333,1.60962163,-0.8125,0.0,0.0,0.99868994,-2.19951432,0.9098423,0.90762108,-1.0,0.5,0.88888889,-0.40475996,1.0,-0.125,0.20866569,0.0,0.86956522
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.22358528,-0.73050211,0.07739052,-0.55555556,-0.020613,-0.48299273,-0.28333333,-0.97540658,-1.03,0.25049466,1.5313756,-1.03,-0.74901029,-0.06350637,-1.32103523,-0.75930325,-0.45056032,-0.69477435,-1.54887218,-0.28456084,1.0,-0.44611132,0.45,-5.59,0.04313415,-0.89638814,1.0,0.00053003,0.89766244,0.08509115,1.6372541,0.00642711,0.8971112,0.30047506,0.00189209,2.25063515,0.55636353,-0.08938791,-0.5975625,-0.64443824,-0.09294367,1.03695926,0.59375,-0.92429497,,-1.0,-0.83799621,-1.03,-0.61804452,-1.03,-0.59119588,0.51491629,-0.54208966,-0.6703691,-0.57021963,-0.01420354,0.00042929,0.0,0.0,-1.0,-1.0,-1.10730412,0.0,0.6,0.46753306,-0.97042366,0.0,1.0,0.4498783,-0.09331187,0.81513674,0.91133926,0.0,0.72417887,0.33333333,-0.80451128,0.0,-0.30769231,0.14490394,-1.0,0.5075337
000425.XSHE,-0.28868223,-0.13761903,0.11815588,-0.44444444,-0.01399652,0.25278883,-1.0,-0.29631099,-0.06,0.94914919,0.00206091,0.06,-0.22921615,0.02592963,-0.90940235,-0.14370546,-0.00142865,-0.0091053,1.14918876,-0.00484775,-1.0,-0.01657809,0.05,-0.7,0.62801741,-0.92459513,1.0,-0.00030085,1.34508716,0.16413716,2.52220146,0.0082211,0.88642659,0.95407759,0.01708984,1.99085167,1.25849153,-0.02877416,-0.06971684,-0.04566856,-0.0041296,88.21428571,0.15,-0.91535662,,-0.06,-0.31690869,-0.06,-0.41068581,-0.06,-0.00223664,0.06666667,-0.66524679,-0.01840168,-0.15597781,-0.01903075,-0.00121294,0.0,-1.0,-1.0,0.0,-0.84887118,0.0,1.0,6.6513501,-0.875,-1.0,0.0,0.97588077,-0.04404662,0.96899613,0.60741981,0.0,0.40126632,0.16666667,-0.08231104,1.0,-0.92307692,-0.47503598,-1.0,0.70422535
000503.XSHE,-0.46616541,-0.29016283,-0.54420472,-0.22222222,-0.10731414,0.59276841,-1.0,-0.05712019,-0.78,0.33419074,0.10759175,0.78,-0.80760095,0.40683867,-1.57756002,-0.77830562,-0.00757223,-0.60332542,1.02532647,-0.14202976,1.0,-0.95558461,1.01,-4.79,0.17768104,-0.64285714,1.0,0.00016116,1.59041204,0.16233926,2.10815069,0.00890204,0.7336763,0.22525732,0.01708984,3.12566992,1.38676334,-0.03250874,-0.68422857,0.1102954,-0.02955627,0.5229854,0.0875,-0.66080902,,-0.78,-0.16278585,-0.78,-0.86190285,-0.78,-0.0077499,-0.29102564,-0.8267522,-0.86143905,-0.38239643,-1.61515349,-0.00063961,1.0,0.0,0.0,-1.0,-0.83280212,-1.0,1.0,0.51872152,-1.0,-1.0,1.0,0.57084516,-3.22123383,1.45194307,0.62611104,-1.0,0.6066482,0.22222222,-0.63157895,0.0,-0.69230769,0.57901839,0.0,0.67510549
000538.XSHE,0.22358528,-0.21593179,0.25848668,-0.44444444,-0.03698372,-0.30414369,-0.06666667,-0.05632685,-1.6,0.13810843,0.64155454,-1.6,-0.14647664,-0.06781501,-0.45847475,-0.07917656,-0.35897664,-0.76880443,-1.23664424,-0.05342977,1.0,-0.2226332,0.33,-6.0,0.05579739,-0.20100756,1.0,-0.00018046,1.31458003,0.06763621,-0.47279293,0.00731035,0.60981401,0.27711797,0.0,3.03980022,0.1900665,-0.33803016,-0.70903552,-0.11867317,-0.23399305,0.57927079,0.4875,-0.05069217,,1.0,-0.6617615,-1.6,-0.06101967,1.0,0.05062366,-0.25221675,-0.60644552,0.49244095,-0.65207903,-1.43359617,0.00059136,0.0,0.0,-1.0,-1.0,-1.68286853,-1.0,0.75,1.55827075,-0.86410871,0.0,1.0,0.93904615,-0.14654688,0.47054198,0.91756665,0.0,0.5,0.33333333,-0.54372774,0.0,-0.25,0.10855512,-1.0,0.68363979
000539.XSHE,-0.10051444,-0.54584809,-0.55009279,-0.66666667,-0.03953816,-0.2549266,-1.0,-0.47243157,-0.11,0.92223981,0.67898569,0.11,-0.49287411,-0.02725948,-2.27291814,-0.42715756,-0.03101628,-0.0138559,1.25920063,-0.01011992,-1.0,0.00572894,0.05,-0.6,0.81677879,-0.88388348,-1.0,-0.00042208,1.35776545,0.05299381,0.48086526,0.00799911,0.91887614,0.87885986,0.0234375,2.4756285,1.14040828,-0.04317925,-0.60014241,-0.00992121,0.00486467,12.14358974,0.48125,-0.44949125,,-0.11,-0.35784542,-0.11,-0.89433812,-0.11,-0.01948872,0.02777778,-0.75334641,-0.44871842,-0.66076966,-0.06044654,-0.00042087,1.0,0.0,-1.0,0.0,-0.88233732,0.0,0.75,0.92153427,-0.72621902,-1.0,1.0,0.37330692,-0.03296466,0.95469082,0.77068441,0.0,0.5,0.16666667,-0.0846854,1.0,-1.0,-0.12039557,-1.0,0.69306931
000540.XSHE,0.22358528,-0.26610917,-0.79299868,-0.33333333,-0.07097858,-0.27949329,-1.0,-0.5513685,-0.19,0.84368817,0.8314672,0.19,-0.21813143,-0.07748329,-1.51081412,-0.10965954,-0.04375073,-0.19239905,1.21725366,-0.01184375,-1.0,0.09300553,0.0,-0.88,0.9174911,-0.41931393,1.0,0.00022522,1.49049128,0.11606879,2.46301521,0.00826904,0.65888405,0.78503563,0.01220703,2.73058784,1.41348811,-0.14095634,-0.09556551,-0.09236668,-0.01666833,6.30994152,0.5,0.85362571,,-0.19,-0.49149103,-0.19,-0.99277399,-0.19,-0.00676692,-0.69230769,-0.89343578,-0.76225286,-0.14297522,-0.38421477,-0.00134916,1.0,-1.0,0.0,0.0,-0.9063745,0.0,0.5,14.76549221,-0.75,-1.0,1.0,0.89392084,-0.42717478,0.95995771,0.9838948,0.0,0.67787891,0.05555556,-0.41537526,0.0,-0.84615385,0.12629322,0.0,0.99378882
000559.XSHE,-0.46616541,-0.25087017,-0.48051058,-0.44444444,-0.31116103,-0.04062374,-0.08333333,-0.78302261,-0.77,0.34091808,0.0463813,-0.77,-0.61441013,-0.03608675,-1.84165907,-0.60530483,-0.10205537,-0.64726841,-1.7609814,-0.08910458,1.0,-0.33561036,0.44,-3.69,0.23189553,-0.90369611,-1.0,-0.000209,1.14746434,0.24471765,2.12303028,0.00737765,0.323704,0.42715756,0.01464844,2.13574317,0.67976272,-0.35842971,-1.35390283,-0.41422585,0.03495106,0.46564885,0.48125,-0.94517489,,-1.0,-0.54562952,-0.77,-0.99880383,-0.77,-0.33704788,-0.30555556,-0.81891277,-0.50817874,-0.39099075,-0.51814947,-0.00108484,0.0,0.0,0.0,-1.0,-1.09243028,-1.0,1.0,1.0288075,-0.8125,-1.0,0.0,0.74920386,-2.09889478,1.5268535,0.56842311,-1.0,0.17768104,0.55555556,-0.78090589,1.0,-0.625,-0.32621899,0.0,0.76923077
000568.XSHE,-0.10051444,-0.84919483,0.51415042,-0.77777778,-0.41728125,-0.02628929,-1.0,-0.74375248,-0.41,0.59992085,0.29988771,0.41,-0.73713381,-0.00418546,-1.17543767,-0.4908947,-0.03374609,-0.54513064,-1.50969529,-0.07166551,-1.0,0.30369839,0.83,-5.04,0.29323308,-0.5573704,1.0,0.00026604,0.702813,0.0666761,1.59163669,0.00572508,0.93470518,0.6658749,0.02929688,1.72228624,0.69553389,-0.04339943,-1.23553175,-0.17573151,-0.00809059,0.69810327,0.15,-0.48811648,,-0.41,-0.7594565,-0.41,-0.49202552,-0.41,-0.07506767,-0.16666667,-0.78520518,-0.9448801,-0.6282603,-0.21604493,-0.00013722,0.0,0.0,-1.0,-1.0,-1.25883134,-1.0,1.0,1.46954777,-0.92965627,-1.0,0.0,0.82201146,-2.31711289,0.33913454,0.94973797,-1.0,0.52433716,0.27777778,-0.72259596,1.0,-1.0,0.05252463,-1.0,0.4475043
000581.XSHE,0.22358528,-0.69200018,-0.20544112,-0.44444444,-0.24892569,0.01873197,-1.0,-0.48671162,-0.78,0.33755441,0.57277153,-0.78,-0.55384006,0.01189944,-0.78191182,-0.5645289,-0.34758706,-0.62628662,-1.01978631,-0.11833773,-1.0,-0.16848801,-0.22,-3.21,0.61931144,-0.55925894,-1.0,1.26e-06,1.42282092,0.07936726,-0.19714198,0.0087158,0.31183221,0.44259699,0.00671387,2.14788216,1.22642398,-0.45490969,-0.91061014,-0.1261886,-0.07780058,0.62316176,0.56875,-0.65305429,,-0.78,-0.32413426,-0.78,-0.93306613,-0.78,-0.02045113,-0.0591487,-0.82566359,-0.92709108,-0.72917094,-0.36297816,-0.0006871,0.0,-1.0,-1.0,0.0,-0.83413015,-1.0,0.25,0.47661606,-0.5625,-1.0,0.0,0.85888006,-0.1406808,0.81022911,0.38135133,-1.0,0.93233083,0.66666667,-0.72246993,1.0,-0.5,-0.15981897,-1.0,0.98384728
