code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.14022758,0.68925491,-0.94804706,-0.66666667,-0.1537623,-0.59638508,-1.0,-0.43728928,-0.12,0.43739538,0.42271095,0.12,-0.31658291,-0.31500339,-1.40795075,-0.25159129,-0.08127015,-0.58894472,1.17676599,-0.07739824,1.0,0.53061888,0.0,-0.12,0.36022765,0.36262033,1.0,-0.00035049,0.98322148,0.09061804,0.26489977,0.00749246,0.50301205,0.34974874,0.00915527,2.5939558,0.76289812,-0.2140418,-0.69766543,-0.33904661,-0.0114723,1.05996366,0.09375,-0.39876738,,-0.12,-0.34971766,-0.12,-0.93883792,-0.12,0.05222364,-0.74551971,-0.77636146,0.46355281,-0.4725546,-0.24151689,-0.00048805,1.0,-1.0,0.0,0.0,-1.3859354,-1.0,0.8,0.21332665,-1.0,-1.0,0.0,0.8665426,-0.43681045,2.89281195,0.7171334,-1.0,0.97523427,0.5,-0.31526104,0.0,-0.46153846,0.09079395,-1.0,0.45317221
000157.XSHE,0.35190763,0.56457434,-0.70047361,-1.0,-0.29519327,-0.83262294,-0.50833333,-0.67093729,-0.09,0.49815869,0.86488279,0.09,-0.60134003,-0.64123143,-2.42534179,-0.55979899,-0.13190716,-0.03048576,-1.56578507,-0.15151201,1.0,-0.02531762,0.0,-0.09,0.64981587,-0.94318182,-1.0,-0.00027133,0.3602349,0.02809142,1.35828913,0.00729428,0.18473896,0.26633166,0.00366211,2.25247753,1.32784247,-0.76509866,-0.84084555,-0.0280313,0.00533977,17.1875,0.10625,-0.79651282,,-0.09,-0.85722735,-0.09,-0.96450304,-0.09,-0.01722464,-0.15384615,-0.87900581,-0.81653568,-0.96860741,-0.44635646,-0.00097507,0.0,-1.0,-1.0,0.0,-1.18091072,0.0,0.93333333,1.10037818,-0.89354512,-1.0,0.0,0.73586842,-1.82295657,0.98291629,0.33383623,0.0,0.49698795,0.5,-0.65729585,1.0,-0.875,0.26513276,0.0,0.72847682
000166.XSHE,0.35190763,-0.67891156,-0.07898379,-1.0,-0.08903082,0.41917036,-1.0,-0.66284558,-0.01,0.74070974,0.89032448,0.01,-0.68509213,0.19453443,-1.34401848,-0.4921273,-0.04757967,-0.20268007,1.34281888,-0.38761965,-1.0,-0.0031041,0.0,-0.03,0.55975896,-0.19764235,-1.0,-0.00016608,0.61057047,0.01935019,1.41622932,0.00695495,0.645917,0.86432161,0.05126953,3.64342004,1.05060713,-0.23663429,-0.60408777,0.00106375,-0.01226488,10.26538462,0.3,0.54074451,,-0.01,-0.75541001,-0.01,-0.77751599,-0.01,-0.00948108,0.06617647,-0.86477942,-0.69577748,-0.42439703,-0.12630646,-0.00091549,0.0,0.0,-1.0,-1.0,-1.59982055,0.0,0.5,0.84115952,-0.86752281,0.0,1.0,0.99463175,-0.25252482,1.0,0.99074855,0.0,0.65930388,0.05555556,-0.65696118,1.0,-0.625,0.39924898,0.0,0.32967033
000333.XSHE,0.17051539,-0.7298733,0.47766248,-1.0,-0.03586501,0.34165197,-1.0,-0.8587323,0.21,0.92718447,0.0042646,-0.21,-0.37051926,0.01788514,-0.77334041,-0.17252931,-0.00522981,-0.5400335,-1.88081687,-0.12402559,-1.0,-0.51597204,-0.18,-0.57,0.98058252,-0.39840954,1.0,0.00036567,0.61711409,0.02101914,1.07746932,0.00738926,0.79685408,0.95544389,0.01464844,2.72232212,1.12023081,-0.18505974,-0.82966047,0.17944314,-0.06023567,1.06595035,0.0125,0.10560226,,1.0,-0.93150693,0.21,-0.85457627,1.0,0.0034389,0.65619968,-0.55806451,-0.10616817,-0.0048885,0.01316589,-0.0001596,0.0,0.0,-1.0,-1.0,-1.13941229,0.0,0.46666667,0.70534102,-0.98817168,0.0,1.0,0.89806299,0.12784948,0.49550583,0.65512977,0.0,0.52677376,0.63888889,-0.93975904,0.0,-1.0,-0.03116273,0.0,-0.06016847
000338.XSHE,-0.40813253,-0.00163394,-0.34098566,-1.0,-0.27086693,0.40465503,-1.0,-0.73904248,-0.08,0.52058922,0.81120999,0.08,-0.61340034,0.24048458,-2.52863496,-0.57788945,-0.22128115,-0.33869347,-1.81419484,-0.15601589,1.0,0.16121469,0.0,0.19,0.27820556,-0.84515425,-1.0,0.00033828,0.6692953,0.09936995,-0.64811248,0.00775234,0.48058902,0.19664992,0.02734375,2.26354391,1.40726104,-0.415553,-0.76669876,0.02452975,-0.00359007,1.60302775,0.74375,0.39139943,,-0.08,-0.62186061,-0.08,-0.84610169,-0.08,-0.13032474,0.11551724,-0.82236045,0.02405229,-0.06498263,-0.11437459,-0.00075915,0.0,-1.0,-1.0,-1.0,-1.28230148,-1.0,0.73333333,1.74195804,-0.8125,0.0,0.0,0.498915,-0.16707014,1.07148303,0.48830853,0.0,0.93808568,0.16666667,-0.8596254,1.0,-0.875,-0.19079111,0.0,0.51948052
000402.XSHE,0.35190763,-0.47064658,0.25090121,-1.0,-0.39938469,0.34588849,-1.0,-0.87862441,-0.2,0.32156009,0.59207877,0.2,-0.73668342,0.31396925,-2.47566129,-0.69279732,-0.06100337,-0.5718593,1.74389019,-0.29962855,-1.0,-0.06042948,-0.33,-1.72,0.07130901,-0.6846532,-1.0,0.00013644,0.72567114,0.01464686,-0.8586247,0.00631652,0.24715529,0.68174204,0.00488281,2.69696197,0.66274921,-0.68499497,-0.46531121,-0.13729459,-0.06805876,1.26681957,0.6,-0.84276782,,-1.0,-0.6401819,-0.2,-0.73157539,-0.2,-0.47666555,0.05396825,-0.72063251,-0.52080988,-0.94890054,-0.14236352,-0.00101258,0.0,-1.0,-1.0,-1.0,-1.35060565,-1.0,0.33333333,1.47500309,-0.88070294,0.0,1.0,0.09798874,-0.58829668,1.0,0.6186368,0.0,0.09705489,0.05555556,-0.92737617,0.0,-1.0,-0.52489199,-1.0,0.4456328
000413.XSHE,0.35190763,-0.63761873,-0.29771355,-0.77777778,-0.31646387,-0.29788539,-1.0,-0.74173972,-0.13,0.42132574,0.81368167,0.13,-0.52227806,-0.22401381,-1.17533158,-0.36549414,-0.10084256,-0.43350084,1.82624707,-0.23282657,1.0,0.2008142,0.0,-0.27,0.23903582,-0.95747089,-1.0,0.00028072,1.04060403,0.09512898,-0.58389262,0.00732922,0.33768407,0.18492462,0.01281738,3.88742634,0.95375394,-0.4883389,-0.16406728,-0.21012667,-0.02868509,1.35538752,0.65,0.21913363,,-0.13,-0.51667859,-0.13,-0.94937139,-0.13,0.0,-0.24461207,-0.88948552,-0.76049161,-0.08733527,-0.32644887,-0.0011513,1.0,-1.0,-1.0,-1.0,-1.3952445,-1.0,0.8,0.64895256,-0.9375,-1.0,1.0,0.28977802,-1.14941345,1.1010918,0.52147478,0.0,,0.5,,1.0,-0.125,0.32970357,-1.0,0.51359517
000415.XSHE,0.35190763,-0.04803308,-0.31833396,-0.77777778,-0.07906862,-0.14882913,-1.0,-0.59878624,-0.04,0.62654838,0.44730733,0.04,-0.50251256,-0.0819559,-1.16058358,-0.43350084,-0.04936949,-0.31725293,1.34650151,-0.14000513,1.0,0.04897896,0.0,-0.04,0.31335788,-0.6001482,-1.0,0.00041431,0.52181208,0.06886078,1.68289006,0.00423888,0.52627175,0.2281407,0.01879883,2.91909366,1.02717537,-0.2040311,-0.93693308,-0.05149237,-0.02661636,7.22888283,0.28125,-0.78616958,,-0.04,-0.59593746,-0.04,-0.74486705,-0.04,0.00940074,-0.56043956,-0.74121178,0.09627973,-0.27498246,-0.03523582,-0.00072582,1.0,0.0,-1.0,0.0,-1.70154778,-1.0,0.88888889,0.54979264,-0.875,-1.0,0.0,0.15178644,-0.17740196,1.11370882,0.84835363,0.0,0.53748327,0.25,-0.31526104,0.0,-0.53846154,0.67116259,-1.0,0.33149171
000423.XSHE,0.17051539,-0.41454336,-0.33147559,-1.0,-0.59177641,0.00929344,-0.23333333,-0.94032367,1.2,0.98627385,0.68256639,-1.2,-0.72060302,0.00066738,-2.08121078,-0.65092127,-0.00846753,-0.01809045,-1.82156009,-0.07721486,1.0,-0.39747671,0.7,-14.95,0.9916304,-0.97995789,-1.0,-0.00020112,0.63456376,0.01833063,-0.63959356,0.00712939,0.94176707,0.80134003,0.1015625,2.52691957,1.12116789,-0.04965898,-0.59084251,-0.15199009,0.25997705,0.39850645,0.8,-0.74144286,,-1.0,-0.91548808,1.2,-0.91767473,1.2,-2.21576163,1.23804501,-0.47537925,-0.80198406,-0.01716141,-0.20435026,0.00058999,0.0,-1.0,-1.0,-1.0,-1.64849708,0.0,1.0,0.07529595,-0.97330179,0.0,1.0,0.27469594,-0.37096555,0.8660254,0.37616267,-1.0,0.45080321,1.0,-0.98990892,1.0,-1.0,-0.64565808,-1.0,-0.55834729
000425.XSHE,0.35190763,-0.13609234,-0.22146033,-0.11111111,-0.12820033,-0.04873369,-1.0,-0.64059339,-0.01,0.74070974,0.96576924,0.01,-0.43685092,-0.02317303,-0.79499338,-0.31524288,-0.06765339,-0.3239531,1.449615,-0.19481551,1.0,-0.01564683,0.0,0.14,0.64981587,-0.31311215,1.0,0.00037318,0.85872483,0.08218888,1.55337587,0.00748486,0.62985274,0.3678392,0.0769043,3.97294558,1.63597253,-0.15945106,-0.66773988,-0.00618242,-0.01215038,77.875,0.34375,0.91675691,,-0.01,-0.80005652,-0.01,-0.68390805,-0.01,0.0568008,-0.21428571,-0.97024024,-0.55592496,-0.30287882,-0.21067354,-0.00098553,0.0,0.0,-1.0,0.0,-1.4021983,0.0,1.0,1.8663585,-0.875,0.0,1.0,0.97119035,-0.30633006,1.27305012,0.98994171,0.0,0.4521419,0.83333333,-0.31526104,1.0,-0.75,0.0622495,0.0,0.1980198
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.17051539,-0.23750975,-0.80768988,-1.0,-0.0085413,-0.68593948,-0.55833333,-0.98145651,1.62,0.98794777,0.72555705,-1.62,-0.66197655,-0.03176498,-1.93354712,-0.58827471,-0.00207357,-0.00536013,-1.81653833,-0.70042409,-1.0,-0.62015473,-0.23,-0.52,0.99430867,-0.91287093,-1.0,-0.00035797,0.6114094,0.02357091,-0.95202716,0.00724901,0.9605087,0.7041876,0.03515625,2.6457994,1.03591772,-0.03622057,-0.30866482,-0.68412574,-0.17095527,0.99563172,0.84375,-0.89772752,,-1.0,-0.98299473,1.62,-0.90356183,1.62,-1.29161299,0.81813504,-0.54352394,-0.79478154,-0.00650223,0.17903125,0.0005395,0.0,-1.0,-1.0,-1.0,-1.1572454,0.0,0.8,0.16376518,-0.99324096,0.0,1.0,0.20146425,0.56390247,0.32288808,0.19749106,0.0,0.42001339,1.0,-0.98594378,0.0,-0.75,-0.68735888,-1.0,-0.50570009
000540.XSHE,0.17051539,-0.35492638,-0.33388736,-1.0,-0.10647174,0.09919647,-1.0,-0.65306811,0.0,0.77502511,0.86925551,0.0,-0.69882747,0.04184227,-2.25719381,-0.54271357,-0.06795751,-0.07135678,1.43086709,-0.2592743,-1.0,-0.06448503,0.0,-0.04,0.64981587,-0.89221782,-1.0,0.00041889,0.58355705,0.03667485,1.44955667,0.00562976,0.61613119,0.81373534,0.11791992,4.28551444,1.00808761,-0.29573896,-1.08951959,-0.00165408,-0.00242812,7.184573,0.31875,-0.03899767,,0.0,-0.71392397,0.0,-0.98519017,0.0,-0.01441982,-0.08333333,-0.77464549,-0.93054111,-0.01157207,-0.0709952,-0.00108811,1.0,0.0,-1.0,-1.0,-1.45771646,-1.0,0.5,1.04767893,-0.88712403,-1.0,1.0,0.85965944,-0.05316401,0.99777105,0.97098512,0.0,0.5,0.44444444,-0.64390897,1.0,-1.0,0.13626266,-1.0,0.3960396
000555.XSHE,-0.14022758,-0.29578331,-0.67243198,-0.11111111,-0.13861604,-0.40984884,-1.0,-0.84052596,0.17,0.91312354,0.45540563,-0.17,-0.66867672,-0.0788065,-1.44966661,-0.53500838,-0.01296016,-0.58123953,1.01874791,-0.00168501,1.0,-0.07742162,0.0,0.0,0.85068631,-0.83855665,-1.0,-0.00045948,1.27114094,0.18494049,0.57028139,0.00796881,0.5543842,0.8840871,0.20874023,3.89285576,1.40096785,-0.04731134,-0.31056043,-0.18540182,-0.09521643,0.85768811,0.1875,-0.56106562,,1.0,-0.15969112,0.17,-0.98101695,1.0,0.00819551,-0.85664336,-0.79010718,0.60474673,-0.05764607,-0.21473981,-0.00028871,1.0,-1.0,0.0,0.0,-0.49641095,0.0,0.5,0.85447229,-0.8125,0.0,0.0,0.86314843,-0.45430291,26.98565695,0.41438445,-1.0,0.57931727,0.86111111,-0.31526104,1.0,-0.125,-0.27124573,-1.0,0.22187005
000559.XSHE,0.17051539,-0.68435137,0.59085004,-1.0,-0.05503943,0.4530182,-1.0,-0.35637222,0.04,0.83779712,0.29776052,-0.04,-0.68140704,0.26785842,-0.36851693,-0.06432161,-0.04014202,-0.03517588,0.0,-0.17007535,-1.0,0.03329844,0.0,-0.42,0.78841647,-0.05603318,1.0,-0.00012342,0.58187919,0.01976712,1.32771141,0.00768024,0.55354752,0.83249581,0.19302368,3.1484581,1.28972534,-0.34391246,-0.55303173,0.01541725,-0.03678228,2.95010616,0.109375,0.78722503,,1.0,-0.58673411,0.04,-0.72545022,1.0,0.00042384,-0.08148148,-0.68373261,-0.18405964,-0.11734389,-0.04860475,-0.00044791,0.0,-1.0,-1.0,0.0,-1.03790938,-1.0,0.86666667,1.50115455,-0.82189929,0.0,1.0,0.47837584,-0.0940932,1.0808187,0.83605392,0.0,0.5,0.72222222,-0.73795181,0.0,-0.15384615,-0.74441526,0.0,0.37914692
000568.XSHE,0.17051539,-0.07406582,-0.51258548,-1.0,-0.70517277,-0.30747379,-1.0,-0.9615644,0.52,0.96585203,0.16641073,-0.52,-0.81306533,-0.03786674,-1.51963499,-0.76515913,-0.00529913,-0.26599665,-1.91998661,-0.05419508,-1.0,-0.05530129,-1.2,-0.96,0.97857382,-0.96225045,-1.0,-0.00044744,0.23288591,0.02031807,-0.96203743,0.00753975,0.85374833,0.56750419,0.04101563,1.98001503,1.217095,-0.13331606,-0.41539414,-0.604463,-0.01672656,0.28511236,0.8,-0.93082633,,-1.0,-0.91640366,0.52,-0.87735215,0.52,-1.50328758,0.50703259,-0.6563003,-0.41354706,-0.01813214,-0.25712147,-0.00050906,0.0,0.0,-1.0,-1.0,-1.96231494,0.0,0.5,0.18591553,-0.97938493,0.0,0.0,0.29563585,-0.56740882,0.73824818,0.73553327,-1.0,0.38554217,0.52777778,-0.97188755,0.0,-0.84615385,-0.5556648,-1.0,-0.14526438
000623.XSHE,0.35190763,-0.90829392,-0.23261424,-1.0,-0.56857192,0.50325622,-1.0,-0.87660148,-0.16,0.36575159,0.35525132,0.16,-0.81541039,0.26598273,-1.14134915,-0.68710218,-0.06372911,-0.28475712,0.0,-0.34947252,-1.0,-0.03727053,0.0,-0.07,0.4663542,-0.3795321,-1.0,0.00029341,0.49966443,0.01814325,1.72220125,0.0066414,0.60174029,0.70921273,0.01794434,3.76481474,0.73334434,-0.35063766,-0.89456555,0.10582652,-0.02558002,0.35094185,0.225,0.53885293,,-0.16,-0.58202655,-0.16,-0.78795019,-0.16,-0.15894878,-0.17047619,-0.94675968,-0.72311892,-0.04296892,-0.56395684,-0.00077242,0.0,0.0,-1.0,-1.0,-0.77467474,-1.0,0.25,0.54375636,-0.66711727,-1.0,1.0,0.6253677,-0.31700927,1.0,0.65335188,-1.0,0.86646586,0.05555556,-0.8002008,0.0,-0.625,0.00395235,0.0,0.37181996
