code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.14060403,0.33730853,0.29459806,-0.22222222,-0.13309029,-0.50482373,-0.15,-0.5916301,0.18,0.7421088,0.73804918,-0.18,-0.08867988,-0.14105868,-0.81328316,-0.10245213,-0.09944466,-0.11958347,-1.1695769,-0.11549104,-1.0,-0.21004946,-0.32,-0.62,0.77938214,-0.87287156,1.0,0.0002613,1.2533827,0.13107047,0.01029348,0.00733969,0.79479866,0.3073564,0.21899414,2.82292766,1.27762133,-0.11959765,-0.33427745,-0.28920757,0.01552882,1.40873728,0.28125,-0.78349175,,0.18,-0.17146265,0.18,-0.32428765,0.18,-0.00701679,13.77777778,-0.07036948,-0.67069443,-0.02766516,0.5184128,8.059e-05,1.0,0.0,0.0,-1.0,-1.10026963,0.0,0.73333333,0.77391615,-0.53010825,0.0,0.0,0.88121495,1.10902449,1.0,0.95860913,-1.0,0.77919463,0.16666667,-0.41946309,0.0,-1.0,0.5995244,-1.0,-0.53156146
000157.XSHE,-0.14060403,0.4159776,0.4622881,-0.22222222,-0.09226972,0.41801968,-1.0,-0.09382383,0.03,0.35543989,0.88352073,-0.03,-0.25596238,0.255394,-0.72875239,-0.17265704,-0.30553646,-0.53107155,-1.57857623,-0.01209411,-1.0,-0.01399686,-0.05,-0.19,0.57824043,-0.93359757,1.0,-0.00040495,1.5471895,0.08317903,0.1042731,0.00714873,0.56157718,0.06684582,0.0703125,2.59222392,1.31853699,-0.25540201,-0.7831696,0.00063034,0.00596999,10.28571429,0.35,-0.37439305,,0.03,-0.05487787,0.03,-0.42973248,0.03,-0.07249161,,0.0,-0.14814842,-0.06205548,0.04105158,0.0003402,1.0,-1.0,0.0,0.0,-0.38338389,0.0,1.0,0.40960483,-0.25,0.0,0.0,0.61643684,0.01113382,0.99846238,0.51569725,-1.0,0.5,0.55555556,-0.25841541,1.0,-0.75,-0.29840619,-1.0,-0.64516129
000166.XSHE,-0.14060403,0.2424317,0.29966944,-0.22222222,-0.10331438,0.36269568,-1.0,-0.10259872,0.02,0.29466085,0.98701844,-0.02,-0.35337588,0.23452044,-0.93608977,-0.32616728,-0.13858416,-0.59858918,-1.39456011,-0.00833676,-1.0,0.01743265,-0.05,-0.26,0.54096709,-0.79463407,1.0,-0.00042943,1.2990239,0.08400009,2.05156943,0.00700804,0.44261745,0.16996977,0.01647949,2.26387443,1.00543529,-0.23749809,-0.63030169,-0.00686235,0.0026692,4.21052632,0.175,0.54964399,,0.02,-0.04148987,0.02,-0.79069767,0.02,-0.0352505,1.875,-0.33626759,-0.47552746,-0.02333837,0.06296794,0.00019445,1.0,0.0,0.0,0.0,-1.09858443,-1.0,1.0,1.67662687,-0.375,-1.0,0.0,0.15263654,0.03808676,0.99029625,0.48702767,0.0,0.5,0.16666667,-0.36637165,0.0,-0.76923077,0.22414533,0.0,-0.16393443
000333.XSHE,0.33506711,-0.0887228,-0.44526613,-1.0,-0.93038377,-0.59836861,-1.0,-0.75362808,-1.55,0.00873069,0.05529942,1.55,-0.46053074,-0.57684021,-1.84760778,-0.39066174,-0.334072,-0.98925092,-1.89657488,-0.05844085,-1.0,-0.56245744,-2.24,-3.86,0.34771659,-0.43082022,-1.0,-0.00016675,0.25048805,0.0247537,-0.95251321,0.00597805,0.03338926,0.28921733,0.0,0.77650296,0.06086291,-0.84916057,-1.68435282,-0.61469168,-0.12376073,0.00943396,0.075,-0.49012877,,-1.55,-0.94848841,-1.55,-0.96049966,-1.55,-0.34922498,-0.80434783,-0.82278513,-0.01322521,-0.55704673,-0.67944367,-0.00074986,0.0,0.0,-1.0,0.0,-1.97168857,-1.0,1.0,0.26289516,-0.94079838,0.0,0.0,0.67670344,-13.36549214,0.42259791,0.65294325,-1.0,0.29463087,0.16666667,-0.94328859,0.0,-0.625,-0.79670111,-1.0,0.99935107
000338.XSHE,-0.4692953,0.27559736,-0.57029019,-0.22222222,-0.32283208,-0.25619269,-0.4,-0.26527168,-0.04,0.1453996,0.8012146,-0.04,-0.64494458,-0.19270446,-1.06256693,-0.61538462,-0.10638159,-0.70742358,-1.82538617,-0.11860154,1.0,0.11268224,-0.04,0.06,0.2095366,-0.46770717,-1.0,7.123e-05,1.41561764,0.16956113,2.03106693,0.00756157,0.27483221,0.72522674,0.03759766,2.91217949,1.07243015,-0.26938573,-0.99298054,-0.14284335,0.01808814,0.296,0.5625,0.04615374,,-0.04,-0.17401652,-0.04,-0.92099017,-0.04,-0.23970181,0.11666667,-0.77574404,-0.1200016,-0.01348077,-0.08286746,-0.00108384,1.0,-1.0,0.0,0.0,-0.46865521,0.0,1.0,0.13840963,-0.6875,-1.0,1.0,0.13244412,-2.64252295,1.007159,0.18334649,-1.0,0.5,0.27777778,-0.40167785,0.0,-0.875,0.27982682,-1.0,0.20942408
000402.XSHE,-0.14060403,0.79947574,-0.02606928,-0.11111111,-0.1262826,0.10300754,-1.0,-0.25852177,0.1,0.60409671,0.87264351,-0.1,-0.5099093,0.06113258,-1.29370907,-0.47598253,-0.18802244,-0.19952973,-1.75755541,-0.00340004,-1.0,-0.05504273,-0.14,-2.05,0.82068502,-0.76138699,1.0,-0.00044451,1.45809492,0.09613013,-0.1895906,0.00600205,0.35369128,0.33053409,0.07177734,2.22878733,0.45985281,-0.37626886,-0.72209641,-0.09208345,0.00059559,1.02193646,0.6125,-0.10546219,,1.0,-0.13160943,0.1,-0.56648575,0.1,-0.11021625,1.25555556,-0.39832636,-0.28874311,-0.03878656,0.1205614,4.961e-05,0.0,0.0,-1.0,0.0,-0.71351534,0.0,1.0,1.22256272,-0.5,0.0,0.0,0.52852798,0.3049264,0.97909416,0.81798994,-1.0,0.5,0.05555556,-0.37114094,1.0,-0.25,-0.04750761,0.0,0.04975124
000413.XSHE,-0.14060403,0.57634867,-0.31676805,-0.11111111,-0.10649543,-0.43833246,-1.0,-0.38947013,0.08,0.55339154,1.23180464,-0.08,-0.19885791,-0.17657105,-1.21931132,-0.23211287,-0.09332925,-0.12193483,1.81128274,-0.09797111,-1.0,0.0165392,-0.2,-0.38,0.87777032,-0.97590007,-1.0,-0.00039469,1.66923595,0.08733909,0.13972763,0.00707894,0.70352349,0.18508566,0.05493164,2.04824217,1.29059454,-0.08296794,-0.97431994,-0.09856486,0.00228077,1.87488061,0.25,-0.54837452,,0.08,-0.03777668,0.08,-0.94209279,0.08,-0.03214238,12.96875,-0.07432004,-0.39166386,-0.01569581,0.13414854,0.00017043,1.0,0.0,0.0,0.0,-0.619818,0.0,1.0,0.61781717,-0.3125,-1.0,0.0,0.54022405,0.19903774,0.96063012,0.68487597,-1.0,,0.63888889,,1.0,,-0.06461036,-1.0,-0.56737589
000415.XSHE,-0.14060403,0.45903942,-0.66876812,-0.11111111,-0.17085582,-0.15770219,-1.0,-0.19271009,0.02,0.29466085,0.75146309,-0.02,-0.47430299,-0.06670792,-1.73754344,-0.43332214,-0.12373979,-0.56734968,0.0,-0.05768616,-1.0,0.02958623,-0.07,-0.28,0.48522498,-0.47916667,-1.0,-0.00047474,1.65307977,0.09751595,0.06227415,0.00497188,0.50033557,0.2606651,0.02636719,2.51801617,1.00113046,-0.21291946,-0.28057966,-0.01530841,0.00644322,2.09166667,0.35,0.91306725,,0.02,-0.05398051,0.02,-0.88338389,0.02,-0.02264607,0.51428571,-0.56415532,0.23475469,-0.10502877,-0.02707194,-0.00072603,1.0,0.0,-1.0,0.0,-0.42483991,0.0,1.0,2.41631194,-0.25,-1.0,0.0,0.04010074,-0.29776831,0.98224817,0.87256348,-1.0,0.5,0.05555556,-0.11107383,1.0,-1.0,-0.23529776,0.0,-0.21978022
000423.XSHE,0.33506711,0.25687114,-0.23181668,-0.55555556,-0.8225214,-0.51399827,-0.58333333,-0.39554506,-1.76,0.00671592,0.07791236,-1.76,-0.56533423,-0.49377709,-1.77004314,-0.55055425,-0.76490151,-0.98152503,-1.838818,-0.11273168,-1.0,-0.57566391,-3.75,-4.2,0.00906649,-0.96780534,1.0,9.806e-05,0.40969371,0.03175261,1.37700455,0.00567879,0.06744966,0.48505207,0.0,1.33741106,0.18267725,-0.81924913,-1.57418191,-0.7245557,-0.28757178,0.01494565,0.125,-0.89765234,,1.0,-0.78841383,1.0,-0.75429727,1.0,0.70961719,-0.99479475,-0.69217518,-0.46212705,-0.28111343,-0.7328801,-0.00067562,0.0,-1.0,-1.0,-1.0,-1.05510617,0.0,1.0,1.35544719,-0.87550744,-1.0,0.0,0.18914066,-3.60346821,0.8365235,0.58887301,-1.0,0.51442953,0.16666667,-0.92986577,0.0,-1.0,0.40526205,-1.0,0.6431459
000425.XSHE,-0.14060403,-0.32067405,0.41044862,-0.66666667,-0.14253547,0.69595529,-1.0,-0.1360108,0.01,0.24529886,0.18384039,-0.01,-0.22673833,0.48440734,-0.38134538,-0.18172657,-0.1913601,-0.61941552,-1.58562794,-0.01858227,-1.0,-0.00279552,-0.05,-0.07,0.45735393,0.19457601,1.0,-0.00045072,1.36640862,0.10136204,0.1541919,0.00733087,0.49328859,0.23547195,0.01126099,3.71297768,1.34661968,-0.29504009,-0.93096187,0.01071921,-0.00014735,25.23684211,0.0875,0.79038538,,0.01,-0.09702996,0.01,-0.98711428,0.01,-0.03450369,1.0,-0.50724626,0.62159992,-0.20801165,0.00020938,-0.0005755,1.0,-1.0,0.0,0.0,-1.12386249,-1.0,1.0,0.47296662,-0.1875,0.0,0.0,0.9275894,0.00164118,1.0,0.82199757,-1.0,0.48322148,0.05555556,,1.0,-0.375,-0.05190063,0.0,-0.24390244
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.33506711,-0.66170795,0.34974889,-0.33333333,-0.29668089,-0.31553456,-0.86666667,-0.53223085,-4.92,0.00067159,0.84842321,-4.92,-0.3268391,-0.31256382,-0.71494782,-0.23177696,-0.79066382,-0.99966409,-1.83344527,-0.0014158,-1.0,-0.02815724,-6.33,-6.87,0.00537273,-0.84565717,1.0,-0.00087816,0.4568832,0.03229149,1.10722859,0.00474429,0.01610738,0.1246221,0.0,2.41311979,0.14131717,-0.8643373,-1.81058127,-0.89746108,-1.17258327,0.00134862,0.125,-0.82378954,,1.0,-0.94888133,1.0,-0.47625509,1.0,0.0,-0.9280804,-0.69764261,-0.11762126,-0.47607246,-1.44027249,-0.00067699,0.0,-1.0,-1.0,-1.0,-1.95315133,-1.0,,0.67839522,-0.92692828,-1.0,0.0,0.65179864,-4.47779971,0.61138182,0.39826627,-1.0,0.39731544,0.47222222,-0.96744966,0.0,-0.375,0.41011459,0.0,0.83375273
000540.XSHE,-0.14060403,0.02894854,0.48370453,-0.22222222,-0.13037419,0.36641621,-1.0,-0.11542356,0.01,0.24529886,1.04187626,-0.01,-0.52771246,0.26403158,-0.75564984,-0.40779308,-0.18661843,-0.69902586,-1.46306246,-0.01902302,-1.0,0.00983948,-0.08,-0.31,0.44459369,-0.61764706,-1.0,-0.00041883,1.0990239,0.09013406,2.01119022,0.00542885,0.38389262,0.04702721,0.00585938,2.14125947,0.80145655,-0.35869533,-0.41125517,0.02081901,-0.00054806,3.28531856,0.21875,0.36122,,0.01,-0.03502846,0.01,-0.81465226,0.01,-0.0488865,1.41666667,-0.375,0.01574478,-0.32696682,0.06620007,4.096e-05,0.0,-1.0,0.0,0.0,-1.30097742,-1.0,0.75,0.26858636,-0.3125,-1.0,0.0,0.43786909,0.08583382,0.99641591,0.22230355,-1.0,0.9,0.36111111,-0.40508513,0.0,-0.125,-0.33062799,-1.0,0.0
000555.XSHE,-0.14060403,0.50598943,-0.85065529,-0.44444444,-0.05245946,-0.47883344,0.1,-0.22780965,0.09,0.5804231,0.97172004,0.09,-0.55391334,-0.27177903,-1.97255951,-0.85723883,-0.03745994,-0.09808532,1.02149093,-0.77002452,1.0,0.21286846,-0.92,-0.43,0.82001343,-0.44908871,-1.0,8.516e-05,1.4990239,0.15185349,0.15510479,0.0076384,0.97818792,0.91803829,0.25488281,2.0412203,1.88644079,-0.00437379,-0.11464661,-0.34806943,0.01023193,1.49353448,0.3375,-0.2730733,,0.09,0.48472669,0.09,-0.83653522,0.09,0.00837072,15.78846154,-0.06777855,-0.64093139,-0.05468037,0.53843238,3.801e-05,0.0,0.0,0.0,0.0,-1.086788,-1.0,0.8,3.06147128,-0.4864682,0.0,0.0,0.93944117,1.09640886,1.0,0.95865289,0.0,0.5,0.16666667,-0.59362416,0.0,-0.92307692,0.54551837,0.0,-0.69016153
000559.XSHE,-0.14060403,0.83030314,-0.14022755,-0.33333333,-0.07412301,-0.32428859,-0.15833333,-0.17009787,0.02,0.29466085,1.15075066,-0.02,-0.07457172,-0.15723744,-1.06424916,-0.07826671,-0.18114047,-0.29593551,-1.18132975,-0.04236198,1.0,-0.03874057,-0.21,-0.74,0.55742109,-0.91071429,1.0,-0.00026028,1.43877482,0.18687053,-0.00191336,0.00758935,0.42013423,0.52838428,0.08349609,2.61945695,1.17434512,-0.21543382,-0.27233891,-0.08451368,-0.01139368,2.17095778,0.5625,-0.65843506,,0.02,-0.00592958,0.02,-0.09769335,0.02,-0.00707052,6.6,-0.12565859,0.30191865,-0.24901415,0.08231277,5.292e-05,0.0,0.0,-1.0,-1.0,-1.37310415,-1.0,0.25,1.21012268,-0.24594046,0.0,1.0,0.9901759,0.43480164,0.97755538,0.73409269,-1.0,0.5,0.13888889,-0.25268456,1.0,-0.5,0.02928144,-1.0,-0.0621118
000568.XSHE,0.33506711,-0.53390141,0.26450853,-0.44444444,-0.68622044,-0.21721182,-0.525,-0.67397908,-0.44,0.04667562,0.16200237,0.44,-0.44575076,-0.20267747,-0.81405218,-0.17735976,-0.06293255,-0.93516963,-1.92444594,-0.06843892,-1.0,-0.82560362,-3.12,-3.31,0.02081934,-0.72057669,1.0,0.00039157,0.92790306,0.02762948,-0.90598835,0.00667588,0.16761745,0.27880417,0.0,1.82016754,0.2242645,-0.73128299,-1.42111933,-0.46465726,-0.00114837,0.25578947,0.10625,-0.62201295,,1.0,-0.84759387,1.0,-0.18975396,1.0,0.33496575,0.42626263,-0.47790871,-0.3738452,-0.29418444,-0.01408859,-0.0003732,0.0,-1.0,-1.0,-1.0,-1.90158409,-1.0,0.53333333,0.63406777,-0.88734777,0.0,1.0,0.66986659,-0.16437348,0.82035155,0.2623819,-1.0,0.49261745,0.5,-0.91040268,0.0,-0.75,0.52462448,-1.0,0.25367834
000623.XSHE,0.33506711,-0.33719339,0.61287298,-0.22222222,-0.64309446,-0.03193901,-0.66666667,-0.61187985,-0.5,0.0402955,0.37102905,-0.5,-0.1283171,-0.02923268,-1.14037448,-0.06382264,-0.72971073,-0.89519651,-1.68032236,-0.28334668,-1.0,-0.20336236,-0.96,-2.0,0.12390866,-0.99530734,1.0,0.00025157,1.15408953,0.02701856,1.19490215,0.00601581,0.11174497,0.57272422,0.0,2.81538343,0.21012538,-0.78034953,-1.39828646,-0.45524361,-0.06410072,0.07507025,0.35625,-0.99880082,,-0.5,-0.67229907,-0.5,-0.19979682,-0.5,-0.5565816,0.09538462,-0.82472231,-0.91834972,-0.78364329,-0.23107632,-0.00068792,0.0,-1.0,-1.0,0.0,-1.40074149,-1.0,1.0,0.42886566,-0.66576455,-1.0,0.0,0.78761764,-0.10223366,0.92861276,0.5590324,-1.0,0.87583893,0.61111111,-0.78389262,0.0,-1.0,-0.04107383,-1.0,0.82616179
000625.XSHE,0.33506711,0.457832,-0.164065,-0.22222222,-0.40068736,-0.01705526,-0.68333333,-0.32230847,-0.2,0.08294157,0.50228053,0.2,-0.25529056,-0.01452049,-1.783891,-0.23513604,-0.72971073,-0.83439704,-1.53828073,-0.14904513,-1.0,-0.20437573,-0.36,-1.16,0.1208865,-0.81348922,1.0,-0.00048941,1.50673174,0.12679027,-0.4713563,0.00610869,0.1352349,0.56466241,0.0,3.74058919,0.7802298,-0.75972096,-1.40503565,-0.10413878,-0.03416381,0.25737602,0.375,-0.16407079,,-0.2,-0.43004054,-0.2,-0.38807992,-0.2,-0.18643385,0.17708333,-0.77277996,-0.77377848,-0.86222459,-0.39112575,-0.00070933,0.0,-1.0,-1.0,-1.0,-1.58240647,-1.0,1.0,0.01638332,-0.4375,-1.0,0.0,0.7994814,-0.05933662,0.97918934,0.08095622,-1.0,0.5,0.05555556,-0.72259785,0.0,-0.75,-0.80373429,-1.0,0.65292096
