code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.23845508,-0.45777511,0.10523888,-0.33333333,-0.40654161,-0.44109124,-0.44166667,-0.47757848,-0.01,0.87104453,0.75185911,0.01,-0.69280314,-0.12500261,-1.85757578,-0.7275273,-0.02885912,-0.12405489,-1.24754971,-0.1013594,-1.0,-0.52247704,-0.15,-1.05,0.68888267,-0.91855865,1.0,0.0004058,1.17857143,0.02147608,1.75932344,0.00576054,0.90176322,0.62447494,0.02648926,2.78848851,1.41050432,-0.07301206,-0.4226079,-0.37048164,0.00300065,0.70314577,0.83125,-0.97270503,,-0.01,-0.12507301,-0.01,-0.55580482,-0.01,-0.07835564,0.15240642,-0.83162795,0.2104798,-0.0744055,-0.65507198,-4.571e-05,0.0,0.0,-1.0,-1.0,-1.24638087,-1.0,0.86666667,0.22366397,-0.68170356,-1.0,1.0,0.64359024,-0.46316566,0.94574161,0.86996316,0.0,0.8306745,0.05555556,-0.47663028,0.0,-1.0,0.59309511,-1.0,0.1532567
000413.XSHE,-0.23607613,-0.5565838,-0.67945329,-0.55555556,-0.12195706,-0.73163452,-0.83333333,-0.3323991,-0.09,0.60305237,0.00214481,0.09,-0.22486698,-0.21410195,-2.32401026,-0.17838141,-0.0117778,-0.50770092,-1.22906749,-0.04198665,1.0,0.16191741,-0.03,-1.35,0.04928591,-0.95257934,1.0,6.577e-05,1.38361345,0.3621189,2.06608695,0.00594907,0.28813322,0.72514702,0.03662109,2.79246285,1.44901914,-0.19668364,-0.00860933,-0.57733667,-0.016947,3.15409836,0.55,-0.66778993,,-0.09,0.4439547,-0.09,-0.79994388,-0.09,-0.02349594,0.35353535,-0.60213794,-0.80704694,-0.06917293,-0.06356869,-0.00093554,1.0,-1.0,0.0,0.0,-1.42985897,-1.0,0.25,0.88929939,-0.625,-1.0,1.0,0.98205311,-0.43579022,1.0,0.55980261,0.0,0.10495382,0.11111111,-0.64539603,1.0,-0.53846154,0.4397703,0.0,0.57471264
000415.XSHE,0.23845508,-0.24183356,-0.55813057,-1.0,-0.4674679,-0.80397177,-1.0,-0.64237668,-0.28,0.2600112,0.46736362,-0.28,-0.82945954,-0.55811986,-2.25757175,-0.78521423,-0.24888994,-0.68944273,-1.23774853,-0.25319443,-1.0,-0.05694113,-0.35,-0.92,0.06636796,-0.61237244,-1.0,0.0003836,1.36638655,0.18385495,1.91609106,0.00422655,0.05345648,0.38364604,0.0,3.75036232,0.89471903,-0.70170399,-0.89441117,-0.46758032,-0.00645936,2.1121673,0.11875,-0.91957735,,-0.28,1.41444301,-0.28,-0.9273696,-0.28,-0.04698964,0.20588235,-0.57763399,-0.44507427,-0.45235927,-0.15614812,-0.00067209,1.0,0.0,0.0,0.0,-1.62286355,0.0,,1.26373154,-0.75623424,-1.0,1.0,0.77154717,-1.00188701,0.94968336,0.97201509,0.0,0.04506017,0.05555556,-0.44836272,1.0,-0.875,0.68821136,-1.0,0.72992701
000423.XSHE,-0.39574587,-0.14503641,-0.44322647,-0.11111111,-0.50654546,0.27376588,-0.4,-0.0507287,0.29,0.25245029,0.89547426,0.29,-0.05628675,0.07735362,-1.25016538,-0.04536544,-0.04790107,-0.83478017,-1.20302436,-3.294e-05,1.0,0.08439177,1.17,-6.0,0.97395687,-0.70156076,1.0,-0.00012604,1.04579832,0.31853407,2.01850011,0.00622765,0.93143017,0.99439933,0.26953125,1.76657169,1.4189653,-0.00628184,-0.25988562,0.05079166,0.11980898,0.14841499,1.0,0.3706692,,0.29,-0.60518798,0.29,-0.71156004,0.29,-0.52355923,0.48,-0.67491255,0.05425598,-0.00455025,-0.60121609,-0.00026434,0.0,0.0,0.0,-1.0,-0.93522929,0.0,1.0,3.8598415,-1.0,0.0,1.0,0.99270707,-1.82979609,124.35358011,0.76352105,-1.0,0.54212147,0.61111111,-0.93550784,0.0,-0.53846154,-0.27440542,0.0,0.01349528
000425.XSHE,0.23845508,-0.42830681,-0.4997939,-0.11111111,-0.04411017,0.56701496,-0.80833333,-0.15246637,-0.12,0.50588071,0.9746182,-0.12,-0.31839821,0.48762334,-1.10718534,-0.31951834,-0.27312522,-0.18734248,-1.39764772,-0.08307343,1.0,-0.14927377,-0.06,-0.53,0.0982918,-0.88823479,-1.0,-4.515e-05,1.24327731,0.10384523,2.20325092,0.00575012,0.19605374,0.29767572,0.0,1.51145442,0.97600232,-0.59602318,-0.6907959,0.03081484,-0.00851405,7.88495575,0.48125,-0.84147279,,-0.12,0.56787035,-0.12,-0.98569826,-0.12,-0.09134696,0.21428571,-0.65136418,-0.21789714,-0.03137364,-0.06047401,-0.00066769,1.0,-1.0,-1.0,0.0,-1.03899318,-1.0,0.75,1.03533685,-0.9375,0.0,0.0,0.97084505,-0.15419149,0.99600207,0.78090152,0.0,0.5,0.16666667,-0.2079485,1.0,-0.375,-0.41290183,0.0,0.71823204
000503.XSHE,0.23845508,-0.26190502,-0.47703169,-1.0,-0.88529404,-0.77752053,-1.0,-0.93441704,-1.3,0.02744329,0.10246205,-1.3,-0.891627,-0.72482941,-1.79764903,-0.86558387,-0.57707885,-0.9683562,-1.17362083,-0.62828155,-1.0,-0.27509619,-2.12,-5.34,0.00896108,-1.0,-1.0,0.00020951,1.05322129,0.12256907,1.14792522,0.00483176,0.05261685,0.27695323,0.0,2.62713478,0.93974628,-0.70232625,-1.01545002,-0.84489692,-0.13713307,0.08445364,0.11875,-0.90874405,,-1.0,-0.56583788,-1.3,-0.86231071,-1.3,-0.08221507,-0.13532282,-0.55941665,-0.38586735,-0.44577523,-0.50276133,-0.00048132,0.0,-1.0,-1.0,-1.0,-1.44648361,-1.0,1.0,0.17982002,-0.96217428,-1.0,0.0,0.23197309,-2.18903549,0.79562101,0.89833343,0.0,0.09543801,0.05555556,-0.94262524,0.0,-1.0,0.21377984,-1.0,0.72585148
000538.XSHE,-0.39574587,0.4100188,-0.68906089,-0.11111111,-0.0074044,0.08760974,0.5,-0.00784753,-0.25,0.28675441,0.56818638,-0.25,-0.21618594,0.05134897,-1.13791799,-0.17446094,-0.02611063,-0.78885466,1.46289555,-0.02140707,1.0,-0.01825253,1.07,-13.13,0.27863344,-0.75,1.0,7.24e-06,1.63921569,0.0843031,1.99119463,0.0063734,0.90652113,0.57994959,0.10766602,3.1893562,0.75658898,-0.00333259,-0.56318814,-0.49715824,0.04148277,0.02054024,0.6,-0.30724345,,1.0,-0.00922434,-0.25,-0.50196298,-0.25,-0.54823859,-0.12938596,-0.95108606,-0.53378427,-0.25648318,-2.76689478,-0.00042065,0.0,-1.0,0.0,-1.0,-0.6717101,0.0,0.5,0.31387282,-0.9375,-1.0,1.0,0.34028462,-0.65933951,573.03822222,0.40841291,-1.0,,0.88888889,,0.0,,0.2518294,0.0,0.14680971
000553.XSHE,0.23845508,-0.92494556,-0.06358757,-0.66666667,-0.54251109,0.1248495,-0.66666667,-0.47785874,-0.19,0.37090451,0.30834341,0.19,-0.88490619,0.07439926,-2.30881916,-0.85298236,-0.06611511,-0.30719686,-1.32063848,-0.41716006,-1.0,-0.12901572,0.13,-1.96,0.47381686,-0.93558521,-1.0,0.00040478,1.31736695,0.12851685,1.52050456,0.00577592,0.71732438,0.45953514,0.01025391,3.20674851,0.83901813,-0.20970226,-0.22941884,-0.25310323,0.01209953,0.53440367,0.3,-0.59294878,,-0.19,-0.59663907,-0.19,-0.79949523,-0.19,-0.0168429,-0.22149123,-0.90479381,-0.48991032,-0.35784938,-0.15779195,-0.000184,0.0,0.0,-1.0,0.0,-1.75091062,0.0,1.0,0.92443615,-0.78313253,0.0,0.0,0.99102947,-2.08681511,0.78655861,0.83754321,0.0,0.44024629,0.16666667,-0.49734117,1.0,-1.0,0.14784037,0.0,0.51792829
000568.XSHE,-0.11740834,0.78536459,0.61785368,-0.11111111,-0.89442862,0.94748124,-1.0,-0.77690583,-0.3,0.23298796,0.21901528,-0.3,-0.25595071,0.22128237,-0.93258167,-0.22402688,-0.2029741,-0.91907029,-1.49733968,-0.00451561,-1.0,-0.13318078,1.09,-14.5,0.8125175,-0.83852549,1.0,-0.0005723,0.66960784,0.08300557,1.54229057,0.00554868,0.77050098,0.53822459,0.07781982,1.92430586,0.83572193,-0.08521048,-0.68259223,0.54751089,-0.00759103,0.04145226,0.2625,-0.05365319,,-1.0,-0.92094886,-0.3,-0.5496633,-0.3,-1.16547354,-0.36065574,-0.95108592,0.22519243,-0.87468422,-0.91866694,-0.00057393,1.0,0.0,0.0,-1.0,-1.10866723,0.0,1.0,1.25959559,-0.89997198,0.0,1.0,0.99310074,-9.05244393,0.6587795,0.66209192,-1.0,0.46011755,0.11111111,-0.98944896,0.0,-0.46153846,-0.41932918,0.0,0.41981528
000625.XSHE,0.23845508,-0.52152663,-0.16382962,-0.77777778,-0.08803784,-0.09454886,-1.0,-0.41647982,-0.2,0.35634276,0.26427554,0.2,-0.07280874,-0.07159342,-1.03118766,-0.05152618,-0.02869445,-0.21898628,-1.19434332,-0.39187435,-1.0,0.62288321,-0.31,-2.99,0.09185102,-0.24253563,1.0,0.00040138,1.40336134,0.01405014,-0.5335661,0.00583769,0.72572068,0.62279474,0.00793457,2.4000994,1.47256172,-0.20347964,-0.28176998,-0.30807244,-0.07123246,1.7639821,0.45,0.2758149,,-0.2,-0.39238984,-0.2,-0.62345679,-0.2,-0.01424363,-0.0034965,-0.74347784,0.29073895,-0.39924942,-0.03842414,-0.00046089,1.0,0.0,-1.0,0.0,-1.6035304,0.0,,38.17278073,-0.80078453,0.0,1.0,0.97078808,-0.40292143,0.95068448,0.95390015,0.0,,0.16666667,-0.79019318,0.0,-0.125,0.06014353,0.0,0.3021148
000627.XSHE,0.23845508,-0.4676973,0.19916103,-0.77777778,-0.47680081,-0.663047,-0.975,-0.54147982,-0.33,0.21156539,0.21418785,-0.33,-0.86838421,-0.09952204,-2.05830662,-0.86138337,-0.38537283,-0.65191823,-1.49089891,-0.52320369,-1.0,-0.03996927,-0.32,-1.49,0.06692803,-0.84515425,-1.0,0.00036927,1.3267507,0.16689554,1.88548752,0.00563455,0.14581584,0.2558107,0.0,3.38719574,1.13208235,-0.63325518,-0.72686021,-0.5127858,0.00881821,0.92944039,0.2375,-0.9067459,,-0.33,0.70868243,-0.33,-0.74565339,-0.33,-0.06976421,0.22807018,-0.58013055,-0.8502201,-0.50891665,-0.16964901,-0.00045146,1.0,0.0,0.0,-1.0,-1.65004203,0.0,0.8,1.02242826,-0.7780891,-1.0,0.0,0.75242669,-0.87332753,0.91598048,0.89672928,0.0,0.1052337,0.05555556,-0.49566191,1.0,-1.0,-0.15706268,-1.0,0.50847458
000630.XSHE,-0.11740834,-0.7685822,0.30315328,-0.22222222,-0.04101195,-0.50505627,-0.675,-0.14910314,-0.02,0.8441613,0.95775678,-0.02,-0.18314198,-0.21144193,-2.19690571,-0.15793895,-0.0458574,-0.14365724,-1.22738729,-0.17907565,1.0,-6.358e-05,0.03,-0.19,0.8125175,-0.96428571,1.0,0.00043071,1.83977591,0.15232074,2.58804719,0.0060159,0.79233137,0.81881826,0.01538086,2.5921158,1.78284802,-0.09728125,-0.1506292,-0.01260288,0.00429237,84.22222222,0.8,-0.41285296,,-0.02,-0.00932437,-0.02,-0.46971397,-0.02,-0.01062728,0.0,-0.95413634,-0.44283876,-0.45283763,-0.04576374,-0.00087093,1.0,0.0,0.0,0.0,-0.33309984,0.0,1.0,1.13290006,-0.5625,0.0,0.0,0.89009003,-0.55945837,0.97632942,0.79087901,0.0,0.46123706,0.11111111,-0.0447803,1.0,-1.0,-0.15385513,-1.0,0.39215686
000651.XSHE,-0.11740834,0.88700857,-0.48397169,-0.55555556,-0.83500903,-0.20602472,-0.56666667,-0.21272422,-0.12,0.51904229,0.10959213,-0.12,-0.11761411,-0.0253276,-0.56741464,-0.1033324,-0.17480133,-0.59647158,-1.40100812,-0.02626603,1.0,0.50208714,0.08,-9.28,0.15457855,-0.38888889,1.0,-0.00045303,0.47983193,0.08961452,-0.74081038,0.00534302,0.89532606,0.79571549,0.0,1.94918639,0.9914941,-0.03892074,-0.58764616,-0.18490318,-0.1106832,0.09323741,0.7,0.43744757,,-0.12,-0.8938494,-0.12,-0.30257992,-0.12,-0.35215682,-0.12282539,-0.94237588,0.80621963,-0.57224471,-0.55522905,-0.00082159,0.0,0.0,-1.0,-1.0,-1.07168208,0.0,0.26666667,0.84334827,-0.9375,0.0,1.0,0.9769057,-2.35115596,0.19195499,0.91984435,-1.0,0.50769661,0.16666667,-0.94280904,0.0,-0.625,-0.17516531,0.0,0.16815035
000661.XSHE,0.23845508,-0.60339976,0.00296576,-1.0,-0.00083963,0.24602724,-0.7,-0.99887892,-20.55,0.00028003,0.7608513,-20.55,-0.16213946,0.24595834,-0.8019053,-0.12237468,-0.68293242,-1.0,-1.94539345,-3.38e-06,1.0,-1.38423341,-13.05,-64.72,0.8125175,-0.06726728,1.0,-0.00480629,1.00028011,0.26969457,1.00084041,-0.00511925,0.01483347,0.01288155,0.0,2.34204961,0.12717063,-0.73032804,-1.91868449,-0.61938541,-2.80293159,0.00027996,0.75,-0.79386735,,-1.0,-0.99818413,-20.55,-0.4604599,-20.55,-10.99255111,-0.3094959,-0.61956283,-0.73931999,-0.7741636,-11.107071,-3.314e-05,0.0,-1.0,-1.0,-1.0,-1.80503409,-1.0,0.25,0.30819814,-1.0,0.0,0.0,0.28566985,-12.76317012,0.27899536,0.70532149,-1.0,0.39252729,0.5,-0.99944025,0.0,-0.875,0.23307123,-1.0,0.99465086
000671.XSHE,-0.11740834,-0.68955538,-0.17696374,-0.11111111,-0.15044434,0.11327659,-1.0,-0.08099776,0.0,0.88364604,0.08117448,0.0,-0.7566508,0.03479821,-0.50110656,-0.64267712,-0.0091643,-0.0691683,-1.175021,-0.017813,-1.0,0.07400114,0.11,-1.06,0.8125175,-0.53602017,1.0,0.00030088,1.44271709,0.19156451,2.23768203,0.00580743,0.87797369,0.93839261,0.12689209,1.79707282,1.73383899,-0.02733319,-0.13399651,-0.08158393,0.00953193,1.96445276,0.13125,-0.02249867,,1.0,-0.16751294,0.0,-0.28182838,0.0,-0.00485018,-0.39035088,-0.89996265,-0.72725562,-0.06778593,-0.10087179,-0.0006899,1.0,0.0,0.0,0.0,-0.82109835,0.0,1.0,1.53656146,-0.8125,-1.0,0.0,0.88683837,-1.63270904,1.0,0.84009312,0.0,0.68877694,0.16666667,-0.31298067,1.0,-0.69230769,-0.15451173,0.0,0.22900763
000703.XSHE,-0.39574587,0.16148211,-0.80238498,-0.11111111,-0.03384348,0.16035999,-1.0,-0.04428251,-0.24,0.29641557,0.42945163,0.24,-0.65639877,0.11491493,-1.32127559,-0.56566788,-0.02826722,-0.08176981,-1.25847102,-0.13415576,-1.0,-0.07798659,0.15,-2.17,0.28283394,-0.53218116,-1.0,0.00011829,1.36246499,0.16912822,0.26880629,0.00539608,0.56087322,0.14057687,0.01708984,1.3804386,0.59743854,-0.0400914,-1.16784982,-0.12426408,-0.03062625,0.45410822,0.2625,-0.63469221,,-0.24,0.05007797,-0.24,-0.98093102,-0.24,-0.03641333,-0.39117647,-0.8697432,-0.93803217,-0.28104866,-0.39439804,-0.00064784,0.0,0.0,-1.0,0.0,-0.8935743,0.0,0.66666667,0.61340452,-1.0,-1.0,1.0,0.14339405,-0.24607351,1.37972966,0.78794464,0.0,0.85474391,0.94444444,-0.40739044,1.0,-1.0,-0.4025307,-1.0,0.60941828
000709.XSHE,-0.39574587,-0.18912784,-0.7282749,-0.11111111,-0.01362976,-0.06953475,-1.0,-0.12331839,-0.02,0.8441613,0.05135689,0.02,-0.35732288,-0.0227239,-1.76922583,-0.29431532,-0.00167445,-0.02492299,1.32091851,-0.17681676,-1.0,-0.00145583,0.03,-0.31,0.8125175,-0.85042006,1.0,-0.00020187,1.92478992,0.24061784,2.74486946,0.00563588,0.85124545,0.82161859,0.04943848,2.13618772,1.22458471,-0.01115777,-0.21244248,-0.00049846,0.00208815,17.94972067,0.4,-0.90692333,,-0.02,-0.01507618,-0.02,-0.66264722,-0.02,-0.00305461,-0.2,-0.96855599,-0.72087178,-0.23312896,-0.07035128,-0.00101277,1.0,0.0,-1.0,0.0,-0.4229943,0.0,1.0,0.95211767,-0.875,-1.0,1.0,0.6469809,-0.05993659,1.07151931,0.67034273,0.0,0.73187797,0.11111111,-0.02546879,1.0,-0.875,-0.12039034,-1.0,0.48780488
