code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.00080819,-0.66760386,-0.46419218,-1.0,-0.72320274,-0.25021222,-1.0,-0.92969173,-0.1,0.15844786,0.28501545,0.1,-0.95715441,-0.02557455,-1.52470227,-0.92832121,-0.14114329,-0.74912423,-1.14120183,-0.25867901,-1.0,0.29827904,-0.01,-0.68,0.16114255,-0.64276398,-1.0,0.00036683,0.8767467,0.04730239,-0.45561717,0.00569544,0.20851293,0.15400162,0.01025391,2.56692018,0.77428142,-0.7082509,-0.5964813,-0.27604369,-0.01063314,0.42309739,0.09375,-0.45357757,,-0.1,-0.83433486,-0.1,-0.9851552,-0.1,-0.00092158,-1.86363636,-0.59369176,-0.68187771,-0.45125517,-0.0144163,-0.00040428,-1.0,-1.0,-1.0,-1.0,-1.61114106,-1.0,0.5,0.33457114,-0.94900162,-1.0,-1.0,0.60767737,-0.09057097,0.89044437,0.29468377,-1.0,0.3044181,0.22222222,,-1.0,,-0.18475303,1.0,0.27624309
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.24542026,-0.39899735,-0.05907469,-0.11111111,-0.35279438,-0.66169583,-1.0,-0.44267171,0.05,0.6558879,0.23572082,0.05,-0.22743196,-0.07602007,-1.52005684,-0.46591215,-0.08160697,-0.22473727,1.18108327,-0.07165948,-1.0,-0.06907213,0.0,-0.04,0.67367286,-0.82572282,-1.0,0.00028388,1.20059347,0.28032594,0.00165336,0.00556681,0.84092134,0.62813258,0.21820068,1.62561019,1.07795661,-0.05202852,-0.18717491,-0.06201182,0.00667136,4.57333333,0.74375,-0.61720293,,0.05,-0.40355123,0.05,-0.79568151,0.05,-0.00328537,,-0.17921138,-0.36233771,-0.01665698,0.19844835,0.00032074,1.0,0.0,1.0,1.0,-0.8165319,1.0,1.0,0.43890491,-0.6875,1.0,-1.0,0.65488194,0.35651968,1.0261839,0.35913502,1.0,0.78205819,0.33333333,-0.42174029,1.0,-0.69230769,-0.51672006,-1.0,-0.81967213
000423.XSHE,0.19921875,0.52601722,-0.05073475,-0.77777778,-0.04900738,-0.43389022,-1.0,-0.25689562,0.27,0.92198868,1.37411324,0.27,-0.04904338,-0.11713164,-0.95503316,-0.06440313,-0.01306884,-0.71166801,1.13150094,-0.01310804,-1.0,-0.81065684,0.0,-3.9,0.89975748,0.12126781,1.0,-0.00018782,1.8613434,0.10523764,2.6298811,0.00614515,0.60317888,0.71059014,0.04101562,3.58337196,1.71326665,-0.12965348,-0.76095271,-0.28613526,0.13398544,0.72180233,0.45,-0.91582901,,1.0,-0.11529712,0.27,-0.06207827,1.0,0.02643492,2.61038961,-0.23288765,0.4995606,-0.00094557,0.04903502,-0.00025094,1.0,0.0,-1.0,-1.0,-0.48185085,1.0,0.75,5.16667355,-0.375,1.0,1.0,0.92683461,0.25211586,1.0,0.95570565,1.0,0.55684267,0.16666667,-0.51250526,-1.0,-0.5,0.4000745,1.0,-0.33816425
000425.XSHE,0.19921875,-0.95075918,-0.07896831,-1.0,-0.60049515,-0.08851157,-1.0,-0.80205516,0.0,0.40339531,0.00733035,0.0,-0.54863918,-0.00751919,-1.31394041,-0.44031258,-0.05974752,-0.55133387,-1.80517381,-0.46197298,-1.0,0.02838325,-0.07,-0.13,0.33872272,-0.75664445,-1.0,0.00042633,1.11464796,0.02081268,1.49784931,0.00569827,0.61530172,0.43505794,0.06030273,4.33047801,1.53851557,-0.35598102,-1.52153149,-0.13322144,0.01225763,1.5786736,0.20625,-0.57752664,,0.0,-0.71577699,0.0,-0.73085221,0.0,0.00157909,,-0.29519513,-0.83533496,-0.22565481,0.00604491,0.00046568,-1.0,0.0,-1.0,-1.0,-1.55480683,1.0,1.0,0.74169753,-0.92039935,1.0,1.0,0.56669167,0.11566275,1.0,0.7752014,-1.0,0.18480603,0.05555556,-0.73760776,-1.0,-0.625,0.1227606,1.0,-0.42253521
000538.XSHE,-0.00080819,0.19264501,0.25132778,-0.77777778,-0.05419501,0.11304434,-1.0,-0.07652785,-0.41,0.04850445,0.16221739,0.41,-0.4201024,0.08835019,-2.13629798,-0.40662894,-0.11356878,-0.95472918,1.79520345,-0.00764403,-1.0,-0.64980135,0.0,-15.9,0.05901374,-0.49009803,1.0,-0.00028394,1.76169409,0.03711565,1.08723273,0.00572331,0.23329741,0.13850714,0.00805664,1.93038238,0.27760407,-0.4857627,-0.88451574,-0.43694497,-0.25387853,0.02399782,0.05,-0.78811264,,1.0,-0.03845265,1.0,-0.623079,1.0,0.04468607,-3.92142857,-0.82845234,-0.60977196,-0.41811809,-0.2485349,-0.00079717,-1.0,-1.0,-1.0,-1.0,-0.22758311,-1.0,0.75,1.24060531,-0.5,1.0,1.0,0.92173277,-4.36229629,0.92692298,0.96375506,-1.0,0.47279095,0.16666667,-0.90328664,1.0,-1.0,0.01798897,-1.0,0.32551098
000553.XSHE,-0.24542026,-0.71766696,-0.05207518,-0.77777778,-0.70764704,0.0638771,-1.0,-0.26527853,0.02,0.49407168,0.26241461,-0.02,-0.71517111,0.01076677,-2.0408767,-0.77957424,-0.10582745,-0.50067367,-1.35704662,-0.30299138,-1.0,-0.15332012,0.25,-0.79,0.45378604,-0.97995789,-1.0,0.00021997,0.63334233,0.21592379,1.81307737,0.00553018,0.56492457,0.51576395,0.09887695,1.35352425,1.20155408,-0.33542193,-1.21342829,-0.2260972,0.02695034,0.26302971,0.03125,-0.91447821,,1.0,-0.72729707,0.02,-0.98164642,1.0,-0.00838157,,-0.51296612,-0.76914447,-0.03257665,-0.02939198,-0.00036373,-1.0,0.0,-1.0,-1.0,-1.48445642,1.0,1.0,0.92790763,-0.9375,-1.0,-1.0,0.47488201,-0.31012363,0.89241215,0.60093697,-1.0,0.48653017,0.05555556,-0.84237196,1.0,-1.0,-0.15400514,1.0,-0.41322314
000568.XSHE,0.19921875,-0.23436777,0.02554215,-0.66666667,-0.0149047,-0.23028798,-1.0,-0.02839373,1.33,0.99056858,0.33189975,-1.33,-0.21692266,-0.0565162,-1.01245956,-0.22473727,-0.00294776,-0.01185664,1.96146591,-0.13095034,-1.0,0.14375184,0.0,-0.15,0.99568849,-0.72760688,1.0,0.00015558,1.10936067,0.04917896,-0.09983973,0.00688199,0.92066272,0.81945567,0.15869141,3.43116019,1.9778999,-0.03619726,-1.52935031,-0.44975287,0.30163756,0.99972655,0.3,-0.6677481,,1.0,-0.02853461,1.0,-0.29756757,1.0,0.40381568,-2.36817654,-0.19941548,0.8695787,-0.00090622,0.65261437,0.0001669,-1.0,0.0,-1.0,-1.0,-0.63683738,1.0,1.0,4.25805132,-0.14624933,1.0,1.0,0.97583703,3.71441111,0.72982782,0.8212467,1.0,0.42537716,0.16666667,-0.97724653,-1.0,-0.84615385,0.22809186,1.0,-0.74416557
000596.XSHE,-0.00080819,0.02412793,0.13100276,-1.0,-0.05030835,-0.37314278,-1.0,-0.27312061,-0.71,0.02546483,0.50982412,0.71,-0.34384263,-0.25228397,-0.82135397,-0.16760981,-0.12619129,-0.90326058,1.95419025,-0.05238661,-1.0,0.17723626,0.32,-0.53,0.03018054,-0.76244374,1.0,-4.968e-05,1.27982196,0.04455231,-0.88315776,0.00633426,0.41056034,0.02209647,0.00488281,1.96002459,1.45850741,-0.41376542,-1.34007646,-0.64200649,0.00672064,0.93490643,0.15,-0.40634693,,-0.71,-0.1306592,-0.71,-0.64351351,-0.71,-0.04148639,-1.01515152,-0.40279719,-0.53810453,-0.95387416,0.17371727,-0.00040496,-1.0,-1.0,-1.0,-1.0,-0.88769093,1.0,0.75,0.79480898,-0.375,-1.0,1.0,0.58321725,1.09851726,0.87153216,0.85434046,1.0,0.37311422,0.05555556,-0.9873936,-1.0,-1.0,-0.18304841,-1.0,-0.01218769
000625.XSHE,-0.00080819,0.60217085,0.43039706,-0.44444444,-0.12893876,0.28641263,-1.0,-0.12060573,0.17,0.86351388,0.64287014,-0.17,-0.05012126,0.02541256,-1.01407895,-0.13419563,-0.2616192,-0.47480463,1.78307734,-0.02045945,1.0,-0.00938031,0.36,-1.7,0.93209378,-0.36689969,1.0,-0.00033256,1.44081467,0.11796253,1.92724445,0.00535288,0.86233836,0.80921584,0.29663086,3.77123212,1.1515837,-0.06261147,-0.74134425,-0.01072038,0.02512659,1.47747253,0.2,0.23919278,,1.0,-0.02136099,0.17,-0.10544768,1.0,-0.1046823,-4.83333333,-0.1964918,0.79260028,-0.00405925,0.04665708,0.00042135,-1.0,0.0,1.0,-1.0,-0.71114106,-1.0,1.0,59.68485583,-1.0,1.0,1.0,0.95938646,1.19135533,1.6218101,0.96394152,-1.0,0.23248922,0.16666667,-0.68157328,1.0,-0.76923077,-0.24242499,1.0,-0.58823529
000627.XSHE,-0.00080819,-0.8489185,-0.16601182,-1.0,-0.50503841,0.22964591,-1.0,-0.74986479,0.04,0.61209916,0.17665661,-0.04,-0.95230396,0.10107393,-1.65878593,-0.90299111,-0.06850084,-0.26165454,-1.53462679,-0.31391309,-1.0,0.01343901,0.0,-0.6,0.59525734,-0.8721668,-1.0,0.00020759,1.00231994,0.13897717,1.61637843,0.00525524,0.59550108,0.8480194,0.01922607,3.09625699,1.35951674,-0.33716154,-0.72215294,-0.09995818,0.00636734,1.04417952,0.05625,-0.7126148,,0.04,-0.72573234,0.04,-0.73408846,0.04,0.00461547,-4.0,-0.34349519,-0.63731641,-0.02903485,0.07743442,5.496e-05,-1.0,0.0,-1.0,1.0,-1.46154537,-1.0,0.5,0.92817945,-0.85860766,1.0,1.0,0.96710078,0.26344936,1.0,0.31565305,-1.0,0.44288793,0.05555556,-0.77647246,1.0,-0.76923077,-0.54380352,1.0,-0.43956044
000629.XSHE,-0.00080819,-0.76787767,-0.20850163,-1.0,-0.36670865,-0.31945405,-1.0,-0.56760411,0.01,0.44704931,0.01243726,-0.01,-0.50848828,-0.03359954,-1.4839074,-0.30450013,-0.09806013,-0.56911884,-1.08892482,-0.01740277,-1.0,0.00039787,0.03,-0.08,0.55780113,-0.99498955,-1.0,0.00043077,0.70226598,0.19297128,1.79262841,0.00567287,0.38240841,0.35866343,0.03845215,2.62154292,0.6365863,-0.47604591,-0.45156278,-0.10758818,-0.00042089,9.68983957,0.1125,-0.6998842,,0.01,-0.66091333,0.01,-0.88097166,0.01,-0.00165131,,-0.2,-0.81112078,-0.11601333,0.14426222,0.0003907,-1.0,-1.0,1.0,1.0,-1.62551662,1.0,0.5,0.76148484,-0.79438748,-1.0,1.0,0.76627917,0.46864337,0.98890483,0.39127781,-1.0,0.37904095,0.30555556,-0.55118534,-1.0,-1.0,-0.11936077,1.0,0.0
000630.XSHE,-0.24542026,-0.5651198,-0.0744328,-0.11111111,-0.40562825,-0.336715,-1.0,-0.44456463,0.02,0.51455133,0.00946039,-0.02,-0.4165993,-0.03577824,-1.75578655,-0.31285368,-0.05866358,-0.32740501,1.48396659,-0.03379111,-1.0,-0.00411272,0.0,-0.02,0.55860954,-0.99498955,-1.0,0.00042408,1.37604532,0.31369588,1.78848359,0.00556845,0.54956897,0.7178658,0.06591797,2.7487841,1.20770627,-0.30129664,-0.24719422,-0.03531702,0.00278108,17.43209877,0.125,-0.94260191,,0.02,-0.65523462,0.02,-0.76705311,0.02,-0.00283913,,0.0,-0.98444201,-0.01775483,0.02709989,0.00036453,1.0,-1.0,1.0,1.0,-1.33378257,-1.0,1.0,0.41159005,-0.69427955,1.0,-1.0,0.52625388,0.37909818,1.0,0.85013229,-1.0,0.48168103,0.16666667,-0.38442888,-1.0,-1.0,-0.00905984,-1.0,-0.47619048
000651.XSHE,-0.00080819,0.79686179,0.18447238,-0.88888889,-0.14235924,0.51856426,-1.0,-0.99594375,-0.81,0.02115333,0.01544201,0.81,-0.27809216,0.23536776,-0.27970372,-0.19347885,-0.11350694,-0.95877122,1.89436809,-0.25536606,-1.0,0.17737772,0.0,-0.64,0.01185664,0.54232614,1.0,-0.00049374,1.03479903,0.03778465,0.0219886,0.00553537,0.11584052,0.02317435,0.02416992,1.91728273,0.93637449,-0.56015417,-1.69848716,0.42673652,-0.15915593,0.04251181,0.05,0.16444111,,1.0,-0.95233567,1.0,-0.22024291,1.0,0.14877823,-3.72128378,-0.77147526,0.41648267,-0.20533549,-0.20190527,-0.00091775,-1.0,-1.0,-1.0,-1.0,-1.36469003,-1.0,0.25,0.54385438,-0.97436589,1.0,1.0,0.75704273,-2.23172594,0.12457181,0.92363751,-1.0,0.4455819,0.11111111,-0.96587797,-1.0,-0.92307692,-0.16244075,1.0,0.82130966
000656.XSHE,-0.00080819,-0.26077951,-0.13871398,-0.66666667,-0.31302348,-0.20169772,-1.0,-0.8042185,0.05,0.64564807,0.04318695,-0.05,-0.76232821,-0.02627292,-1.21179407,-0.28698464,-0.05290889,-0.20371867,1.65696578,-0.08041601,-1.0,0.17078925,0.0,0.09,0.74373484,-0.27116307,1.0,8.899e-05,1.41178851,0.11786736,-0.00530995,0.00533183,0.59886853,0.8367017,0.01190186,1.72227187,1.18242779,-0.18220917,-0.33774545,-0.19344295,0.01377465,1.3076374,0.05,-0.48435361,,0.05,-0.51864087,0.05,-0.59141237,0.05,-0.01260631,,-0.29451838,-0.156419,-0.06475704,0.05479819,-0.00010088,-1.0,0.0,1.0,-1.0,-0.73890386,-1.0,0.25,0.67568703,-0.76794387,1.0,-1.0,0.73824559,0.19460168,0.9552191,0.64133695,-1.0,0.26131466,0.05555556,-0.60721983,-1.0,-1.0,-0.40362802,1.0,-0.28368794
000661.XSHE,0.39884159,0.17222546,-0.43946765,-1.0,-0.00161638,0.35960293,-1.0,-0.00135208,-6.74,0.00080841,0.27574531,6.74,-0.31312315,0.23760172,-0.32178389,-0.20937753,-0.11474374,-1.0,1.97736459,-0.00161072,-1.0,-1.06118071,0.0,-6.73,0.01239558,0.80009469,1.0,-0.00240565,1.39811168,0.06566928,-0.12085389,0.00756927,0.1643319,0.10724872,0.06427002,2.65409082,0.95956757,-0.5294421,-1.77076629,0.31869632,-2.32389971,0.00026947,0.025,-0.38975885,,1.0,-0.00075111,1.0,-0.85741291,1.0,6.80987389,-5.56753814,-0.93087379,0.55777039,-0.07213561,-4.70195275,-0.00065953,-1.0,-1.0,-1.0,-1.0,-0.16855346,-1.0,0.75,0.46065082,-0.25,-1.0,1.0,0.93188353,-19.46904651,1.3e-07,0.64517879,-1.0,0.36233836,0.83333333,-0.99824739,1.0,-0.69230769,-0.21171974,1.0,0.29888984
000671.XSHE,-0.24542026,-0.21112147,-0.49770016,-0.88888889,-0.26445931,-0.24205859,-1.0,-0.90778799,0.03,0.57329561,0.01353663,-0.03,-0.93775263,-0.00215424,-2.50195374,-0.90460792,-0.03946576,-0.32902183,-1.73080032,-0.46370901,-1.0,0.05599901,0.05,-1.22,0.82376718,-0.94324222,-1.0,0.00046347,1.10830861,0.20922942,1.97396164,0.00546137,0.9453125,0.80759903,0.078125,2.76353839,1.40223577,-0.04577767,-0.08364289,-0.44589982,0.035816,1.7602649,0.28125,-0.95019339,,0.03,-0.57562544,0.03,-0.99622132,0.03,-0.03270816,-1.8,-0.21559192,-0.90846865,-0.12774885,0.04655114,0.00036219,-1.0,0.0,-1.0,-1.0,-1.74734951,1.0,1.0,0.76946287,-0.94252563,-1.0,1.0,0.8936466,0.96858515,0.85266403,0.75368524,1.0,0.04148707,0.75,,1.0,-0.125,-0.00638905,1.0,-0.61302682
