code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.18022629,-0.09032413,-0.50918949,-0.55555556,-0.10554452,-0.59760859,-1.0,-0.51622499,0.06,0.52681218,0.28877334,0.06,-0.58317606,-0.17115974,-1.45814449,-0.49770828,-0.1174238,-0.36182259,1.11425492,-0.01205758,-1.0,0.35677151,0.0,-0.16,0.47884667,-0.21128856,1.0,1.98e-06,1.17374528,0.13136661,2.46204826,0.00591871,0.37311422,0.82016716,0.14648438,2.79648324,1.01239093,-0.17402204,-0.16313511,-0.31564339,0.00524345,1.07525656,0.13125,-0.08848107,,1.0,-0.29690788,0.06,-0.5768296,1.0,0.00199838,-4.5,-0.08487841,-0.60519893,-0.21306637,0.05830919,-0.00040335,1.0,0.0,-1.0,1.0,-1.26416622,1.0,0.75,3.6455404,-0.4375,1.0,1.0,0.73347614,0.17623089,0.95286396,0.98656059,1.0,0.90842788,0.5,,1.0,,0.07092772,1.0,-0.24793388
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.18022629,-0.88007709,-0.57247478,-0.11111111,-0.41658628,-0.53323463,-1.0,-0.49594375,-0.02,0.20156292,0.54155914,-0.02,-0.50714478,-0.44292413,-0.56825552,-0.28902669,-0.4811188,-0.50768401,-1.17138238,-0.05210749,-1.0,0.10047348,0.0,-0.1,0.20776071,0.42720212,-1.0,-0.00036578,0.86478683,0.02510893,1.57953301,0.00548657,0.1640625,0.48638447,0.06591797,1.71956774,0.59862166,-0.71422251,-0.76256929,-0.02348203,-0.00413947,1.15844156,0.1,0.72005108,,-0.02,-0.51840608,-0.02,-0.93944309,-0.02,0.00252493,-6.8,-0.80966064,0.03030572,-0.07718813,-0.08036712,-0.00100123,1.0,0.0,1.0,-1.0,-1.14211189,1.0,1.0,2.33164584,-0.47404002,1.0,1.0,0.89605661,-0.3448288,0.99795037,0.7809786,-1.0,0.5,0.05555556,-0.56094133,1.0,-0.25,-0.04544229,1.0,0.32786885
000423.XSHE,-0.18022629,0.53229632,0.59468947,-0.11111111,-0.02549586,0.32431918,0.53333333,-0.08734451,0.75,0.92670439,1.41030468,0.75,-0.08654624,0.16250945,-0.28897459,-0.04259908,-0.02044245,-0.10865462,1.13123147,-0.02705901,1.0,0.50029931,0.0,-3.9,0.8986796,-0.42857143,1.0,0.00038995,1.49894765,0.15487133,2.57825616,0.00654931,0.79202586,0.93178754,0.36816406,2.31961586,1.77867112,-0.02210344,-0.4219964,0.45486495,0.09757594,0.88940901,0.9,0.94519323,,1.0,0.0279615,1.0,-0.84796111,1.0,0.02046618,-50.1,-0.3281246,0.73181442,-0.02993598,0.22470724,-0.00010414,1.0,0.0,-1.0,1.0,-0.43317143,1.0,1.0,1.69148286,-1.0,1.0,1.0,0.99509912,0.67385171,62.43403363,0.97464837,1.0,0.63290113,0.5,-0.08432112,-1.0,-0.25,0.40911543,1.0,-0.55106539
000425.XSHE,-0.18022629,0.58316477,0.07358666,-0.22222222,-0.13931982,-0.1603624,0.49166667,-0.30367766,0.03,0.42724333,0.03134968,0.03,-0.20248045,-0.11521182,-1.27559476,-0.36640604,-0.0175017,-0.58802912,1.72190784,-0.03811193,1.0,0.06841471,0.0,0.16,0.61034762,-0.43651893,1.0,-0.00032575,1.02447383,0.24351046,2.08706446,0.00588931,0.46255388,0.69803181,0.37597656,1.90754744,1.39586254,-0.05707433,-0.88560576,-0.01637257,-0.00133377,2.195231,0.45,-0.53722273,,1.0,-0.03883436,0.03,-0.25748988,0.03,0.04884398,-1.0,-0.23010166,0.1384303,-0.07093704,0.06368908,0.00019361,1.0,0.0,1.0,1.0,-0.38442166,-1.0,0.75,1.32725195,-0.6875,1.0,1.0,0.89329733,0.95724158,1.25272516,0.54765798,1.0,0.5,0.05555556,-0.29038099,1.0,-0.875,0.53519417,1.0,-0.32967033
000538.XSHE,-0.18022629,0.14538102,-0.07765134,-0.66666667,-0.04719759,0.19229561,-1.0,-0.0740941,2.54,0.98059822,0.64930345,-2.54,-0.24858452,0.03241229,-1.62561779,-0.36883257,-0.00482591,-0.03478026,-1.76178928,-0.00104327,-1.0,0.58017335,1.61,-15.86,0.98275397,-0.91287093,1.0,0.00025416,0.42428494,0.17491137,-0.00771889,0.00609757,0.86126078,0.92963063,0.14602661,2.99454559,1.12704329,-0.08802257,-0.46019725,-0.23280953,0.50583471,0.96318516,0.4125,0.26874959,,1.0,-0.96328765,1.0,-0.54307318,1.0,-0.53203719,0.86252517,-0.2096884,-0.09163638,-0.00234687,0.58822007,2.833e-05,-1.0,0.0,1.0,-1.0,-1.80095341,1.0,1.0,1.89325981,-0.9375,1.0,1.0,0.94892848,1.20769044,147.91083882,0.95450999,1.0,,0.16666667,-0.96894117,-1.0,-1.0,-0.04112729,1.0,-0.74151906
000553.XSHE,0.43332435,-0.3316183,-0.14805329,-1.0,-0.26358435,0.34974018,-0.25,-0.55164954,-0.01,0.24858529,0.52702335,-0.01,-0.67511459,0.32521687,-1.92966487,-0.62253977,-0.26411019,-0.46751146,-1.318782,-0.13029037,1.0,0.00892459,-0.09,-0.73,0.19051469,-0.9017514,-1.0,0.00039603,0.65647598,0.00331667,1.1980688,0.0054736,0.25296336,0.6511189,0.08496094,1.9440748,0.83266449,-0.63829035,-0.87776306,-0.14732357,0.00968407,1.09095379,0.4375,-0.03929114,,-0.01,-0.56363375,-0.01,-0.97677559,-0.01,-0.04911345,4.45454545,-0.14212077,-0.68427523,-0.6980229,0.07642163,-0.00034611,-1.0,-1.0,-1.0,1.0,-1.67647059,-1.0,0.66666667,1.81511698,-0.66657653,-1.0,1.0,0.12141044,0.40709647,0.99795037,0.65414373,1.0,0.53187466,0.05555556,-0.87361343,-1.0,-0.375,0.15925027,1.0,0.04739336
000568.XSHE,0.2971444,-0.68468524,0.04400229,-0.22222222,-0.02338851,-0.53042516,0.475,-0.96484586,3.28,0.98571814,1.79560103,3.28,-0.38554867,-0.0998481,-1.32944702,-0.44621192,-0.00100231,-0.00862766,1.95769334,-0.07984637,1.0,0.25534612,0.61,1.32,0.98976017,-0.89241331,1.0,0.00058339,0.88041015,0.0348537,0.55479854,0.00721388,0.95393319,0.54596926,0.22705078,2.58665586,1.96926787,-0.00491823,-0.9873078,-0.70522233,0.5172102,0.99151847,1.0,-0.68676699,,1.0,-0.11192971,1.0,-0.76020546,1.0,0.6038561,4.66748768,-0.19503922,-0.18156322,-0.0009614,2.38881118,0.00033323,-1.0,0.0,1.0,-1.0,-1.11027163,1.0,1.0,0.51461611,-0.95835587,1.0,1.0,0.5238243,12.34831552,2.46661565,0.66084184,1.0,0.43625068,0.44444444,-0.91826532,-1.0,-0.38461538,-0.34843581,-1.0,-0.83127387
000596.XSHE,0.16163793,-0.38614563,-0.10052219,-1.0,-0.0165091,-0.2807287,-0.5,-0.98431585,1.11,0.95216923,1.28296402,1.11,-0.35535185,-0.14717815,-1.53019768,-0.26206525,-0.30250583,-0.02399569,-1.94664511,-0.04213206,1.0,-0.43514821,1.35,0.51,0.94098626,0.0,-1.0,0.00052491,0.22158662,0.11007872,0.17870165,0.00605297,0.76778017,0.99703424,0.05859375,2.43806979,1.96685027,-0.16497215,-0.43328892,-0.52163003,-0.20333641,0.99104235,0.3,-0.95196547,,1.0,-0.97947553,1.0,-0.72869895,1.0,-3.04441067,-0.18314239,-0.31049724,-0.58178264,-0.03564777,1.27522593,-0.00018945,-1.0,0.0,-1.0,-1.0,-1.82604785,1.0,0.25,0.96723286,-0.98674959,-1.0,-1.0,0.22671204,7.9434128,0.75714049,0.99255988,1.0,0.3619665,0.05555556,-0.99459748,-1.0,-0.125,0.15196872,-1.0,-0.49233427
000625.XSHE,-0.18022629,-0.50972738,0.69592056,-0.88888889,-0.3351476,0.33145354,-1.0,-0.26744186,0.13,0.67097817,0.00627677,0.13,-0.09867889,0.01608998,-0.53016936,-0.04205985,-0.02876058,-0.80183338,-1.77687955,-0.11859798,-1.0,-0.00531817,-0.1,-1.91,0.83562382,-0.32230181,1.0,0.00042929,0.76014571,0.13810166,1.58293335,0.00511157,0.69975754,0.7967107,0.04101562,4.02323297,1.02085833,-0.21324036,-0.88699984,-0.00786082,0.06102625,1.22246337,0.35,0.2845688,,1.0,-0.51580755,0.13,-0.91862666,0.13,-0.03594503,4.39285714,-0.18985828,-0.21313811,-0.02952528,0.07343422,0.00026848,-1.0,0.0,-1.0,1.0,-1.03363914,1.0,0.75,3.09881757,-0.88236885,1.0,1.0,0.87846163,0.60055819,0.71902104,0.99860353,1.0,0.13101026,0.27777778,-0.90600844,-1.0,-0.23076923,0.65399137,1.0,-0.34912718
000627.XSHE,-0.18022629,0.45339351,-0.69172722,-0.22222222,-0.21731709,-0.43495302,-1.0,-0.55354246,0.01,0.35920237,0.13662212,0.01,-0.68293341,-0.3675048,-1.63427529,-0.76651389,-0.02199298,-0.30574279,1.51037456,-0.01297465,1.0,0.05922678,0.0,-0.48,0.36566963,-0.31868872,1.0,-0.00010818,1.15512682,0.18622376,2.11837152,0.00533597,0.28003772,0.59719601,0.12060547,1.46133063,0.95749187,-0.076447,-1.08933011,-0.07905361,0.0129172,0.41189427,0.1375,-0.3066771,,0.01,-0.21083355,0.01,-0.69014845,0.01,0.02149717,-15.83333333,-0.46153846,-0.1469306,-0.24369857,-0.01806536,-0.00064723,1.0,0.0,1.0,1.0,-1.27280086,-1.0,0.75,1.06194705,-0.625,1.0,1.0,0.95260053,-0.03793375,1.13741146,0.861341,-1.0,0.5,0.44444444,-0.29038099,1.0,-0.92307692,-0.1187972,1.0,0.0
000629.XSHE,0.16163793,-0.82242382,-0.7790937,-0.55555556,-0.281829,-0.6059264,0.38333333,-0.40805841,0.01,0.3292913,0.57421287,0.01,-0.32488541,-0.4405549,-2.12284136,-0.27123214,-0.23739592,-0.7967107,1.05631905,-0.05762699,1.0,-0.00894483,0.0,-0.03,0.40285637,-0.86072856,-1.0,-0.00031134,1.25299514,0.06357004,1.57932406,0.0056352,0.37284483,0.37422486,0.21685791,1.40528929,0.53741503,-0.2995141,-1.00181961,-0.11326813,0.00474996,5.93023256,0.25,-0.34493526,,1.0,-0.33850975,0.01,-0.90700189,0.01,0.00575586,-2.0,-0.2037036,-0.04470665,-0.03648776,0.0201467,6.561e-05,1.0,0.0,-1.0,1.0,-1.35456017,1.0,0.75,1.68764499,-0.46592753,1.0,-1.0,0.83859154,0.3251917,0.99140667,0.89095556,-1.0,0.5,0.33333333,-0.32327586,1.0,-1.0,-0.16113808,1.0,-0.19607843
000630.XSHE,-0.18022629,-0.16236999,-0.40389889,-0.22222222,-0.33431227,-0.31648945,0.0,-0.40914008,-0.01,0.24858529,0.61749816,-0.01,-0.3227285,-0.24086656,-1.57301533,-0.29495821,-0.36996396,-0.43165274,0.0,-0.03966881,1.0,0.00252772,0.0,-0.02,0.18566424,-0.10577849,-1.0,-0.00016938,1.4443605,0.05646072,1.50671872,0.00556728,0.18049569,0.39444594,0.03076172,3.07016342,0.9626537,-0.54868744,-0.9541275,-0.00441489,-0.00057773,8.44318182,0.11875,0.1337532,,1.0,-0.3735692,-0.01,-0.63778677,-0.01,0.00891404,-2.0,-0.4883726,-0.49711437,-0.01006577,0.00243171,-0.00083316,1.0,-1.0,-1.0,1.0,-1.4133837,1.0,1.0,2.42330793,-0.40535425,1.0,1.0,0.8188037,0.00067628,0.98811446,0.90344208,-1.0,0.45786062,0.63888889,-0.25673491,1.0,-1.0,0.07254585,1.0,0.24390244
000651.XSHE,-0.18022629,0.79997798,-0.47007603,-0.22222222,-0.00102069,-0.58771488,-1.0,-0.05273121,0.73,0.92427917,1.39325975,-0.73,-0.20005392,-0.31636432,-0.83347683,-0.1679698,-0.052337,-0.5297924,1.85071409,-0.03085347,1.0,1.11420776,0.0,2.74,0.9816761,-0.86066297,1.0,-0.0001151,1.18165138,0.1569816,0.88282126,0.00712997,0.64008621,0.8525209,0.54748535,3.88003222,1.87871895,-0.03823065,-0.78987798,-0.57700568,0.06406578,0.95185082,0.0625,0.35439222,,1.0,-0.0049003,1.0,-0.71814985,1.0,1.6018367,-0.01186579,-0.28847232,0.56609469,-0.00417027,0.50217743,-1.469e-05,1.0,-1.0,1.0,1.0,-0.85276129,1.0,0.75,0.08902939,-0.875,1.0,1.0,0.90999215,0.68264037,898.12769809,0.58495886,1.0,0.53592653,0.94444444,-0.29038099,1.0,-0.69230769,-0.57025351,1.0,-0.40393578
000656.XSHE,-0.18022629,-0.07122871,-0.23693256,-0.44444444,-0.19510748,-0.17598998,-1.0,-0.68144943,0.06,0.52681218,0.1284728,-0.06,-0.63736856,-0.03635607,-0.86526417,-0.58695066,-0.0474607,-0.50175249,-1.60846133,-0.00280652,-1.0,-0.15219817,0.0,0.32,0.62759364,-0.8291562,-1.0,-5.362e-05,0.8141932,0.19250646,2.29810588,0.00534945,0.39682112,0.85279051,0.08544922,1.75611621,0.96490245,-0.28806852,-1.46942632,-0.15783818,0.00846167,0.75877193,0.05625,-0.34046572,,1.0,-0.43925504,0.06,-0.62597894,0.06,0.01687955,-4.5,-0.40928753,-0.84802928,-0.05320632,0.07998282,-6.446e-05,-1.0,0.0,1.0,1.0,-0.6809678,1.0,0.75,0.86105485,-0.625,1.0,-1.0,0.62121236,0.21399407,1.12241255,0.48370942,-1.0,0.22933549,0.11111111,-0.6392766,1.0,-0.625,0.06728695,-1.0,-0.14925373
000661.XSHE,0.16163793,0.74536543,-0.3461051,-1.0,-0.00125118,0.26160257,0.93333333,-0.00135208,24.08,0.99946106,1.58879668,24.08,-0.28066864,0.0205303,-1.06268642,-0.20113238,-4.662e-05,-0.00053923,1.96793317,-0.00107381,1.0,0.59691926,8.53,30.05,0.99973053,0.42257713,-1.0,0.00338893,1.59973017,0.15748353,0.24572532,0.02363879,0.97898707,0.77406309,0.42382812,4.43411534,1.8799895,-0.00225895,-0.62301936,0.29897562,3.2765585,0.99919159,1.0,0.8289047,,1.0,0.0006528,1.0,-0.52874494,1.0,18.87041229,,-0.38864076,0.71651516,-0.00332389,5.61161851,-0.00027471,1.0,0.0,1.0,-1.0,-0.6669365,1.0,1.0,25.75203426,-1.0,-1.0,1.0,0.53889111,7.69807847,1000000000000.0,0.9857884,1.0,0.37182604,1.0,-0.29038099,1.0,-1.0,0.0368123,1.0,-0.62405961
000671.XSHE,-0.18022629,-0.78217358,-0.10062812,-0.55555556,-0.37711627,-0.33908592,-1.0,-0.2352623,0.09,0.59148477,0.11590983,0.09,-0.67403613,-0.04727816,-1.62495911,-0.54057697,-0.03739011,-0.47937449,-1.68499057,-0.0519793,-1.0,0.11430358,0.21,-0.85,0.74535166,-0.8877834,-1.0,0.00042429,0.70936319,0.1881157,1.98992917,0.00558045,0.6012931,0.90967916,0.09667969,2.75216139,1.19438109,-0.19045959,-1.48881798,-0.27103467,0.00733315,0.85166425,0.2,-0.11055248,,1.0,-0.47435081,0.09,-0.752633,0.09,0.0138076,-17.64285714,-0.450791,-0.70363271,-0.03786946,0.01941132,-3.703e-05,-1.0,0.0,1.0,1.0,-1.1162979,-1.0,0.75,0.4779141,-0.6875,-1.0,-1.0,0.61480255,0.23013117,1.07437644,0.43197411,-1.0,,0.30555556,-0.56438578,-1.0,-0.75,-0.07591694,-1.0,-0.24169184
000703.XSHE,0.43332435,0.13576269,0.26374125,-0.44444444,-0.05899501,0.16190653,0.4,-0.63169281,-0.25,0.04890865,0.04613089,0.25,-0.06228094,0.15644852,-0.51103039,-0.13345915,-0.01774319,-0.96495012,1.48612234,-0.24976713,1.0,0.35022333,0.0,-1.86,0.04230666,-0.61237244,1.0,-0.00019634,1.39060982,0.04037856,0.07753872,0.00514553,0.08795797,0.00404422,0.02929688,3.14626709,0.86738265,-0.50789104,-0.8871773,0.14229361,-0.00254931,0.07794295,0.0625,0.2540658,,1.0,-0.01708424,1.0,-0.80454177,1.0,0.0594422,-2.2909699,-0.63573154,0.6147644,-0.96922889,-0.07889989,-0.00098051,-1.0,0.0,-1.0,1.0,-0.72791869,-1.0,0.5,254.55810191,-0.3125,-1.0,-1.0,0.97010457,-0.95754335,0.85856544,0.99885538,-1.0,,0.66666667,,1.0,-0.375,-0.64630529,-1.0,0.46920821
