code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.06264637,-0.28871626,-0.52327982,-0.11111111,-0.01506754,-0.11783457,-1.0,-0.1779429,-0.22,0.80737705,0.94450929,-0.22,-0.12221788,-0.03312082,-0.97950936,-0.14135103,-0.1357032,-0.00585709,-1.10070258,-0.02276465,-1.0,-0.02659701,0.0,-0.32,0.65729899,-0.72542337,1.0,0.00029236,1.72885066,0.13733494,2.30798467,0.00860506,0.93871975,0.57711831,0.01269531,2.21761529,1.82976251,-0.03723824,-0.13645785,-0.01252222,-0.04999388,2.82543641,0.35,-0.35741677,,-0.22,0.02765713,-0.22,-0.74891089,-0.22,-0.00659641,-0.24603175,-0.82612852,-0.56573066,-0.96818267,-0.05664184,-0.00102449,1.0,0.0,0.0,0.0,-1.08815427,0.0,1.0,4.40269908,-0.625,0.0,1.0,0.99021065,-0.01760335,1.0,0.95881924,0.0,0.99492584,0.36111111,-0.21461073,1.0,-0.69230769,0.50247381,0.0,0.84577114
000002.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,0.06264637,-0.68955185,-0.16244952,-0.33333333,-0.27730092,0.56542172,-0.46666667,-0.51075479,-0.68,0.38895394,0.94954259,-0.68,-0.40765326,0.48076319,-2.16361487,-0.35064428,-0.23005734,-0.51932839,-1.33372365,-0.1205822,1.0,-0.38674777,-0.43,-3.7,0.07220921,-0.60380736,-1.0,0.00034768,1.07435496,0.06719308,1.91357586,0.00821686,0.23692428,0.58219446,0.00305176,3.14782162,1.18679376,-0.46099999,-0.51012191,0.11844443,-0.08942188,0.9161463,0.45,-0.34407491,,-1.0,0.06372104,-0.68,-0.93601896,-0.68,-0.22521468,-0.41705069,-0.63793612,-0.9259184,-0.85340968,-0.92521546,-0.00105759,1.0,-1.0,-1.0,0.0,-1.38016529,-1.0,1.0,0.6014812,-0.6875,-1.0,0.0,0.80013604,-1.31647549,1.0,0.6263795,-1.0,0.5136612,0.16666667,,1.0,,-0.32526525,0.0,0.80157687
000027.XSHE,0.06264637,-0.36729192,-0.01742626,-0.55555556,-0.06613686,-0.09458326,-0.45,-0.34845522,-0.26,0.77166276,0.66678635,-0.26,-0.11870363,-0.03017199,-0.46618649,-0.2241312,-0.14497696,-0.20382663,-1.3950039,-0.04630608,1.0,0.15720689,0.0,-0.72,0.74629196,-0.5625,1.0,-0.00014494,1.07845973,0.15837392,0.46013945,0.00755994,0.66783763,0.65052714,0.00585938,2.33113246,1.1930953,-0.20080368,-0.9749206,-0.0404026,-0.04897564,5.35128205,0.1125,-0.03909222,,-0.26,-0.15118463,-0.26,-0.43890866,-0.26,-0.10530835,-1.05113636,-0.75013761,-0.20107517,-0.74891268,-0.27901467,-0.00074313,1.0,-1.0,0.0,0.0,-1.17768595,0.0,1.0,0.64389224,-0.5625,0.0,1.0,0.98979016,-0.13124231,1.0,0.31968746,0.0,0.5,0.05555556,,1.0,,0.09297572,0.0,0.87649402
000039.XSHE,0.06264637,-0.86680205,-0.4915065,-0.11111111,-0.1736551,-0.15157483,-1.0,-0.63785686,-0.65,0.41100703,0.33608692,-0.65,-0.84888715,-0.09000867,-2.21213606,-0.82077314,-0.13478038,-0.38071066,-1.08548009,-0.10758666,-1.0,0.43464637,0.0,-1.49,0.40320062,-0.74402381,-1.0,0.00010652,0.97095387,0.1742471,2.64572245,0.00764436,0.4921936,0.33112066,0.0,2.71835339,0.74551864,-0.30686195,-0.68898482,-0.03560516,-0.13377328,1.11455108,0.10625,0.24512173,,-1.0,-0.31829323,-0.65,-0.81375246,-0.65,-0.05451991,-0.66336898,-0.72416269,-0.78677833,-0.09174624,-0.6200126,-0.00058989,1.0,0.0,0.0,0.0,-0.9454939,0.0,0.5,0.50094653,-0.625,-1.0,0.0,0.64681202,-0.58774134,1.0,0.28751912,-1.0,0.90007806,0.33333333,-0.61910767,1.0,-1.0,-0.48668258,0.0,0.82408875
000046.XSHE,-0.43657299,-0.49050382,-0.52626114,-0.11111111,-0.01596702,0.2111957,-1.0,-0.09073133,-0.29,0.7421936,0.28675351,-0.29,-0.9347911,0.12186273,-2.09438024,-0.9262007,-0.0101737,-0.23857868,-1.18696331,-0.03954837,-1.0,-0.00787313,0.16,-0.46,0.78766589,-0.80178373,-1.0,0.00039258,1.70422205,0.1368394,0.05446599,0.00847114,0.82435597,0.62007029,0.00366211,3.7264181,1.60056261,-0.01398243,-0.55564923,0.0365258,-0.07038711,2.63402693,0.4375,-0.71567007,,-0.29,0.04265528,-0.29,-0.95049116,-0.29,-0.00032787,-0.18901099,-0.76071279,-0.90790087,-0.15290095,-0.24104737,-0.00041884,1.0,0.0,0.0,0.0,-1.09051555,0.0,0.75,0.1625131,-0.9375,-1.0,0.0,0.26935638,-0.1518125,1.01157375,0.63208618,0.0,0.94730679,0.58333333,-0.38411064,0.0,-1.0,0.39223596,-1.0,0.86378738
000060.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000061.XSHE,-0.49297424,0.26108878,-0.26000975,-0.11111111,-0.02893305,0.3958183,-1.0,-0.24325381,-0.44,0.58196721,0.07915462,-0.44,-0.95080047,0.25516199,-1.6269265,-0.93127684,-0.00362988,-0.50839516,-1.4863388,-0.07626647,-1.0,-0.51400171,0.62,-1.61,0.38992974,-0.32274861,-1.0,0.00047209,1.56872557,0.10901255,0.02115241,0.00819827,0.86533958,0.28387349,0.00512695,2.46586983,1.35083156,-0.00434882,-0.43770556,0.24841159,-0.07298058,1.16962963,0.13125,-0.69477377,,-0.44,0.06346006,-0.44,-0.88565815,-0.44,-0.25911475,0.17948718,-0.75384417,-0.88646664,-0.12867231,-0.16494489,-0.00093891,0.0,0.0,0.0,0.0,-0.42463597,0.0,1.0,0.36189277,-1.0,-1.0,1.0,0.12414061,-0.81155941,1.24570208,0.94776215,0.0,0.93715847,0.30555556,-0.69232437,1.0,-1.0,0.35535875,-1.0,0.73752711
000063.XSHE,0.06264637,0.36750306,-0.54148242,-0.11111111,-0.07581899,0.21271841,-0.33333333,-0.28861948,-0.59,0.45530835,1.01407104,-0.59,-0.07497071,0.12332346,-0.76430389,-0.09176103,-0.28501926,-0.19055057,-1.21311475,-0.15768851,1.0,0.10302482,0.0,-0.92,0.29117877,-0.8660254,1.0,0.00024721,1.47177482,0.1586982,2.44168788,0.00817091,0.76385636,0.19133151,0.0,3.45094101,1.32825429,-0.14282515,-0.84922777,-0.05075643,-0.09291075,0.93161765,0.11875,0.21475732,,-0.59,0.06993266,-0.59,-0.68514851,-0.59,-0.04215457,-0.19183673,-0.77124155,-0.07535047,-0.05509607,-0.23148484,-0.0010012,1.0,0.0,0.0,0.0,-1.14718615,0.0,0.75,3.20332591,-0.75,0.0,1.0,0.9920807,-0.13679755,1.0,0.92138914,0.0,0.98946136,0.16666667,,1.0,-0.25,0.70130043,0.0,0.76225045
000069.XSHE,0.06264637,0.12891702,0.31147716,-0.11111111,-0.02979595,0.36576544,-1.0,-0.18185373,-0.24,0.79000781,0.83901036,-0.24,-0.5447091,0.24479689,-0.85732489,-0.55876611,-0.07091827,-0.20304569,-1.12880562,-0.02683176,-1.0,-0.04515961,0.0,-0.5,0.71194379,-0.35804472,-1.0,0.00057047,1.44910086,0.14887205,0.12179831,0.00777179,0.79957065,0.38071066,0.00823975,3.48414175,1.51239541,-0.12125997,-0.62907626,0.02856924,-0.070454,6.29261364,0.28125,-0.25334146,,-0.24,0.02374792,-0.24,-0.92631994,-0.24,-0.06471819,-0.53804348,-0.80288213,-0.5904874,-0.07614441,-0.31530001,-0.00096197,1.0,0.0,0.0,0.0,-0.97658402,0.0,1.0,0.22840005,-0.8125,0.0,0.0,0.94446805,-0.27441952,1.0,0.52112258,0.0,0.81147541,0.05555556,-0.38258335,1.0,-0.625,-0.01949299,0.0,0.71713147
