code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.3093915,-0.63663278,-0.63798822,-1.0,-0.86676666,-0.86173083,-0.83333333,-0.9349096,-0.73,0.06128405,0.7240772,-0.73,-0.98887962,-0.84567522,-2.05048609,-0.98109536,-0.29505655,-0.95051432,-1.06197888,-0.61952878,-1.0,-0.21431075,-1.13,-1.42,0.84936076,-0.88724426,-1.0,0.00033212,0.25853726,0.13911757,-0.28347553,0.00488514,0.02236732,0.53044204,0.0,2.26019249,0.22363582,-0.89327059,-1.02447295,-0.67646179,-0.03680259,0.06960409,0.125,-0.84221798,,-0.73,-0.90814017,-0.73,-0.83876358,-0.73,-0.00719844,-1.0,-0.78352617,-0.92297722,-0.58819689,-6.83752625,-0.00060393,0.0,0.0,-1.0,0.0,-1.05973266,-1.0,,1.00371814,-0.9445528,-1.0,0.0,0.22699733,-2.36101939,1.0,0.97144701,-1.0,0.01389275,0.41666667,-0.90964392,1.0,-1.0,0.6113626,-1.0,0.75848303
000413.XSHE,-0.281606,-0.22895201,-0.64871331,-0.55555556,-0.23316656,-0.30925787,-0.1,-0.55938804,-0.1,0.45316843,0.87941025,-0.1,-0.37308869,-0.24664949,-2.17863775,-0.3942174,-0.17425884,-0.39671949,-1.22067815,-0.09018942,1.0,-0.0084546,-0.17,-0.14,0.14313508,-0.96379568,-1.0,9.899e-05,1.04210234,0.01410125,-0.25683399,0.00539823,0.32564601,0.50236308,0.04614258,2.92660471,0.92218229,-0.32550658,-0.51155784,-0.15490943,0.00327868,2.20982736,0.75,-0.91373979,,-0.1,-0.19304032,-0.1,-0.89266797,-0.1,-0.03038911,4.0,-0.16832009,-0.36121291,-0.9239263,0.38533207,0.00012564,1.0,-1.0,-1.0,0.0,-1.24742412,0.0,0.5,0.51752402,-0.50487601,-1.0,0.0,0.44017917,0.10888788,1.0,0.52594811,0.0,0.70714087,0.66666667,,0.0,-0.5,0.30880637,-1.0,-0.08264463
000415.XSHE,-0.281606,-0.26899404,-0.46354277,-0.33333333,-0.18497775,0.02998504,-0.26666667,-0.32155772,-0.07,0.54349639,0.76475155,-0.07,-0.34751182,0.01726058,-0.64546034,-0.15318321,-0.1857301,-0.22018349,-1.17176209,-0.00920452,1.0,-0.00198467,-0.08,-0.06,0.45052807,-0.88801718,1.0,0.00018657,0.78898776,0.09177601,-0.0318866,0.00514027,0.2785496,0.28912983,0.0333252,3.00327869,0.64415895,-0.34823038,-0.66245615,-0.02144516,0.00018372,3.01546392,0.1875,0.14782737,,-0.07,-0.3637216,-0.07,-0.95345596,-0.07,-0.00215675,,-0.16666667,-0.46776255,-0.1443388,0.04505606,2.203e-05,1.0,-1.0,0.0,0.0,-1.24380395,0.0,0.8,0.66735195,-0.55475063,0.0,0.0,0.95754711,0.02262975,1.0,0.53683114,-1.0,0.81467074,0.77777778,,1.0,-0.125,0.05860044,0.0,0.0
000423.XSHE,0.3093915,0.3064802,0.25232593,-0.11111111,-0.00625023,0.0667247,0.53333333,-0.19916551,-0.26,0.20553085,0.24429824,-0.26,-0.60661662,0.02868643,-1.79706017,-0.53544621,-0.02062228,-0.67417292,1.14202335,-0.7506895,1.0,-0.12151251,0.0,-0.36,0.16731518,-0.49009803,1.0,-0.00031003,1.17441602,0.14736121,2.49052587,0.00595366,0.65518199,0.52821796,0.11663818,2.79691799,1.10638335,-0.04962131,-0.63802139,-0.04078268,0.07879608,0.92821997,0.5,-0.24764785,,1.0,0.00316892,-0.26,-0.54051796,1.0,0.09327182,,0.0,0.19884928,-0.5905495,0.96779503,-0.00024462,0.0,0.0,-1.0,0.0,-0.68838764,-1.0,1.0,16.22577395,-0.5,0.0,0.0,0.90607042,0.4616273,2.46661565,0.99111759,0.0,0.5,0.83333333,-0.582384,1.0,-1.0,0.01262539,0.0,-0.77452668
000425.XSHE,-0.281606,0.55531218,-0.26079681,-0.55555556,-0.2765151,-0.15692758,-0.475,-0.52127955,0.01,0.88910506,1.07478655,0.01,-0.235196,-0.03185682,-2.01372782,-0.36196831,-0.05800013,-0.72282458,-1.72568093,-0.09978325,1.0,-0.00239277,-0.14,-0.04,0.93468594,-0.44226898,1.0,-8.202e-05,0.50798109,0.21069089,-0.17948538,0.00597424,0.93942762,0.95134835,0.0,2.80590898,1.65647193,-0.01663702,-0.10413592,-0.14253583,0.02890303,3.77992958,0.59375,-0.39910013,,0.01,0.04036318,0.01,-0.40758294,0.01,-0.14010283,16.5,-0.05839593,0.40253916,-0.02869623,0.13720659,0.00032441,1.0,-1.0,-1.0,-1.0,-1.04956837,0.0,1.0,0.14557805,-0.6873781,-1.0,0.0,0.61450389,0.5413355,1.00312333,0.23535678,0.0,0.5,0.66666667,,0.0,,-0.79057651,-1.0,-0.69651741
000538.XSHE,0.3093915,0.72930871,0.39965155,-0.55555556,-0.77198824,0.65049381,-0.58333333,-0.95632823,-0.78,0.0569761,0.72030086,-0.78,-0.33305532,0.11323947,-1.3037727,-0.22685571,-0.66148342,-0.70530998,-1.23540856,-0.79816177,1.0,-0.68963581,-0.11,-0.38,0.09783213,-0.39528471,-1.0,0.00032415,0.34543938,0.10507238,-0.62903548,0.00546835,0.34537371,0.06839033,0.01556396,3.30253257,1.49288926,-0.59822099,-0.55036833,0.50603856,0.13502224,0.20028011,0.2625,-2.538e-05,,-1.0,-0.91947225,-0.78,-0.64233983,-0.78,-0.43964147,-12.90972222,-0.3646421,0.5944864,-0.04440225,0.1062899,-0.00025483,0.0,-1.0,-1.0,-1.0,-1.12712336,-1.0,0.75,0.43091465,-0.87405963,0.0,1.0,0.02687032,0.01873282,0.9829745,0.8070413,-1.0,0.37788275,0.5,-0.98657282,0.0,-1.0,-0.13879533,0.0,-0.1998002
000553.XSHE,-0.03681578,0.56136528,-0.57461199,-0.11111111,-0.07073435,-0.37800403,-1.0,-0.10041725,-0.07,0.54349639,0.34201327,-0.07,-0.65026411,-0.03500427,-0.97721019,-0.55740895,-0.00924589,-0.39616347,1.17676487,-0.16311676,-1.0,-0.1463171,0.02,-1.34,0.45358533,-0.94345635,-1.0,0.00028812,1.2528921,0.13522374,2.05041375,0.00611112,0.63100861,0.58854601,0.05639648,2.77017337,1.42723687,-0.03047318,-0.87341086,-0.34216991,0.01212235,1.043558,0.175,-0.9000816,,1.0,-0.09628157,-0.07,-0.89461946,-0.07,0.00250806,7.38888889,-0.10552864,-0.73714514,-0.30976492,0.12266799,-0.00041202,1.0,-1.0,0.0,0.0,-1.17181843,0.0,0.75,0.75700832,-0.75,-1.0,0.0,0.53304839,0.5998622,1.02328144,0.89760237,-1.0,0.5,0.16666667,-0.60881731,1.0,-0.5,-0.60682991,-1.0,-0.59701493
000568.XSHE,0.3093915,-0.33382592,0.58113825,-1.0,-0.02465251,0.41523884,-1.0,-0.99248957,-1.3,0.02431907,0.73967895,-1.3,-0.31915485,0.14214656,-1.29669259,-0.19933278,-0.47024099,-0.08924103,-1.78432462,-0.96647359,-1.0,-0.34230044,-1.26,-0.76,0.0077821,-0.76376262,1.0,0.00027042,1.07986652,0.14771049,-0.18753551,0.00583701,0.64365101,0.03419516,0.03515625,3.46010012,1.28704342,-0.22190058,-1.0623579,-0.21581762,0.02150731,0.9845679,0.1,0.43418066,,-1.0,-0.31091784,-1.3,-0.50654414,-1.3,-2.07491384,5.18390805,-0.12203331,-0.86705077,-0.02242939,1.08757458,-9.03e-05,0.0,-1.0,-1.0,-1.0,-1.06947925,-1.0,0.26666667,0.3211233,-0.375,0.0,0.0,0.81295568,8.0696665,0.98624627,0.71168209,0.0,0.38510697,0.27777778,-0.97943873,1.0,-1.0,0.50812645,-1.0,-0.61491161
000596.XSHE,0.3093915,-0.23035153,0.24226411,-0.66666667,-0.92744805,-0.03862833,-0.33333333,-0.99109875,-3.48,0.00528071,0.63450918,-3.48,-0.31025855,-0.02754256,-0.78366838,-0.15735335,-0.37427587,-0.97775924,-1.89911062,-0.95159116,1.0,0.63212118,0.0,-1.15,0.00833797,-0.78247589,1.0,0.00021935,1.17330367,0.21976425,-0.12659313,0.00569791,0.16587941,0.00500417,0.03540039,2.97657812,0.21949467,-0.40259319,-1.65512032,-0.62009813,0.00171744,0.00836353,0.11875,0.50590981,,-1.0,-0.00409791,-3.48,-0.72793094,-3.48,-3.77742635,-1.12753247,-0.58483069,0.16453874,-0.14062882,-1.13509291,-0.00084015,0.0,0.0,-1.0,-1.0,-1.03675856,-1.0,0.25,0.82968767,-0.5625,0.0,0.0,0.90246261,-3.24511697,1.03429017,0.99476246,-1.0,0.36176716,0.5,-0.98110586,0.0,-1.0,0.8897194,0.0,0.14251261
000625.XSHE,0.3093915,0.33893211,-0.56459128,-0.11111111,-0.05721805,-0.52858316,0.14166667,-0.29513213,0.0,0.86617565,1.27572366,0.0,-0.05615791,-0.11465374,-0.84956574,-0.09368919,-0.00298674,-0.32110092,1.15675375,-0.03471941,1.0,0.22760101,0.0,0.14,0.84936076,-0.86859904,1.0,0.00017644,1.00367075,0.20446249,0.76974182,0.00583544,0.77063073,0.92855157,0.22216797,3.23426021,1.26132553,-0.00344566,-0.9463764,-0.27513411,0.01179747,1.89369058,0.2125,-0.29998185,,0.0,0.3078796,0.0,-0.76359074,0.0,0.0,3.9,-0.15452249,0.32340976,-0.09590843,0.14257515,6.714e-05,0.0,0.0,-1.0,0.0,-0.3460039,0.0,,1.79704996,-0.5625,0.0,1.0,0.95287014,0.4460857,1.07456993,0.99589403,-1.0,0.90719644,0.75,-0.04584607,1.0,-0.5,0.55414578,0.0,-0.47393365
000627.XSHE,-0.281606,-0.23608227,0.0118749,-0.11111111,-0.19012969,0.06383836,-0.46666667,-0.24923505,-0.07,0.56336854,0.77040753,-0.07,-0.2413122,0.0198119,-0.59411671,-0.43703086,-0.15326232,-0.37809286,-1.39382991,-0.08177101,1.0,-0.0240465,-0.07,-0.01,0.3618677,-0.76696499,1.0,0.00051621,0.79955506,0.08920337,0.0169897,0.00526981,0.72464573,0.23686405,0.05053711,3.46189387,1.30015355,-0.09352002,-0.80544453,-0.1182163,0.00957453,1.97106383,0.10625,-0.48982046,,-0.07,-0.20952661,-0.07,-0.42447046,-0.07,-0.05354086,,0.0,-0.46790756,-0.21125318,0.10180318,0.00015858,1.0,-1.0,0.0,0.0,-1.082846,-1.0,1.0,0.36177235,-0.56756757,0.0,0.0,0.39762763,1.01409815,1.0074025,0.20582319,0.0,0.5,1.0,,0.0,-0.5,0.38654401,-1.0,-0.55900621
000629.XSHE,0.02806335,-0.57137346,-0.76329767,-0.66666667,-0.36550442,-0.74175697,-0.83333333,-0.32934631,0.03,0.91648138,0.00522177,-0.03,-0.64386989,-0.01485164,-1.89781305,-0.58715596,-0.03425644,-0.78426466,-1.8463035,-0.00050574,1.0,0.00200459,0.27,-0.34,0.9524736,-1.0,-1.0,0.00051868,0.37950501,0.41417096,1.89305653,0.00434812,0.7982773,0.76230192,0.10766602,2.18842561,0.61875771,-0.11323593,-0.16891931,-0.44113061,0.00027447,4.62676056,0.225,-0.79723517,,0.03,-0.44388701,0.03,-0.84666853,0.03,-0.03972207,,-0.29699094,-0.34934672,-0.00683228,0.02596678,0.00040865,0.0,-1.0,-1.0,-1.0,-0.99011417,0.0,0.75,1.0447583,-0.81666202,-1.0,1.0,0.26852479,0.76369798,0.85133992,0.93871079,-1.0,0.12225618,0.94444444,-0.38232842,0.0,-1.0,0.16991937,-1.0,-0.54054054
000630.XSHE,-0.03681578,-0.22684652,-0.17576265,-1.0,-0.30337894,-0.3594013,-0.59166667,-0.27510431,-0.01,0.83713174,0.01181482,-0.01,-0.30025021,-0.02198784,-0.81303736,-0.22796775,-0.0310872,-0.71253823,-1.60422457,-0.00244026,1.0,3.761e-05,-0.02,0.01,0.64674819,-0.91855865,1.0,-0.00030236,0.52550056,0.12036466,2.02461346,0.00581594,0.67657683,0.91075897,0.04824829,2.4594533,1.02249914,-0.22022283,-0.72225795,-0.04214372,0.00359025,9.7,0.3,-0.52343711,,-0.01,-0.44063239,-0.01,-0.86925007,-0.01,-0.02698833,,-0.21260116,-0.26623585,-0.02109287,0.0122528,0.00034642,1.0,-1.0,0.0,0.0,-1.21665274,0.0,1.0,0.26753754,-0.65422123,-1.0,0.0,0.51583293,0.21323989,0.99777105,0.35510697,-1.0,0.49124757,0.91666667,,1.0,-0.25,-0.24826273,-1.0,-0.58823529
000651.XSHE,0.3093915,0.39089655,-0.0447761,-0.22222222,-0.02791968,-0.4453027,0.20833333,-0.96856745,-1.08,0.03376876,1.01063172,-1.08,-0.22796775,-0.13695906,-1.45484474,-0.22546567,-0.09424967,-0.91242702,1.77570873,-0.91697993,1.0,0.07637138,0.0,-0.95,0.00389105,-0.64888568,1.0,0.00013024,1.14493882,0.11402422,1.91581738,0.00578513,0.34926368,0.22602168,0.06713867,2.21209648,1.54905988,-0.14597623,-1.50164912,-0.45950254,0.04988503,0.97020431,0.45,-0.4782187,,-1.0,-0.0596049,-1.08,-0.35535117,-1.08,0.31930628,7.99411765,-0.1044851,-0.01671848,-0.65059923,0.7612972,0.00011257,0.0,0.0,-1.0,-1.0,-1.03063214,-1.0,0.53333333,2.20646835,-0.78322653,0.0,0.0,0.91806648,4.81758757,0.95782866,0.91038466,0.0,0.46818561,0.5,-0.89580439,1.0,-1.0,-0.10235234,0.0,-0.14418126
000656.XSHE,-0.03681578,-0.46318764,0.05449876,-0.44444444,-0.40819897,-0.11873043,-0.325,-0.50681502,0.0,0.86617565,0.020792,0.0,-0.74784543,-0.00161785,-1.27512914,-0.25354462,-0.01466408,-0.57575758,-1.91384102,-0.02437699,1.0,0.11317416,0.0,0.2,0.84936076,-0.46770717,1.0,0.0005112,0.54176863,0.3528248,2.0862813,0.00605561,0.80744651,0.90075063,0.05685425,3.67136161,1.13345017,-0.06539335,-0.1575353,-0.17139754,0.0360573,1.15197842,0.4375,-0.1534433,,0.0,-0.25993233,0.0,-0.3637883,0.0,-0.05311395,3.18181818,-0.21841351,-0.34303691,-0.01190771,0.02513304,0.00025588,1.0,-1.0,0.0,-1.0,-1.41381231,0.0,1.0,0.05660266,-0.79437169,-1.0,1.0,0.63857319,0.2102244,0.97164166,0.88134745,-1.0,0.58155043,0.44444444,-0.38816338,0.0,-1.0,0.20108057,0.0,-0.54726368
000661.XSHE,0.3093915,-0.85042581,0.59772633,-1.0,-0.00471435,-0.0509116,-0.73333333,-0.99666203,-5.95,0.0008338,0.35023228,-5.95,-0.27272727,-0.00481367,-0.67666284,-0.19015847,-0.41055678,-0.97470114,-1.94663702,-0.99805571,1.0,0.2181562,-5.83,-3.9,0.00361312,-0.90632697,1.0,0.00054919,0.20125139,0.19121245,-0.29207634,-0.00074387,0.30202834,0.02446483,0.03845215,1.62525845,1.46057173,-0.63781475,-1.71386341,-0.2145808,0.03658231,0.99583102,0.08125,-0.38642574,,-1.0,-0.99886031,-5.95,-0.30769231,-5.95,-15.92048471,-6.31722801,-0.30547167,-0.25253105,-0.53344865,2.43621564,-0.00030088,0.0,0.0,-1.0,-1.0,-1.66583124,-1.0,1.0,0.02263467,-0.99944274,0.0,1.0,0.90230922,4.67699589,0.39317748,0.81076772,0.0,0.37093637,0.05555556,-0.99972211,1.0,-0.5,0.33532619,0.0,-0.0262651
000671.XSHE,0.02806335,-0.45966873,0.66966487,-0.44444444,-0.24494432,0.87529055,-0.16666667,-0.56495132,-0.02,0.76125625,1.00967417,-0.02,-0.61857103,0.09857972,-2.45962992,-0.6383097,-0.07242909,-0.72310259,-1.70289049,-0.1890515,1.0,-0.58502647,0.0,0.01,0.37409672,-0.87287156,-1.0,0.00018294,1.11126251,0.0882972,1.83324135,0.00587917,0.90803001,0.34778982,0.05712891,4.28496927,1.53105783,-0.02068464,-0.036937,0.28984679,0.02143511,1.92432872,0.7,-0.64846687,,-0.02,-0.1748787,-0.02,-0.99665552,-0.02,-0.27306837,9.95833333,-0.09880406,-0.46717265,-0.01581232,0.16597665,6.092e-05,1.0,-1.0,0.0,-1.0,-1.20927318,-1.0,1.0,0.12440099,-0.69991641,-1.0,1.0,0.42923974,1.50468301,1.00316582,0.46424076,0.0,0.68963601,0.16666667,-0.83710824,0.0,-0.875,0.36508116,-1.0,-0.73593074
