code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000413.XSHE,-0.41470138,-0.18937346,-0.57054221,-0.22222222,-0.11103931,-0.41336324,-1.0,-0.36366431,0.09,0.20045942,0.03964057,-0.09,-0.49877451,-0.30460346,-1.18162142,-0.43045343,-0.01783616,-0.42034314,1.49004594,-0.10611191,1.0,-0.00094366,0.0,-0.05,0.74486983,-0.86859904,1.0,0.00022628,0.96694266,0.26864328,2.34242584,0.00519121,0.47534456,0.76378676,0.21972656,1.5950268,0.67767527,-0.13457671,-0.33773154,-0.17016606,0.00496479,1.52689152,0.35,-0.59832642,,0.09,-0.18898424,0.09,-0.89802225,0.09,-0.00124533,1.78846154,-0.32283841,-0.71816343,-0.02157694,0.04096499,0.00020883,1.0,0.0,0.0,0.0,-0.46580407,0.0,1.0,0.40899547,-1.0,-1.0,1.0,0.73553971,0.16750792,1.35450073,0.30678157,0.0,0.5,0.33333333,,1.0,-0.125,-0.53126539,-1.0,-0.6870229
000415.XSHE,-0.00015314,-0.53500503,-0.52647396,-0.66666667,-0.23065048,-0.20344832,-1.0,-0.36120504,0.05,0.39433384,0.12668247,-0.05,-0.40134804,-0.11186226,-1.19222653,-0.38511029,-0.03014222,-0.72886029,-1.46431853,-0.07552034,-1.0,0.04879299,0.02,-0.43,0.46431853,-0.87487059,-1.0,0.00025889,0.78969641,0.13581247,-0.23529845,0.00635962,0.35620214,0.28002451,0.04394531,1.46545024,0.72273608,-0.35292567,-0.60308696,-0.10256853,0.00080958,4.26735219,0.39375,-0.59263731,,0.05,-0.41294201,0.05,-0.99322034,0.05,-0.01640429,-1.5,-0.25637722,-0.46715119,-0.00401023,0.0269111,2.268e-05,0.0,0.0,-1.0,-1.0,-0.73228589,0.0,0.25,0.85023863,-0.8125,0.0,0.0,0.95958887,0.12711952,1.02811383,0.57848712,0.0,0.77151608,0.16666667,-0.44257274,1.0,-0.84615385,-0.54247633,0.0,-0.37037037
000423.XSHE,0.22909648,-0.89470294,-0.20878482,-1.0,-0.90192815,-0.29147882,-0.9,-0.94312942,0.16,0.6229709,0.03906649,-0.16,-0.27696078,-0.18082234,-1.49333767,-0.42248775,-0.01957517,-0.95006127,-1.76202144,-0.00785732,-1.0,0.2793773,-1.28,-4.32,0.7179173,-0.58333333,1.0,0.00031933,0.22851886,0.04682749,1.09574735,0.00527287,0.22113323,0.19056373,0.03051758,2.43221161,0.1783159,-0.66319201,-1.34532718,-0.48986994,0.03315946,0.06349703,0.1875,-0.58522761,,-1.0,-0.93906122,0.16,-0.8983891,0.16,-1.12052067,-14.00724638,-0.66106527,-0.39365762,-0.2643554,-0.22976236,-0.00053908,0.0,-1.0,-1.0,-1.0,-1.13616759,0.0,0.86666667,0.20666061,-0.94284832,-1.0,0.0,0.23171695,-1.04601902,0.82067635,0.41755264,-1.0,0.40030628,0.05555556,-0.98425585,0.0,-0.75,0.45121639,-1.0,0.16488846
000425.XSHE,-0.00015314,-0.28682896,0.02080146,-0.88888889,-0.27209632,0.55644867,-1.0,-0.25760836,0.01,0.32235835,0.00149433,-0.01,-0.26256127,0.2260946,-1.81573031,-0.18964461,-0.05707846,-0.76501225,-1.82970904,-0.05188539,-1.0,-0.55612187,0.1,-1.11,0.63522205,-0.97995789,1.0,0.00043297,0.7900644,0.14772237,1.48139309,0.00584765,0.19632466,0.27328431,0.13183594,2.53531314,0.26219824,-0.59701484,-0.92834132,0.03352949,0.01767867,6.05555556,0.05,-0.48832503,,1.0,-0.56057894,0.01,-0.54730354,0.01,-0.02578377,0.15,-0.4079683,-0.29083541,-0.42195629,-0.00964222,0.00039594,1.0,0.0,0.0,0.0,-0.77202711,-1.0,0.86666667,1.20508295,-0.75,0.0,1.0,0.98511881,-0.25317736,0.89241215,0.78263572,-1.0,,0.16666667,,1.0,-0.875,-0.14689707,0.0,0.16528926
000503.XSHE,-0.41470138,-0.50245388,-0.52798518,-0.22222222,-0.00549848,-0.47582419,-1.0,-0.01475561,-1.56,0.01638591,1.04063992,-1.56,-0.37040441,-0.4651725,-0.7298949,-0.14644608,-0.40095768,-0.98008578,1.69280245,-0.00186842,1.0,0.4907487,0.0,0.25,0.00520674,0.20044593,1.0,0.00015768,1.63624655,0.08459033,0.20569744,0.00534736,0.02787136,0.01807598,0.05767822,2.39816801,0.54076352,-0.43439397,-1.15470339,-0.51351244,-0.39775335,0.05936373,0.225,-0.05471197,,1.0,-0.36676578,1.0,-0.53121137,1.0,0.09229709,-1.40983607,-0.60979173,-0.4894195,-0.58459798,-0.36919173,-0.00113502,0.0,-1.0,0.0,0.0,-0.7138016,-1.0,1.0,0.9125109,-0.9375,-1.0,0.0,0.91378901,-2.05180195,12.88249552,0.68808966,-1.0,,0.5,,1.0,,-0.22068768,0.0,0.7239819
000538.XSHE,0.22909648,-0.56611504,0.16259376,-0.94444444,-0.15413877,-0.10566864,-0.36666667,-0.91454042,1.72,0.9770291,0.59704306,-1.72,-0.25643382,-0.06691375,-1.17542495,-0.17738971,-0.00151142,-0.19117647,-1.83644717,-0.00057594,-1.0,-0.51301531,-2.19,-2.5,0.97672282,-0.58333333,1.0,0.00059283,0.42207912,0.05874519,1.14728036,0.00586809,0.44808576,0.68045343,0.03955078,3.41998048,1.20299087,-0.47002169,-0.99154611,-0.57632712,0.37308634,0.84523077,0.2625,-0.57994258,,1.0,-0.96532371,1.0,-0.50847458,1.0,-0.42118101,-16.36638655,-0.3022051,-0.8096916,-0.0034761,0.14201793,0.00014662,0.0,-1.0,-1.0,-1.0,-1.80468269,0.0,0.66666667,0.13688847,-0.96818041,0.0,0.0,0.34105951,1.75719825,0.70198099,0.67865839,0.0,0.381317,0.16666667,-0.96477795,0.0,-0.75,-0.20546951,-1.0,-0.38000826
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.22909648,-0.4609976,0.15147934,-1.0,-0.24848659,0.18149887,0.06666667,-0.6941285,0.14,0.59846861,1.32870012,-0.14,-0.76868873,0.12105491,-2.37122244,-0.7310049,-0.0896768,-0.39246324,1.58315467,-0.40131521,1.0,-0.10587364,-0.2,-0.15,0.78192956,-0.99014754,-1.0,0.00035458,1.24158234,0.04678169,1.32131033,0.00620162,0.76339969,0.20526961,0.15820313,2.93287238,1.08582076,-0.16645254,-0.00194491,-0.26186708,0.02871509,1.82647296,0.7,-0.85145369,,0.14,-0.25126855,0.14,-0.99198767,0.14,-0.40566248,2.44642857,-0.26739624,-0.80026278,-0.07425885,0.06005228,0.00039906,1.0,-1.0,-1.0,-1.0,-1.09365373,-1.0,1.0,0.71385015,-0.73185048,-1.0,0.0,0.03606234,0.31065624,0.9893568,0.45548026,0.0,0.26278714,0.44444444,,0.0,-0.875,0.12280608,-1.0,-0.60422961
000568.XSHE,0.42159265,-0.39064358,0.29046175,-1.0,-0.96379767,0.21573346,-0.75,-0.9929296,-0.63,0.04808576,0.49034668,0.63,-0.30637255,0.18993277,-0.71719559,-0.19148284,-0.0330941,-0.97702206,-1.94364472,-0.04065468,-1.0,0.46905097,-1.0,-2.88,0.04961715,-0.25,1.0,-0.00055602,0.41686599,0.00571316,1.26330602,0.00524972,0.13935681,0.17401961,0.01477051,0.93466718,0.62442521,-0.81388071,-1.70844938,-0.0714782,-0.00912275,0.00932836,0.1,0.10604438,,-1.0,-0.98002038,-0.63,-0.39857761,-0.63,-1.43809801,-9.15336788,-0.91311159,-0.68056961,-0.74874592,-0.95598265,-0.00059578,0.0,-1.0,-1.0,-1.0,-1.31577326,-1.0,0.8,0.63811076,-0.97961075,0.0,0.0,0.59725308,-20.63722988,0.17538937,0.40495116,-1.0,0.31914242,0.16666667,-0.98039816,0.0,-0.75,-0.05237566,0.0,0.31667491
000623.XSHE,-0.00015314,-0.82238827,-0.18502716,-0.77777778,-0.41129526,-0.20272645,0.05,-0.24500461,0.16,0.63399694,1.26265314,0.16,-0.42585784,-0.12682059,-2.11632274,-0.45833333,-0.11923222,-0.36734069,1.59846861,-0.27305389,1.0,0.10583917,0.2,-0.77,0.75130168,-1.0,-1.0,-7.912e-05,1.44964735,0.16163548,1.4960632,0.0054227,0.50444104,0.80238971,0.09667969,2.26373406,0.90629571,-0.17404642,-0.10800464,-0.46711974,0.02995348,0.57678208,0.8,-0.76863616,,0.16,-0.20936067,0.16,-0.95299938,0.16,-0.23579051,-14.57894737,-0.43558839,-0.77575784,-0.17728322,0.11321276,7.109e-05,0.0,0.0,-1.0,-1.0,-0.82809612,0.0,0.93333333,0.04896498,-0.8125,-1.0,0.0,0.60151738,0.13458809,1.03506335,0.39822393,0.0,0.5,0.41666667,-0.62205207,1.0,-0.92307692,-0.5699733,0.0,-0.52060738
000625.XSHE,-0.00015314,-0.32200755,0.38085717,-1.0,-0.41365975,-0.03423686,-0.79166667,-0.67015063,0.02,0.33644717,0.29509494,0.02,-0.4877451,-0.0206933,-2.17773751,-0.52083333,-0.16642249,-0.7745098,-1.54885145,-0.04220175,1.0,0.13536911,0.11,-0.59,0.38254211,-0.43852901,1.0,0.00039045,0.72014719,0.16949345,1.51602345,0.00620052,0.23828484,0.69852941,0.06848145,2.09571132,0.58961319,-0.59409665,-1.23965199,-0.21775791,0.00821843,0.76215896,0.103125,-0.55384712,,0.02,-0.71234415,0.02,-0.99320148,0.02,-0.09739296,0.8516129,-0.41348359,0.19047223,-0.27359085,0.00569424,0.00015107,0.0,-1.0,-1.0,-1.0,-1.13154652,0.0,0.86666667,1.09000619,-0.802595,-1.0,0.0,0.86049936,0.08666528,0.97708726,0.95106861,-1.0,0.5,0.05555556,-0.81166835,0.0,-0.61538462,-0.17796123,0.0,0.16528926
000627.XSHE,0.22909648,-0.82732716,-0.49895418,-0.88888889,-0.38219193,-0.14401173,-1.0,-0.83430679,0.11,0.52894334,0.29792558,-0.11,-0.59221814,-0.08911858,-1.74070219,-0.46078431,-0.06363847,-0.33210784,-1.70811639,-0.1447855,-1.0,-0.21149861,0.0,-0.01,0.65482389,-0.78446454,-1.0,5.665e-05,0.63100276,0.1221301,2.24312046,0.00646824,0.47779479,0.12653186,0.05767822,1.23162225,0.64505856,-0.36735838,-1.23439738,-0.04455741,0.00489844,1.27846674,0.1,-0.82752857,,0.11,-0.46089503,0.11,-0.74514638,0.11,-0.03810597,-8.5,-0.52483993,0.13508544,-0.00484802,-0.0455671,-0.00035259,0.0,-1.0,0.0,0.0,-1.05052372,-1.0,,0.53763427,-0.58232932,-1.0,0.0,0.96430053,-0.02953406,1.03112407,0.18182484,-1.0,0.44532925,0.05555556,-0.65878444,1.0,-1.0,0.1995759,0.0,-0.44198895
000630.XSHE,-0.00015314,-0.52681858,-0.38925407,-0.11111111,-0.16173542,0.5802665,0.25,-0.33292346,0.05,0.39984686,0.94118717,0.05,-0.26623775,0.33506342,-1.69514845,-0.18259804,-0.0840302,-0.1807598,1.56845329,-0.05396269,1.0,-0.03175759,0.03,-0.19,0.71332312,-0.46969697,1.0,1.639e-05,1.31272616,0.17081694,1.8294792,0.00643693,0.60673813,0.73743873,0.2746582,1.56531877,0.9336209,-0.10089327,-1.09011358,-0.00329663,0.00487745,104.625,0.45,-0.69495957,,1.0,-0.36085929,0.05,-0.57564576,0.05,-0.0165611,2.75,-0.23808899,-0.66698984,-0.0033489,0.02366501,0.00040845,0.0,0.0,-1.0,0.0,-0.60227973,-1.0,0.25,2.71153767,-0.8125,-1.0,0.0,0.73430161,0.4027127,1.04688023,0.72657943,0.0,0.42603369,0.16666667,-0.54111223,1.0,-1.0,0.22764446,-1.0,-0.43956044
000651.XSHE,0.42159265,0.17236099,-0.72845776,-1.0,-0.95129305,-0.89708987,-1.0,-0.98985552,-1.65,0.01393568,0.94217413,-1.65,-0.37530637,-0.69049235,-1.42263412,-0.31403186,-0.66177192,-0.98805147,-1.93598775,-0.06649751,-1.0,0.02839378,-3.01,-3.17,0.00030628,0.61237244,-1.0,0.00018374,0.21287948,0.05777014,1.05003853,0.00473891,0.04134763,0.46691176,0.0,3.21334234,0.59257194,-0.90653166,-1.90328525,-0.90927242,-0.05955302,0.02403076,0.125,-0.88881903,,-1.0,-0.9085555,-1.65,-0.7801353,-1.65,-2.4282144,-22.41964286,-0.58431631,-0.10377189,-0.71977205,-0.57015193,-0.00063747,0.0,-1.0,-1.0,-1.0,-1.48767714,-1.0,0.8,,-0.98578931,-1.0,0.0,0.08289733,-6.36338308,0.27639097,,-1.0,0.24196018,0.05555556,-0.9924678,0.0,-0.875,-0.173054,-1.0,0.5850886
000671.XSHE,-0.00015314,0.07481059,-0.80522676,-0.88888889,-0.47919983,-0.73169016,-0.88333333,-0.4460498,-0.02,0.2754977,0.00517465,0.02,-0.1963848,-0.41958314,-1.53445306,-0.3817402,-0.0603408,-0.86979167,-1.87503828,-0.16348848,1.0,0.16994772,0.17,-0.11,0.07350689,-0.84515425,-1.0,0.00038127,0.39257896,0.0669634,1.27852588,0.00626445,0.22695253,0.4564951,0.07324219,1.25055727,0.43264582,-0.65823892,-1.42240312,-0.68015413,-0.00368714,1.36890244,0.3375,-0.62219401,,-0.02,-0.41637337,-0.02,-0.97057001,-0.02,-0.12731945,1.0,-0.48378816,0.6054826,-0.80029755,0.00661703,-4.3e-05,1.0,0.0,0.0,-1.0,-1.86136784,-1.0,,0.99512681,-0.83626815,-1.0,1.0,0.8752351,0.09275377,0.69736049,0.87894657,0.0,0.01623277,0.13888889,-0.91808443,1.0,-0.61538462,0.06666341,-1.0,0.04246285
000686.XSHE,-0.00015314,-0.35430068,0.70602124,-0.11111111,-0.08557268,-0.16058336,0.25833333,-0.49707962,0.29,0.76339969,1.33437303,0.29,-0.07322304,-0.02063307,-1.88762493,-0.32536765,-0.02834076,-0.45251225,1.25788668,-0.00144212,1.0,0.1838734,0.0,-0.07,0.81102603,-0.95257934,1.0,-0.00031261,0.76225084,0.21804058,2.26525263,0.00689565,0.73078101,0.58241422,0.7265625,2.71212157,1.35043562,-0.02806695,-0.81669915,-0.04046916,0.0127171,2.34876543,1.0,-0.08443067,,0.29,0.60602297,0.29,-0.8408529,0.29,0.00609495,-4.0,-0.19922569,0.53568113,-0.01157874,0.47826184,0.00038987,1.0,0.0,0.0,0.0,-0.63863216,0.0,0.75,0.82025337,-0.625,0.0,0.0,0.95792272,1.55897969,1.09468255,0.55743593,0.0,0.5,0.16666667,-0.51262768,1.0,-0.38461538,-0.65311175,0.0,-0.7239819
