code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.35032506,-0.77478547,-0.624241,-0.11111111,-0.30662861,0.35644297,-1.0,-0.80142054,-0.11,0.42092817,0.49059798,-0.11,-0.56458764,0.24981563,-1.90347109,-0.53325451,-0.211368,-0.30505469,-1.29618682,-0.03886086,-1.0,-0.25441399,0.0,-0.23,0.27579072,-0.69102332,-1.0,0.00022129,1.02370677,0.10319653,2.14713887,0.00632529,0.30880615,0.31451375,0.00634766,3.39921254,0.86579952,-0.38191301,-1.13751699,-0.07339948,-9.162e-05,0.8380879,0.0625,-0.57114406,,-0.11,-0.17811639,-0.11,-0.99109264,-0.11,-0.02416494,0.10714286,-0.73052515,0.05930298,-0.1356721,-0.36416284,-0.00063932,1.0,-1.0,0.0,-1.0,-0.89127855,0.0,0.93333333,0.53993705,-0.5625,0.0,1.0,0.40726952,-0.05246962,1.0,0.83386081,-1.0,0.5,0.05555556,-0.58649095,0.0,-1.0,-0.50798764,-1.0,0.51792829
000413.XSHE,-0.169474,-0.21725562,-0.25638512,-1.0,-0.10419024,-0.5295731,-1.0,-0.62592483,-0.05,0.64942359,0.0029515,0.05,-0.2367721,-0.07498242,-1.36353084,-0.2092817,-0.0237339,-0.61868164,-1.15814366,-0.05964689,-1.0,0.04815817,0.12,-0.45,0.2027786,-0.94884014,1.0,0.00036182,0.67608631,0.22530111,1.84692179,0.00634176,0.36613475,0.78953591,0.01586914,1.94167478,1.35921587,-0.50366045,-0.97767598,-0.28901804,-0.03214357,2.82278481,0.125,-0.49477015,,-0.05,-0.60706746,-0.05,-0.68033274,-0.05,-0.00878983,0.20979021,-0.67552941,-0.66977704,-0.04518471,-0.01589405,-0.00074508,0.0,0.0,-1.0,0.0,-1.75378226,0.0,0.6,0.09208248,-0.79008314,-1.0,1.0,0.90340458,-0.07810954,0.98571885,0.90545031,0.0,0.30023641,0.19444444,-0.79541386,1.0,-0.625,0.86390642,-1.0,0.66225166
000415.XSHE,-0.40617612,,0.96357891,-0.11111111,-0.43150461,0.85394986,0.98333333,-0.04232021,-0.05,0.62503695,1.1987139,0.05,-0.00059119,0.85066835,-0.64191732,-0.00059119,-0.01666549,-0.84274313,1.27933787,-0.00354716,1.0,,0.0,-0.05,0.24682235,0.55901699,1.0,-0.00053135,1.55477387,0.68459947,0.8026967,0.00660106,0.15927896,0.57995862,0.0,2.33020414,1.1758775,-0.08151697,-0.17703434,0.65952541,-0.01355328,3.86585366,0.21875,0.91387676,,1.0,,1.0,-0.00770827,1.0,0.58136506,,-0.59646823,-0.69664209,-0.57835412,-0.18563419,-0.00111104,0.0,-1.0,0.0,-1.0,-1.12370217,-1.0,1.0,0.08451065,,0.0,0.0,0.99861382,-0.526442,7.36150121,0.98328026,0.0,0.5,0.16666667,,1.0,-1.0,-0.7982169,0.0,0.39145907
000423.XSHE,-0.40617612,-0.51089016,-0.13270728,-0.66666667,-0.17870042,0.35723827,-1.0,-0.93222847,-0.86,0.03901862,0.25535846,-0.86,-0.25598581,0.30433363,-1.86689074,-0.29884718,-0.29875712,-0.93467337,-1.59887674,-0.06213288,-1.0,-0.51880671,0.0,-1.91,0.11705587,-0.81992006,1.0,8.93e-05,0.96574047,0.13494852,-0.42231425,0.00568328,0.36968085,0.13272244,0.00195313,2.94208071,0.4779297,-0.40811055,-0.96254081,-0.04101214,-0.14138533,0.02882282,0.13125,-0.85068905,,-1.0,-0.14413773,-0.86,-0.3781937,-0.86,-0.4867183,0.05555827,-0.84848085,-0.82080346,-0.24331793,-0.71929479,-0.0003136,0.0,0.0,0.0,-1.0,-1.66360131,-1.0,0.75,0.18346915,-0.875,0.0,1.0,0.99545947,-0.37535093,1.12596317,0.14367585,-1.0,0.50561466,0.16666667,-0.92509025,1.0,-1.0,-0.35145602,0.0,0.62273715
000425.XSHE,0.35032506,0.06094144,0.28028979,-0.88888889,-0.23328754,0.60112184,-1.0,-0.57324652,-0.01,0.80815844,0.75985852,-0.01,-0.30889743,0.22886341,-1.12373989,-0.29618682,-0.09334885,-0.27963346,-1.78835353,-0.09999721,-1.0,-0.24699258,0.0,-0.18,0.55601537,-0.92661493,1.0,0.00011018,0.56166125,0.00238888,0.14364806,0.00567821,0.68026005,0.95359149,0.03845215,2.34873995,1.05595162,-0.29729516,-0.1750281,-0.00117626,-0.00330003,6.18306011,0.05,-0.9819645,,-0.01,-0.57298864,-0.01,-0.79684242,-0.01,-0.04435885,0.06593407,-0.84235445,-0.03057724,-0.47567129,-0.03097221,-0.0006082,0.0,0.0,0.0,-1.0,-1.55710472,0.0,0.75,0.28556793,-0.6875,-1.0,0.0,0.58596704,-0.08333484,0.97288565,0.54595903,0.0,0.5,0.05555556,-0.5211258,0.0,-0.625,0.01375639,-1.0,0.37037037
000503.XSHE,0.35032506,-0.48283028,0.57225723,-0.33333333,-0.05750282,0.41852987,-1.0,-0.84314886,-0.93,0.03221992,0.59215368,0.93,-0.26958321,0.37807487,-1.854506,-0.25214307,-0.15753557,-0.9527047,-1.87939698,-7.889e-05,-1.0,-0.47196985,0.0,0.58,0.79840378,-0.2773501,1.0,0.00019363,1.10245344,0.13678498,2.71514651,0.00524872,0.05910165,0.00118238,0.02746582,3.94323803,0.51520963,-0.31164531,-1.87606275,0.14952416,-0.07803209,0.02477992,0.075,-0.39855317,,-0.93,-0.07434583,-0.93,-0.82066508,-0.93,-0.96465563,-0.49122807,-0.82655967,-0.18644724,-0.40997689,-1.04616664,-0.00075431,0.0,0.0,0.0,0.0,-0.52472066,-1.0,,0.74844227,-0.875,0.0,1.0,0.50170579,-5.56459903,1.28360492,0.61201016,-1.0,0.37411348,0.19444444,-0.93399166,0.0,-1.0,-0.4937854,0.0,0.99911583
000538.XSHE,-0.40617612,-0.48033738,0.39086737,-0.88888889,-0.88889352,0.43158952,-1.0,-0.96300681,-0.42,0.11587349,0.33679593,-0.42,-0.18533846,0.23027464,-0.36147076,-0.13094886,-0.15485389,-0.92639669,-1.84185634,-0.0271524,-1.0,-0.18545948,0.0,-12.29,0.21903636,-0.82142857,1.0,-0.00030893,0.44552173,0.04330201,2.06056443,0.00655145,0.82594563,0.14011233,0.02441406,2.99020436,0.49753367,-0.08802505,-0.36488579,0.12189758,-0.15099033,0.00593296,0.125,-0.58897032,,-1.0,-0.05441837,-0.42,-0.0856804,-0.42,-1.37082353,-0.04862233,-0.95538172,-0.43726955,-0.29543485,-1.49396504,-0.00031007,0.0,-1.0,0.0,-1.0,-1.10496391,0.0,0.73333333,0.13671262,-0.875,0.0,0.0,0.93167414,-0.89416014,2.87317631,0.11664268,-1.0,0.4355792,0.33333333,-0.97182532,0.0,-0.69230769,0.15194271,-1.0,0.09166303
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.35032506,0.70156527,-0.80200495,-0.11111111,-0.2745416,-0.62856385,-1.0,-0.34448062,-0.1,0.4527047,0.41868771,-0.1,-0.62429796,-0.42009544,-2.45614886,-0.63434821,-0.06488253,-0.49541827,-1.39107301,-0.41305777,-1.0,0.00791488,0.0,-0.24,0.44960095,-0.97680296,-1.0,0.00041985,0.85031038,0.15374477,2.01205941,0.00639491,0.58894799,0.48418563,0.03076172,2.40717169,1.1467588,-0.20767944,-1.19528627,-0.43296737,-0.03335386,1.30821918,0.225,-0.84910336,,-0.1,-0.09421812,-0.1,-0.99673397,-0.1,-0.01311026,-0.49473684,-0.8585431,-0.83702607,-0.26846444,-0.1453342,-0.00067565,1.0,0.0,0.0,-1.0,-0.4971324,0.0,0.25,0.8978582,-0.875,-1.0,0.0,0.59427356,-0.64964401,1.04704751,0.6474456,-1.0,0.5,0.33333333,-0.64412236,1.0,-1.0,0.05082469,-1.0,0.33175355
000568.XSHE,0.35032506,-0.5235923,0.14545856,-0.11111111,-0.09216645,0.30328354,-1.0,-0.94584197,-0.18,0.27978126,0.38884364,-0.18,-0.26662725,0.23873605,-0.82236022,-0.23056459,-0.0485095,-0.75169967,-1.85368017,-0.17614414,-1.0,-0.27811612,0.0,-4.66,0.10286728,-0.65779351,-1.0,-0.00074395,1.37044044,0.03847003,2.14611894,0.00641873,0.87795508,0.67129766,0.04943848,2.56135269,1.20120757,-0.040509,-0.18087358,-0.10802925,-0.13124223,0.01361162,0.125,-0.86910183,,-1.0,-0.0123862,-0.18,-0.5834323,-0.18,-0.0246645,0.06560669,-0.89602949,-0.6909684,-0.30724898,-1.05087244,-0.00070493,0.0,0.0,0.0,-1.0,-0.20315436,0.0,0.93333333,0.71698659,-0.625,0.0,0.0,0.20206801,-8.37038862,1.46509412,0.82552962,-1.0,0.47547281,0.38888889,-0.87618203,0.0,-1.0,0.25652447,-1.0,-0.02039776
000623.XSHE,0.35032506,0.17172878,-0.1794303,-0.11111111,-0.24293636,0.36296939,-0.35,-0.7440071,-0.24,0.21829737,0.78626357,-0.24,-0.29116169,0.28389507,-1.88719658,-0.55335501,-0.3076059,-0.2772687,-1.55305941,-0.20104892,1.0,-0.08060651,0.0,-0.78,0.1891812,-0.73192505,-1.0,0.0003191,0.88060893,0.04265401,-0.1406097,0.00617588,0.54875887,0.20189181,0.03808594,3.32806975,0.54381507,-0.22796996,-0.4243131,-0.03696338,-0.0678886,0.43789308,0.25,-0.15505376,,-0.24,-0.11427047,-0.24,-0.67002668,-0.24,-0.04138339,0.18373984,-0.71678228,-0.38107645,-0.09784975,-0.3556001,-0.00063834,1.0,0.0,-1.0,0.0,-1.23232473,-1.0,1.0,0.84194458,-0.6875,0.0,1.0,0.47745633,-0.42814923,1.0,0.73577152,0.0,0.90395981,0.11111111,-0.57419133,0.0,-0.75,0.22507976,0.0,0.36968577
000625.XSHE,0.05939716,-0.28255805,0.47683109,-0.33333333,-0.13668044,0.50364784,0.44166667,-0.18792542,-0.01,0.80815844,0.82626594,-0.01,-0.53443689,0.2204855,-1.18997594,-0.37008572,-0.02118978,-0.66627254,1.20484777,-0.04704454,1.0,-0.39099593,0.0,-0.01,0.64292048,0.17622684,1.0,-0.00016806,0.99352646,0.05342489,2.38257155,0.0065974,0.8179669,0.85574933,0.19042969,2.87525521,1.3781562,-0.01767251,-0.15924511,0.15435738,-0.00346009,1.15702479,0.1,-0.29918332,,1.0,-0.01801511,-0.01,-0.23954936,-0.01,0.04181377,-0.14423077,-0.80230565,0.29152902,-0.4452515,-0.2249417,-0.00100028,1.0,-1.0,0.0,0.0,-0.36275091,0.0,0.75,0.49289416,-0.625,0.0,1.0,0.80752392,-0.16444873,1.04273659,0.77645945,-1.0,0.5,0.05555556,-0.05422577,0.0,-0.375,-0.49498977,0.0,0.1242236
000627.XSHE,0.35032506,-0.38822847,-0.21140766,-0.33333333,-0.10438219,0.283941,-0.4,-0.44451021,-0.15,0.32825894,0.95736872,-0.15,-0.81791309,0.21503306,-1.7852384,-0.88235294,-0.31225114,-0.61306533,-1.5406444,-0.02711809,1.0,-0.33660709,0.0,-0.15,0.18090452,-0.68527392,-1.0,-0.00010735,0.74788649,0.10949182,2.09386854,0.00608192,0.12470449,0.27874667,0.00946045,2.57403697,0.52561378,-0.60843743,-1.04455872,-0.08581895,-0.02928146,2.04078165,0.125,-0.84035017,,1.0,0.55273712,-0.15,-0.99347762,-0.15,-0.07437186,-0.31168831,-0.56061318,-0.94034094,-0.22928329,-0.1096549,-0.00092938,1.0,-1.0,0.0,0.0,-1.45060813,0.0,1.0,1.67663262,-0.73842043,0.0,0.0,0.94996463,-0.13947909,0.98951926,0.71443577,0.0,0.34042553,0.66666667,-0.60606665,1.0,-1.0,0.39208872,0.0,0.55718475
000630.XSHE,-0.40617612,-0.82465622,0.5423537,-0.66666667,-0.11491936,0.61955604,-1.0,-0.3690441,-0.01,0.80815844,0.9511074,-0.01,-0.24948271,0.29466913,-0.71945181,-0.16405557,-0.10502083,-0.16346438,-1.45078333,-0.05344712,-1.0,-0.04394574,0.0,-0.05,0.65090157,0.08006408,1.0,0.00049814,0.70363583,0.03873268,0.08303919,0.00629852,0.44163712,0.95181791,0.04721069,2.8367292,1.12397883,-0.44359193,-0.18317105,0.00116308,0.00042902,89.22580645,0.0875,-0.61370851,,-0.01,-0.50945173,-0.01,-0.6660709,-0.01,-0.02218445,0.0,-0.6981772,-0.19287968,-0.70606812,-0.02236246,-0.00098684,1.0,0.0,0.0,0.0,-1.48294275,0.0,0.86666667,0.20383121,-0.6875,0.0,1.0,0.92032489,-0.04875776,1.0,0.85665389,0.0,0.40543735,0.05555556,-0.42734543,0.0,-1.0,0.29308358,0.0,0.73170732
000651.XSHE,0.17287234,0.32003092,-0.02694748,-0.11111111,-0.08760458,0.47345971,0.05,-0.87629476,0.17,0.93748153,0.90274956,0.17,-0.21578481,0.2484159,-0.79616432,-0.14395507,-0.00318599,-0.70883831,1.82264262,-0.00568006,1.0,0.57514473,0.0,-1.88,0.97930831,0.15430335,1.0,0.00011217,1.5119125,0.13995821,0.07721401,0.00659398,0.79225768,0.90215785,0.25939941,2.30009833,0.55960221,-0.02016442,-0.65209863,0.22585581,0.10229722,0.01264651,0.75,0.38215805,,-1.0,0.00275531,0.17,-0.30597015,0.17,0.55959799,0.07310081,-0.85138866,0.81100537,-0.00093109,-1.06908729,-0.00090986,0.0,0.0,0.0,0.0,-0.7102739,0.0,0.5,7.00370631,-0.75,0.0,1.0,0.99307633,-14.87614405,1.64177533,0.97460675,0.0,0.53427896,0.58333333,-0.7629884,1.0,-0.46153846,0.17271445,0.0,0.1065956
000671.XSHE,-0.169474,0.07682043,-0.42651902,-0.11111111,-0.26875674,-0.22600912,-1.0,-0.32376443,-0.11,0.40747857,0.60410085,-0.11,-0.60390186,-0.15746482,-1.5478394,-0.52556902,-0.11704449,-0.49512267,-1.8108188,-0.18007856,-1.0,0.13033774,0.0,-0.13,0.1959799,-0.74237943,-1.0,0.00030368,0.956577,0.10754483,-0.03036324,0.00575101,0.32742317,0.53887082,0.02197266,3.04333178,0.74565482,-0.22279949,-0.70194661,-0.19287121,-0.00550844,1.00673401,0.53125,-0.19706356,,-0.11,0.07562965,-0.11,-0.81769596,-0.11,0.07632575,-0.03529412,-0.76369727,-0.65173452,-0.25585003,-0.12029121,-0.0009879,1.0,0.0,0.0,0.0,-0.71595966,0.0,0.5,1.54805026,-1.0,0.0,1.0,0.91679699,-0.56438807,1.00357312,0.83759014,0.0,0.5,0.94444444,-0.24261229,1.0,-0.125,0.77335395,0.0,0.33222591
000709.XSHE,0.35032506,-0.10558052,-0.38409054,-0.22222222,-0.16169175,-0.43171139,-0.21666667,-0.35306304,-0.01,0.79160508,0.82978357,-0.01,-0.3038723,-0.21885458,-2.02334474,-0.19716228,-0.06291352,-0.09784215,-1.3446645,-0.06467581,1.0,-0.00148896,0.0,-0.02,0.62400236,-0.98730222,-1.0,0.0003351,0.75187703,0.00721867,2.07227479,0.00641759,0.69533097,0.9462016,0.09277344,2.59622446,1.50165257,-0.13995565,-0.16619449,-0.01937358,-0.00430022,25.96842105,0.125,-0.57201716,,-0.01,-0.42016739,-0.01,-0.93052257,-0.01,0.00339935,-0.16666667,-0.82707068,-0.3466033,-0.60571082,-0.02608471,-0.00103517,1.0,-1.0,0.0,0.0,-0.56209829,0.0,0.93333333,0.97614552,-0.58491686,-1.0,0.0,0.61730209,-0.02430532,1.0,0.89733662,0.0,0.58776596,0.05555556,-0.34078549,1.0,-0.875,0.02821402,0.0,0.28169014
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
