code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.37086319,-0.66835632,-0.68989225,-0.77777778,-0.37632429,-0.47285896,-0.54166667,-0.63063683,-0.05,0.31757679,0.93855226,-0.05,-0.33094017,-0.3911642,-2.27140913,-0.22051282,-0.54623268,-0.29059829,-1.12901024,-0.03102053,-1.0,0.00030084,-0.08,-0.35,0.26245734,-0.68973049,-1.0,-7.298e-05,1.23253425,0.01212927,-0.16181157,0.00547962,0.09655408,0.65128205,0.0,3.0331723,0.85940626,-0.84489139,-0.93089065,-0.00784616,-0.0140225,30.0,0.125,-0.8251179,,-0.05,-0.54109929,-0.05,-0.94366197,-0.05,0.0,-3.83333333,-0.78879005,-0.88782958,-0.37904216,-0.05006554,-0.00073829,1.0,-1.0,-1.0,-1.0,-1.60543516,-1.0,0.4,0.65177668,-0.63272351,-1.0,0.0,0.63766172,-0.04083639,1.0,0.31581976,-1.0,0.36438076,0.13888889,-0.60137452,1.0,-1.0,0.00669218,-1.0,0.84507042
000156.XSHE,0.37086319,-0.73145212,0.18246742,-0.22222222,-0.29862966,0.13389747,0.41666667,-0.66574871,-0.19,0.16382253,0.7547608,-0.19,-0.72136752,0.10430535,-1.28092793,-0.48,-0.39777918,-0.54017094,1.13788396,-0.43050899,1.0,0.04729646,0.0,-0.5,0.1894198,-0.44444444,1.0,0.00039944,1.34229452,0.07011848,2.10818196,0.00582035,0.25281474,0.08239316,0.0088501,2.4462229,0.3366279,-0.39467662,-1.01714009,-0.04283501,-0.01447167,0.43697479,0.2375,-0.64904384,,1.0,-0.23548342,-0.19,-0.39986259,-0.19,0.01744369,-4.34782609,-0.58984107,-0.88753511,-0.07553728,-0.07429431,-0.00084992,1.0,-1.0,-1.0,0.0,-0.8873409,-1.0,0.66666667,0.95148484,-0.49050742,0.0,1.0,0.5678705,-0.0339149,0.92914771,0.26876005,-1.0,0.96827021,0.36111111,-0.44626407,1.0,-1.0,0.08100629,0.0,0.23622047
000157.XSHE,0.10815421,-0.13867195,0.07814061,-1.0,-0.23024549,0.32408972,0.5,-0.47228916,0.06,0.5609215,0.04508765,-0.06,-0.37504274,0.05732275,-1.97998346,-0.29162393,-0.13259793,-0.09025641,1.31467577,-0.20533142,1.0,-0.00224263,-0.08,0.0,0.70682594,-0.79324478,-1.0,-0.00022143,1.53219178,0.1837285,1.93764547,0.00765648,0.80228591,0.14051282,0.15551758,1.81560565,1.3525121,-0.1109145,-0.3905201,-0.01002283,0.00026994,19.13978495,0.8,-0.70297202,,1.0,-0.29749602,0.06,-0.77850499,0.06,0.00527099,2.0,-0.10745948,-0.45148979,-0.01289706,0.13180732,0.00016917,1.0,0.0,0.0,0.0,-1.40884073,-1.0,0.25,0.39214099,-0.62098723,-1.0,0.0,0.30001922,0.24155895,1.0,0.29295305,-1.0,0.30672126,0.16666667,-0.31013306,0.0,-1.0,-0.42247225,-1.0,-0.69306931
000166.XSHE,0.10815421,-0.50622782,-0.06163615,-0.44444444,-0.34537569,-0.2761028,-1.0,-0.58554217,0.0,0.42116041,0.09304014,0.0,-0.27042735,-0.15963522,-0.75495558,-0.1757265,-0.04661057,-0.24034188,1.25699659,-0.08983063,-1.0,0.03054044,0.0,-0.08,0.38191126,-0.95174677,1.0,0.00026598,1.51181507,0.02137158,1.90354761,0.00650962,0.39355169,0.22700855,0.04486084,1.61568944,0.99334593,-0.42233045,-0.73857183,-0.03294107,0.00078575,4.49541284,0.6,0.41832754,,0.0,-0.47814767,0.0,-0.79633472,0.0,0.00335017,-3.33333333,-0.6,0.54534641,-0.15754988,-0.03293007,-0.00105556,1.0,0.0,-1.0,0.0,-0.68679051,-1.0,0.26666667,0.35151262,-0.56161546,-1.0,0.0,0.82170397,-0.02185163,0.99684417,0.8453882,0.0,0.5,0.33333333,-0.29477994,0.0,-1.0,-0.38749076,0.0,0.0
000333.XSHE,0.10815421,-0.01883547,0.04186724,-0.44444444,-0.02999804,-0.2719363,-0.06666667,-0.28674699,0.77,0.9221843,0.76828009,-0.77,-0.3757265,-0.03842275,-0.9345905,-0.14564103,-0.00543308,-0.07965812,-1.85153584,-0.03737695,1.0,0.18819835,-0.45,0.21,0.99488055,-0.50418417,1.0,0.0006433,1.14863014,0.07572259,1.87007308,0.00791469,0.90856363,0.74837607,0.09558105,2.59712124,1.4217942,-0.04845642,-1.46876641,-0.30533365,0.0528198,1.16804294,0.3375,0.51001061,,1.0,-0.72386728,1.0,-0.38208852,1.0,-0.12488191,7.78125,-0.12421531,-0.59995007,-0.00104206,0.51985755,0.00050894,0.0,-1.0,0.0,-1.0,-1.7122463,0.0,0.66666667,0.81094759,-0.90472903,0.0,0.0,0.945011,4.29629644,1.18290294,0.77168151,0.0,0.57284203,0.16666667,-0.90206178,0.0,-1.0,0.09819758,-1.0,-0.56994819
000338.XSHE,-0.39832822,-0.17393049,-0.06303725,-0.11111111,-0.06052083,0.04441308,-1.0,-0.51807229,0.02,0.37303754,0.83454171,-0.02,-0.33982906,0.02757774,-0.6742159,-0.36923077,-0.00864304,-0.41470085,1.72116041,-0.00340397,1.0,0.10341695,0.0,0.28,0.57303754,-0.28396507,1.0,-0.0004139,1.65599315,0.28592422,0.21490648,0.00809019,0.24803821,0.86940171,0.18566895,3.59143695,1.09639928,-0.07597464,-0.83161837,0.01763539,-0.01339063,2.19463087,0.45,-0.12832901,,1.0,-0.02222174,0.02,-0.84308971,0.02,0.01923276,1.78571429,-0.2781827,-0.21943083,-0.09084322,1.5785541,0.00024952,0.0,-1.0,0.0,0.0,-0.4748882,0.0,0.73333333,3.9462716,-0.8125,0.0,1.0,0.8615353,2.04013829,1.39846224,0.80952779,0.0,0.5,0.36111111,-0.62146304,1.0,-1.0,-0.21815036,-1.0,0.28436019
000402.XSHE,-0.39832822,0.33581532,-0.72678025,-0.55555556,-0.10553966,-0.69493082,0.43333333,-0.34251291,0.0,0.42116041,0.92006257,0.0,-0.18290598,-0.6007835,-1.46102755,-0.46222222,-0.1942412,-0.40205128,1.59010239,-0.06173461,1.0,0.05454227,-0.2,-1.19,0.38191126,-0.81890979,-1.0,0.0003399,1.25633562,0.02172708,1.64536849,0.00721886,0.34049812,0.61059829,0.18969727,1.92537673,0.98108063,-0.3278954,-1.20295177,-0.25225816,-0.01749208,2.42528736,0.4875,-0.68327912,,1.0,-0.17832528,0.0,-0.83293062,0.0,0.11424232,0.5,-0.24774979,0.20254818,-0.10792787,0.11810529,0.00011974,0.0,-1.0,-1.0,0.0,-0.60216718,-1.0,0.25,1.38322625,-0.60476355,-1.0,0.0,0.58959641,0.37190207,1.07625514,0.50227987,0.0,0.5,0.16666667,-0.48140566,1.0,-0.45454545,-0.41771198,-1.0,0.08298755
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.10815421,-0.12926252,-0.44970717,-0.88888889,-0.30783745,-0.31040955,-1.0,-0.54561102,0.02,0.48037543,0.44092016,-0.02,-0.38358974,-0.13869137,-0.85225837,-0.22666667,-0.08141519,-0.26974359,1.23105802,-0.35337111,-1.0,0.05779119,0.0,-0.38,0.48737201,-0.84782609,1.0,-1.912e-05,1.5369863,0.09284965,2.06097813,0.00260888,0.68952576,0.17435897,0.08459473,3.01594204,1.38131868,-0.16410333,-0.43163126,-0.01812583,0.01459337,4.57980456,0.0875,-0.30910081,,1.0,-0.38963035,0.02,-0.30298866,0.02,0.01459386,3.66666667,-0.13124878,-0.48974407,-0.03896469,0.03332272,4.274e-05,0.0,-1.0,-1.0,0.0,-0.87134503,-1.0,,1.27767891,-0.59302727,-1.0,1.0,0.89752621,0.11020003,0.93030911,0.35415944,-1.0,0.54964176,0.16666667,-0.33503924,1.0,-1.0,-0.27771704,-1.0,-0.86419753
000423.XSHE,-0.23729103,-0.21421768,-0.37763593,-0.44444444,-0.03993209,-0.46856978,-0.91666667,-0.05094664,1.54,0.96313993,0.16708343,1.54,-0.26940171,-0.01314496,-1.00594359,-0.3391453,-0.00220007,-0.13094017,-1.6883959,-0.16337778,1.0,1.39752153,0.25,-11.82,0.99283276,-0.58976782,1.0,0.00070447,0.44075342,0.24273097,1.973757,0.00761675,0.92698738,0.83111111,0.15325928,3.66883493,1.60880182,-0.04846457,-1.10627039,-0.70178111,0.36749623,1.00861759,0.375,0.77378732,,1.54,-0.86302947,1.54,-0.99654219,1.54,-1.28305802,5.9681592,-0.1556775,-0.12632577,-0.01749607,0.53959198,0.00026563,0.0,0.0,0.0,-1.0,-1.13123495,0.0,1.0,1.38698312,-0.91819123,-1.0,1.0,0.95034734,5.32597569,0.35224934,0.97449844,0.0,0.4633231,0.5,-0.97249797,0.0,-0.125,0.72028743,0.0,-0.72902338
000425.XSHE,0.10815421,-0.23656266,-0.53453885,-0.88888889,-0.22647679,-0.59290885,-0.7,-0.63993115,0.03,0.4894198,0.03769128,-0.03,-0.37230769,-0.06247551,-1.97618271,-0.28717949,-0.21238329,-0.45025641,-1.50238908,-0.16447897,-1.0,-0.0027479,-0.2,-0.06,0.77064846,-0.99566709,-1.0,0.00043517,1.39623288,0.08947362,-0.21528961,0.00744378,0.68747868,0.16923077,0.02563477,2.48083955,0.63591163,-0.25522151,-1.22481857,-0.11662613,0.02355528,37.17647059,0.1125,-0.77202946,,0.03,-0.0174746,0.03,-0.86393386,0.03,-0.00997065,13.0,-0.06171358,-0.74681117,-0.06295146,0.05648377,0.00054997,1.0,-1.0,-1.0,0.0,-1.16873065,-1.0,0.93333333,0.85814184,-0.71694857,0.0,0.0,0.48581763,0.61466835,0.99233553,0.30432827,-1.0,0.2674855,0.16666667,-0.4790174,0.0,-1.0,-0.66414308,-1.0,-0.23391813
000503.XSHE,-0.10150119,0.62410123,0.74205382,-0.33333333,-0.00194255,0.58220852,0.98333333,-0.04199656,-0.83,0.04249147,0.16485449,0.83,-0.13606838,0.3784455,-0.38424065,-0.4017094,-0.03567475,-0.95247863,1.79180887,-0.02370464,1.0,-1.02974832,0.0,-0.83,0.02627986,0.58333333,1.0,-0.00013205,1.99589041,0.17109114,0.93721638,0.00868963,0.16308427,0.03350427,0.02563477,4.05762511,0.33763424,-0.22224015,-1.60721318,0.62275566,0.02602213,0.22842851,0.65625,-0.10970328,,1.0,0.20707349,1.0,-0.22046159,1.0,1.63658703,0.37659847,-0.5023198,0.43270776,-0.86326667,-0.40199551,-0.00099628,1.0,-1.0,0.0,0.0,-0.83505332,-1.0,1.0,0.78665839,-0.625,0.0,0.0,0.79980089,-1.0447109,9.1782989,0.67708469,-1.0,0.2937564,0.16666667,-0.29582561,1.0,-1.0,-0.78916115,0.0,0.39035591
000538.XSHE,-0.23729103,-0.87271199,-0.48704884,-0.66666667,-0.02448933,-0.44524211,-0.93333333,-0.98141136,1.91,0.97474403,0.15482287,1.91,-0.48547009,-0.00609295,-1.23511157,-0.34358974,-0.00628681,-0.85025641,-1.69522184,-0.08902833,1.0,0.47631462,1.58,3.66,0.98805461,-1.0,-1.0,0.00098565,0.81712329,0.30833883,2.01245357,0.00736051,0.91095189,0.96478632,0.2043457,4.11907987,1.05013001,-0.05905915,-1.2184407,-0.73368398,0.34236159,0.99408696,0.46875,0.08533748,,-1.0,-0.95550249,1.91,-0.98582296,1.91,-0.91373652,7.99259259,-0.09822774,-0.44257082,-7.944e-05,0.77043323,0.00017546,1.0,0.0,0.0,-1.0,-1.31854145,0.0,1.0,0.427103,-0.97652744,-1.0,0.0,0.2843421,7.9640655,0.54172827,0.89398742,0.0,,0.61111111,,0.0,,-0.19984553,0.0,-0.85488821
000540.XSHE,0.37086319,-0.28994134,-0.3656569,-0.55555556,-0.29780831,0.04121828,-1.0,-0.5211704,-0.08,0.26843003,0.38578817,-0.08,-0.41230769,0.03666354,-1.74999095,-0.33709402,-0.3564571,-0.23384615,1.22901024,-0.12594461,-1.0,0.05659892,-0.14,-0.57,0.16928328,-0.66621361,-1.0,-6.838e-05,1.47020548,0.05388555,1.62259253,0.00572363,0.14295462,0.6434188,0.01831055,1.6516006,0.60681196,-0.6257079,-1.20537543,-0.15613229,-0.02467891,3.67790262,0.35,-0.68384579,,1.0,-0.40561316,-0.08,-0.95219952,-0.08,-0.0047099,-6.04545455,-0.64850324,-0.3443676,-0.86054491,-0.00997242,-0.00123098,1.0,-1.0,-1.0,-1.0,-0.96026832,-1.0,0.25,0.92376014,-0.53400069,0.0,1.0,0.92801139,-0.01966983,0.99490477,0.17019319,-1.0,,0.16666667,,1.0,-0.5,0.04110328,0.0,0.49689441
000555.XSHE,0.10815421,0.25473952,-0.79904228,-0.33333333,-0.02215333,-0.69989264,-1.0,-0.08743546,0.15,0.69846416,0.21669898,-0.15,-0.50324786,-0.46595658,-0.93007748,-0.58153846,-0.00739029,-0.70393162,1.03686007,-0.30274235,-1.0,0.20754505,0.0,-1.45,0.65460751,-0.375,-1.0,0.00047531,1.91130137,0.12891471,2.58870433,0.00800103,0.61651314,0.52205128,0.01739502,3.7911711,1.09068662,-0.10188271,-0.30585948,-0.52836332,0.02292802,1.00618876,0.0375,-0.26072357,,1.0,-0.0335541,1.0,-0.71211598,1.0,0.00673311,4.0,-0.10363158,-0.42341565,-0.18721756,0.10422059,-0.000481,1.0,-1.0,0.0,0.0,-0.88114895,-1.0,1.0,52.27106227,-0.625,-1.0,1.0,0.49881184,0.77900904,3.06271198,0.94237862,-1.0,0.5,1.0,-0.40702832,1.0,-0.30769231,-0.6866906,-1.0,-0.74626866
000559.XSHE,0.37086319,0.76801629,-0.53435321,-0.44444444,-0.19052747,-0.22159441,-1.0,-0.47366609,-0.05,0.32047782,0.13564323,0.05,-0.46769231,-0.1664801,-1.60256864,-0.68854701,-0.04365124,-0.76512821,1.05119454,-0.15866732,-1.0,-0.02502388,0.0,-0.21,0.33583618,-0.34299717,1.0,-0.00015609,1.71883562,0.06050909,2.1921613,0.00751184,0.32241556,0.48273504,0.00549316,1.84929167,0.44913462,-0.30970399,-0.58046731,-0.09159319,0.00058346,0.7480916,0.0375,-0.73991347,,1.0,-0.29185677,-0.05,-0.69082789,-0.05,0.00398703,-2.13333333,-0.82326904,0.68870923,-0.79996273,-0.05049156,-0.00116183,1.0,-1.0,0.0,0.0,-1.27829377,0.0,0.53333333,2.84364735,-0.375,0.0,1.0,0.23555086,-0.70072681,1.13741146,0.88491434,-1.0,0.5,0.16666667,-0.30262709,0.0,-0.96153846,-0.30864572,0.0,0.49180328
000568.XSHE,-0.23729103,-0.46346121,-0.4341472,-0.44444444,-0.06664648,-0.34521708,-0.43333333,-0.1697074,1.17,0.95273038,0.44919755,-1.17,-0.20444444,-0.00862157,-1.4402856,-0.10324786,-0.01511946,-0.3391453,-1.85904437,-0.00154154,1.0,0.70373145,0.6,2.1,0.97883959,-0.90810827,1.0,0.00043078,0.70068493,0.34751635,2.06964373,0.00809701,0.90719891,0.94119658,0.19775391,3.77717056,1.57499863,-0.05526251,-0.27515389,-0.57623972,0.05824667,1.05616225,0.5,0.38719584,,1.0,-0.73768032,1.0,-0.76970954,1.0,-0.05454198,0.397194,-0.30061586,-0.5189502,-0.00227341,0.35300786,0.00021458,0.0,0.0,0.0,-1.0,-1.23839009,0.0,1.0,0.97884882,-0.88367276,0.0,0.0,0.98291586,3.12631644,5.12861384,0.94779351,0.0,0.24019106,0.5,-0.90035817,0.0,-0.69230769,-0.4469436,-1.0,-0.63404549
000623.XSHE,0.10815421,-0.53264023,-0.14363001,-1.0,-0.06747749,-0.50355528,-0.7,-0.9253012,0.48,0.87372014,0.03662058,-0.48,-0.27350427,-0.04031199,-0.53558748,-0.08273504,-0.00624408,-0.24239316,-1.56962457,-0.70075835,1.0,0.83037982,-0.3,0.16,0.92286689,-0.55901699,-1.0,0.00069606,1.11695205,0.35767907,1.8797712,0.00686343,0.85806892,0.60649573,0.09558105,3.95022409,1.14506945,-0.10382817,-0.37192341,-0.64511717,0.05035117,1.1645189,0.46875,0.58060996,,0.48,-0.63140852,0.48,-0.63341388,0.48,-0.02740614,6.16666667,-0.08500619,-0.89369105,-0.04882119,0.30398594,0.00044978,1.0,-1.0,-1.0,-1.0,-1.89680083,0.0,1.0,0.9112063,-0.90921643,-1.0,1.0,0.87624369,4.92071913,0.95469952,0.99855261,0.0,0.48004094,0.38888889,-0.92355358,0.0,-1.0,-0.02090749,-1.0,-0.70038911
