code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000157.XSHE,-0.08621974,-0.51865044,-0.74703358,-1.0,-0.68753576,-0.43968272,-0.96666667,-0.84448598,0.05,0.22075261,0.00098062,0.05,-0.22325755,-0.07921177,-0.83160883,-0.16138651,-0.24564607,-0.84159523,-1.10245902,-0.62863164,1.0,0.06139774,0.01,-0.63,0.23882265,-1.0,-1.0,0.00051662,0.4075718,0.21198176,1.434047,0.00834304,0.15530726,0.4096161,0.09887695,3.38732514,1.01753592,-0.74214662,-0.93284994,-0.2720765,0.00564738,5.22580645,0.2625,0.09725664,,0.05,-0.68571174,0.05,-0.90569596,0.05,-0.00371982,-1.75,-0.42982585,-0.48389512,-0.3253874,0.00454619,7.786e-05,0.0,0.0,-1.0,0.0,-1.78552681,0.0,0.66666667,1.88355811,-0.79872324,-1.0,1.0,0.99791646,0.06130815,0.81165233,0.98129561,-1.0,0.19553073,0.27777778,-0.87101046,0.0,-1.0,0.40449785,0.0,0.16574586
000166.XSHE,-0.33221601,0.05373237,-0.37831176,-0.22222222,-0.40824971,0.8558486,0.71666667,-0.53682243,0.21,0.34873323,0.83527437,0.21,-0.24226612,0.40988795,-1.14096461,-0.19418561,-0.18022466,-0.61349236,1.15834575,-0.66401947,1.0,0.08141828,0.0,-0.41,0.50745156,-0.7484552,-1.0,0.00059066,0.85497949,0.17819478,1.89758236,0.00805718,0.71396648,0.11591502,0.76629639,3.71535321,1.21480655,-0.09088189,-0.78636019,0.02990688,0.00916813,3.65020576,0.85,0.79415703,,1.0,-0.26010773,0.21,-0.96656649,0.21,0.05696721,6.16666667,-0.13258404,-0.38966227,-0.00363722,0.20155119,0.00014635,1.0,-1.0,-1.0,0.0,-0.56449194,0.0,1.0,2.29507637,-1.0,0.0,1.0,0.83591474,0.07074376,2.38395854,0.82538626,0.0,0.6972067,1.0,-0.53759933,1.0,-0.375,0.08880495,0.0,-0.87719298
000333.XSHE,-0.33221601,-0.57796916,-0.58225952,-0.11111111,-0.17221712,0.04559827,0.76666667,-0.27700935,-0.73,0.06445604,1.11182061,0.73,-0.33022736,0.02911758,-1.77822543,-0.45471487,-0.08519262,-0.14685054,1.64940387,-0.10546746,1.0,0.90122066,0.0,0.94,0.90312966,-0.74538624,-1.0,0.00049816,1.8772846,0.18160652,2.51425309,0.00907002,0.55828678,0.37979873,0.56762695,4.68131777,1.44702813,-0.14028193,-0.21926355,-0.12515166,0.06240226,0.48523207,0.95,0.4350294,,0.73,0.00311885,0.73,-0.87288454,0.73,0.47973174,0.4375,-0.31101837,-0.81368592,-0.00267107,0.25796184,6.567e-05,1.0,0.0,-1.0,0.0,-0.49456318,0.0,1.0,7.59424735,-1.0,-1.0,1.0,0.78515174,0.62264351,5.1635621,0.98082815,0.0,0.88268156,0.83333333,-0.28901304,1.0,-0.38461538,0.02267985,0.0,-0.71315372
000338.XSHE,-0.08621974,-0.50590115,0.09235027,-1.0,-0.55063284,-0.0247916,-0.10833333,-0.60635514,0.3,0.43796572,0.06210196,0.3,-0.40663436,-0.00779534,-1.64717929,-0.60417443,-0.12560662,-0.56280283,-1.14120715,-0.26098147,1.0,-0.1192035,0.0,-1.35,0.48770492,-0.76376262,1.0,0.00025491,1.34129056,0.13050735,1.7387498,0.00816645,0.44916201,0.21803951,0.18447876,3.77506345,1.19105242,-0.39303254,-0.91449983,-0.14267618,0.03730411,1.15042735,0.53125,-0.21247638,,0.3,-0.54450824,0.3,-0.55181444,0.3,-0.02396423,1.83333333,-0.19345593,-0.40084854,-0.01323666,1.17736158,0.00022369,0.0,-1.0,0.0,-1.0,-1.37382827,-1.0,1.0,1.58906239,-0.6875,0.0,0.0,0.69290423,0.66406004,1.45397252,0.47383116,-1.0,0.31061453,0.05555556,-0.83297944,0.0,-0.75,-0.38192752,-1.0,-0.49773756
000402.XSHE,-0.33221601,0.14422842,-0.78747896,-0.11111111,-0.17082613,-0.38505136,-1.0,-0.91102804,0.3,0.12444113,0.73034743,0.3,-0.5337309,-0.28178694,-1.95313803,-0.47745061,-0.20618295,-0.37383526,1.60245902,-0.11469858,1.0,0.85766868,0.0,0.55,0.80178838,-0.84016805,-1.0,0.00058149,1.40305856,0.08742473,2.44253191,0.00747597,0.29087523,0.68095416,0.30944824,1.96611741,0.6679438,-0.22513654,-1.59348333,-0.53348191,0.03386836,0.56670342,0.1875,-0.31940159,,0.3,-0.21640519,0.3,-0.98533283,0.3,0.36720939,-2.32467532,-0.36124358,0.0071251,-0.05867524,0.02383621,-0.00013914,1.0,-1.0,0.0,-1.0,-1.191976,0.0,0.4,0.080017,-0.75,-1.0,0.0,0.61227747,0.22875507,1.38670218,0.44968076,-1.0,,0.5,,0.0,-0.125,-0.09291975,0.0,-0.12861736
000413.XSHE,0.36275605,-0.3257015,-0.03829571,-1.0,-0.36646297,-0.11830801,-0.18333333,-0.76411215,0.02,0.21255589,0.8644819,-0.02,-0.25680209,-0.10943822,-0.20373134,-0.18374953,-0.0589559,-0.87402162,-1.89083458,-0.34657001,1.0,0.24286115,-0.99,-0.24,0.69113264,0.52704628,1.0,0.00032794,1.05121223,0.14441701,-0.80616118,0.00837235,0.11396648,0.08162505,0.02734375,2.57482745,0.13410948,-0.83325461,-0.18357617,-0.43935366,-0.08168537,1.11211699,0.95,0.05500971,,-1.0,-0.37991862,0.02,-0.16797606,0.02,-0.7187541,-5.59459459,-0.39195052,0.2790868,-0.80944316,1.19417793,0.00066117,0.0,0.0,-1.0,-1.0,-1.6016123,-1.0,0.5,13.11887942,-0.80773564,0.0,1.0,0.9602618,2.28997146,0.99335405,0.96659367,0.0,,0.63888889,,0.0,,0.11095478,0.0,0.2020202
000415.XSHE,0.13947858,-0.14362695,-0.42568019,-0.55555556,-0.36832808,-0.25580253,-1.0,-0.69682243,0.16,0.30253353,0.18778285,0.16,-0.21580321,-0.20561524,-2.05501108,-0.30040999,-0.19426686,-0.72642564,1.18777943,-0.50487247,-1.0,0.05477478,0.0,-0.26,0.41244411,-0.66513304,-1.0,0.00032354,1.23528534,0.07827934,2.00332168,0.00696031,0.27504655,0.28438315,0.45135498,3.40255588,1.19224687,-0.23015928,-0.45816884,-0.03510195,-0.00357067,2.17613636,0.1625,-0.5963729,,0.16,-0.54785347,0.16,-0.61335345,0.16,0.01145753,-6.0,-0.25355108,0.45518299,-0.07868911,0.34267145,-0.00014022,1.0,-1.0,-1.0,0.0,-1.284027,-1.0,1.0,0.0193486,-0.61396921,-1.0,0.0,0.76532244,1.04171679,1.19016891,0.2579325,0.0,,0.61111111,,0.0,-0.875,0.22856245,-1.0,-0.1242236
000423.XSHE,0.13947858,0.48536578,-0.37905454,-0.33333333,-0.00219302,0.38456671,0.91666667,-0.0235514,2.62,0.97801788,1.00681935,2.62,-0.21095788,0.12938425,-1.58547546,-0.44949683,-0.00840554,-0.03801714,1.4657228,-0.00024405,1.0,0.99197419,0.0,2.43,0.98994039,0.55882353,-1.0,0.00056283,1.72249161,0.10679308,2.84201724,0.00933284,0.77765363,0.72046217,0.82305908,2.43692591,1.54594138,-0.07067278,-1.20465119,0.42860663,0.14755734,1.003885,0.95,0.83021256,,1.0,0.01698344,1.0,-0.60825516,1.0,1.43816692,-2.61931818,-0.09099125,-0.01266002,-0.02979738,1.39585098,-1.238e-05,1.0,-1.0,0.0,0.0,-1.06074241,0.0,0.86666667,45.81929184,-0.8125,-1.0,1.0,0.55935455,8.17761894,3562.96772363,0.98531749,0.0,0.45996276,0.66666667,-0.53759933,0.0,-0.875,-0.05161131,0.0,-0.74092491
000425.XSHE,-0.08621974,0.28274949,-0.37007484,-1.0,-0.60561156,-0.34802269,-0.6,-0.7271028,0.07,0.2328614,0.00229298,-0.07,-0.2787924,-0.0638669,-1.17791034,-0.25344763,-0.2361695,-0.67834514,-1.11065574,-0.72701965,1.0,-0.01080365,0.04,-0.25,0.18368107,-0.93933644,-1.0,0.00020159,0.69653115,0.29412765,1.53008244,0.00845061,0.32588454,0.24263884,0.14190674,2.70473788,1.24242475,-0.57978326,-0.90743643,-0.08155066,0.0068889,24.04,0.425,-0.93961669,,0.07,-0.68331623,0.07,-0.80916604,0.07,-0.00056036,,0.0,0.62313124,-0.01711306,0.03023448,0.00041888,0.0,0.0,-1.0,0.0,-1.4936258,0.0,1.0,3.54507418,-0.73375892,0.0,1.0,0.96700698,0.39480008,1.0,0.88225927,0.0,0.32513966,0.27777778,-0.80801386,0.0,-0.69230769,-0.1254552,-1.0,-0.32786885
000503.XSHE,-0.33221601,0.8690849,-0.64554278,-0.44444444,-0.01735679,0.01014354,0.45,-0.0388785,2.31,0.97056632,0.84302628,2.31,-0.23406634,0.00381754,-2.44554995,-0.53447633,-0.00711999,-0.0108088,1.92250373,-0.00395278,1.0,1.12549216,0.0,1.99,0.98845007,-0.36689969,1.0,0.00056729,0.90361805,0.02074151,0.07590382,0.00931651,0.86517691,0.66753634,0.46142578,3.46914984,1.30862031,-0.04290003,-1.59801841,-0.0345165,0.19402088,0.9964539,0.95,0.68411418,,1.0,-0.0918181,1.0,-0.6825695,1.0,1.11176602,0.0,-0.11781945,0.66344146,-0.01889141,0.99916226,5.084e-05,0.0,0.0,-1.0,-1.0,-0.84176978,0.0,1.0,2.21721021,-0.8125,-1.0,1.0,0.33856137,3.9166273,257.03957828,0.96519718,0.0,0.5,0.16666667,-0.53759933,0.0,-0.75,-0.25244781,-1.0,-0.7896052
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.33221601,-0.64144366,-0.65065939,-0.22222222,-0.35987433,-0.17085087,-1.0,-0.6328972,0.14,0.16449329,0.37108975,0.14,-0.35780842,-0.1329973,-0.84844497,-0.31792769,-0.21636849,-0.64591875,1.16877794,-0.43760044,1.0,0.15889423,0.0,-0.56,0.34836066,-0.93169499,1.0,0.00055209,1.14196195,0.13040002,1.91149948,0.00829587,0.27858473,0.50204994,0.21240234,2.5564312,1.14559257,-0.22903655,-0.75459935,-0.04191762,0.00802507,2.28424658,0.6,-0.22811629,,0.14,-0.50624394,0.14,-0.94530366,0.14,0.02478689,-1.5,-0.16917666,-0.18981687,-0.09097128,0.0899977,4.707e-05,1.0,-1.0,0.0,0.0,-1.39745032,0.0,1.0,0.35561305,-0.875,-1.0,0.0,0.65469294,0.23471717,1.12819523,0.6901049,0.0,0.5,0.27777778,-0.53759933,0.0,-1.0,0.72781841,-1.0,-0.16528926
000559.XSHE,0.13947858,-0.76039495,-0.53275737,-0.55555556,-0.13798931,-0.31975534,0.275,-0.24448598,0.69,0.73397914,0.10097694,-0.69,-0.60529258,-0.15099226,-1.67021912,-0.58665673,-0.0084869,-0.35184495,1.23509687,-0.01851789,1.0,0.11814368,0.0,-0.89,0.89307004,-0.94345635,-1.0,-0.00021142,1.09481537,0.16228228,1.80272252,0.00871022,0.57653631,0.84234066,0.52032471,2.26558808,1.57343659,-0.13449102,-0.27718193,-0.61685917,0.01519225,1.20865862,0.55,-0.89859291,,0.69,0.03810956,0.69,-0.98081986,0.69,0.0,15.25,-0.05330664,-0.89839695,-0.00694003,0.19912557,0.0005042,0.0,0.0,-1.0,-1.0,-1.29658793,0.0,0.5,1.08713464,-1.0,-1.0,0.0,0.73663352,5.02342856,13.54865226,0.60725505,-1.0,0.19739292,0.16666667,-0.81831912,1.0,-0.75,0.62094665,-1.0,-0.65693431
000568.XSHE,-0.33221601,-0.42262971,0.34845407,-0.11111111,-0.02215911,0.3622248,0.73333333,-0.25831776,1.16,0.03725782,1.23371584,1.16,-0.07752516,0.24738292,-1.08764593,-0.06298919,-0.08652762,-0.34662691,1.60208644,-0.00232487,1.0,0.68768689,0.0,1.83,0.90201192,-0.80746899,1.0,0.00061346,1.73155539,0.2233405,2.33462469,0.00924631,0.51340782,0.92545658,0.652771,2.55209023,1.11605798,-0.15452285,-0.28296747,0.18577656,0.038226,0.91058719,0.95,0.54451973,,1.16,0.10839272,1.16,-0.50450789,1.16,0.94776826,3.36363636,-0.22797163,0.1554119,-0.00881195,0.36521102,-8.041e-05,1.0,0.0,0.0,0.0,-0.2544057,0.0,0.75,0.47521431,-1.0,0.0,1.0,0.91566018,0.66846617,1107.66948062,0.82710906,0.0,0.5,0.94444444,-0.53759933,1.0,-0.125,0.07283484,0.0,-0.43227666
000623.XSHE,-0.33221601,-0.45949258,-0.06901238,-0.22222222,-0.0809087,0.3843946,0.69166667,-0.2728972,0.76,0.06147541,1.13562409,0.76,-0.15393217,0.21736002,-0.99138813,-0.056653,-0.07248542,-0.47036899,1.26453055,-0.03514525,1.0,0.84824983,0.0,-1.68,0.79023845,-0.68265615,1.0,0.00050416,1.37023499,0.18342662,2.51876166,0.00778086,0.49832402,0.45136042,0.56762695,3.46037976,1.21727674,-0.15930922,-0.46227611,0.14436092,0.00032977,0.8933841,0.95,0.76802139,,1.0,-0.06657472,0.76,-0.28099174,1.0,0.26111028,4.14285714,-0.13198628,-0.02084647,-0.11147585,1.69335983,-9.876e-05,1.0,0.0,0.0,-1.0,-0.60367454,0.0,0.5,5.36041744,-1.0,0.0,1.0,0.9745442,0.14035698,3.63007662,0.93942864,0.0,0.5,1.0,-0.53759933,0.0,-1.0,0.31333203,0.0,-0.64798599
000625.XSHE,-0.08621974,-0.17576592,0.15161984,-0.77777778,-0.35275803,0.46248324,0.31666667,-0.74616822,0.35,0.49161699,0.11276678,0.35,-0.30562803,0.28618415,-1.34519073,-0.35892657,-0.1030759,-0.54118524,1.3561848,-0.2543123,1.0,-0.04620097,0.0,-2.15,0.6438152,-0.22116293,1.0,0.00044073,1.32398359,0.1797993,-0.16684394,0.0068289,0.42011173,0.28661946,0.34436035,3.45479446,0.87649532,-0.18412742,-1.10196345,0.01117302,0.03440178,0.57630662,0.85,-0.28147779,,0.35,-0.21995162,0.35,-0.58099514,0.35,0.04931148,2.97685185,-0.25608536,-0.79079309,-0.00529286,0.39511209,0.00020855,0.0,0.0,-1.0,-1.0,-0.64473191,-1.0,0.5,0.30108285,-0.625,0.0,1.0,0.72461991,1.02562441,1.2267032,0.64965384,0.0,0.98212291,0.38888889,-0.82961928,1.0,-1.0,-0.47722652,-1.0,-0.51359517
000630.XSHE,-0.08621974,-0.16600452,-0.4036651,-1.0,-0.609736,-0.37207642,0.075,-0.6788785,0.05,0.22075261,0.03699709,0.05,-0.26276556,-0.2463393,-1.16365329,-0.19903094,-0.09115149,-0.66269102,1.01788376,-0.82470487,1.0,0.00141016,0.0,-0.08,0.16803279,-0.94711413,1.0,0.00040169,0.76292428,0.28665278,1.59704518,0.00850641,0.43240223,0.11852404,0.6427002,2.10870867,1.22187804,-0.18022742,-0.37400957,-0.00461981,0.00299189,65.875,0.6375,-0.10466601,,1.0,-0.6433368,0.05,-0.46153846,0.05,9.613e-05,3.0,-0.21190149,-0.61276855,-0.08492452,0.03374215,0.00042281,1.0,-1.0,-1.0,-1.0,-0.71484814,-1.0,0.53333333,0.27824687,-1.0,-1.0,0.0,0.81265737,0.19995176,1.14815362,0.10638278,-1.0,0.38175047,0.77777778,-0.53759933,0.0,-1.0,-0.79106516,-1.0,-0.58823529
