code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.14049016,-0.05391639,-0.2039478,-0.33333333,-0.14684992,0.35559549,-1.0,-0.43571925,0.0,0.52847774,0.10342424,0.0,-0.18398343,0.24980153,-0.63526977,-0.1284087,-0.02845185,-0.41387642,-1.15119089,-0.0267295,-1.0,0.01495848,0.07,-0.4,0.6125302,-0.53452248,1.0,0.00010812,1.12812176,0.18729292,2.24679248,0.00666632,0.67500863,0.66689679,0.06433105,2.14562859,1.00223104,-0.11336805,-0.63125961,-0.00696159,0.00694105,62.85714286,0.3375,-0.32972835,,0.0,-0.17039252,0.0,-0.74076655,0.0,-0.0011681,0.0,-0.66666667,-0.52395362,-0.04932864,-0.02103659,-0.00097657,1.0,-1.0,0.0,0.0,-0.52797041,-1.0,0.75,1.60524737,-0.9375,0.0,0.0,0.98804541,-0.57023433,1.16158635,0.80797384,0.0,,0.5,,1.0,,0.00721699,0.0,0.0
000156.XSHE,0.3108388,-0.16946846,0.45374216,-0.11111111,-0.24355716,-0.26707028,-0.55833333,-0.63794302,-0.16,0.21090784,0.70095501,0.16,-0.04694512,-0.16537317,-0.51038686,-0.04452882,-0.29035662,-0.12357611,-1.10493614,-0.10043287,1.0,-0.10979952,0.03,-0.82,0.45115637,-0.77174363,1.0,0.00033125,0.94341058,0.12709027,2.14544552,0.00594052,0.32136693,0.09285468,0.00366211,2.75296981,0.44317282,-0.59436964,-0.75296515,-0.02934099,-0.02248452,0.5299348,0.1,-0.76751002,,1.0,-0.40400362,-0.16,-0.35579609,-0.16,0.0036341,-0.89473684,-0.86482294,-0.55499822,-0.58207204,-0.31754956,-0.00045681,0.0,-1.0,-1.0,0.0,-1.32327785,-1.0,0.26666667,1.03208969,-0.51340063,0.0,1.0,0.8635362,-0.3423439,0.94574161,0.45254182,-1.0,0.5,0.16666667,,0.0,,-0.4570025,-1.0,0.75829384
000157.XSHE,0.3108388,0.09008747,-0.35360466,-1.0,-0.27471851,-0.47568881,-0.875,-0.39958304,-0.04,0.39282016,1.41005733,0.04,-0.22954781,-0.40616001,-1.20759304,-0.19606489,-0.15675855,-0.44494304,-1.44011046,-0.02804394,-1.0,0.01485424,-0.02,-0.11,0.38315499,-0.91855865,-1.0,0.00042817,1.00740228,0.05078265,1.95266647,0.00756559,0.2882292,0.6869175,0.03222656,1.98150839,0.99705196,-0.62337802,-0.7946814,-0.08476693,-0.00556175,14.28409091,0.05,-0.70798262,,1.0,-0.37688017,-0.04,-0.67581654,-0.04,-0.00268139,-2.23333333,-0.86409545,-0.75032269,-0.58074098,-0.04343765,-0.00077892,1.0,0.0,0.0,0.0,-1.52080444,0.0,0.53333333,0.91007876,-0.40027845,-1.0,0.0,0.79201331,-1.2050833,0.92084259,0.9340252,0.0,0.30963065,0.08333333,-0.24128409,1.0,-0.5,0.36158974,-1.0,0.45045045
000166.XSHE,-0.32982396,-0.65274305,-0.23238841,-0.44444444,-0.11929783,0.11218571,-1.0,-0.33113273,-0.02,0.46272006,0.04414656,0.02,-0.32274767,0.06531891,-1.45714868,-0.25612703,-0.02665283,-0.19537453,-1.33379358,-0.10384484,-1.0,0.01655883,0.06,-0.33,0.40559199,-0.69397792,-1.0,-5.531e-05,0.99488066,0.17410617,2.35909927,0.00620082,0.6102865,0.29616845,0.0546875,3.36614245,1.2935521,-0.11808128,-0.48867238,-0.03865784,0.0056732,7.80786026,0.05147059,-0.6274429,,1.0,-0.09753609,-0.02,-0.90792217,-0.02,-0.00274491,-0.1,-0.66152266,-0.83595489,-0.2250871,-0.02105279,-0.00092832,1.0,0.0,0.0,0.0,-0.42776237,0.0,1.0,0.89544142,-1.0,-1.0,1.0,0.5800886,-0.16324029,1.11999983,0.72896315,-1.0,0.5,0.86111111,-0.08595098,1.0,-0.625,-0.13801504,-1.0,0.16393443
000333.XSHE,0.04470142,0.17906831,-0.14699331,-0.44444444,-0.07993998,-0.00518498,-0.68333333,-0.40027797,0.73,0.95132896,0.1941786,0.73,-0.21815671,-0.00101944,-0.62606149,-0.2906455,-0.00994226,-0.21539524,-1.87745944,-0.02660415,1.0,-0.28559408,0.3,0.08,0.99413186,-0.8660254,1.0,8.607e-05,0.34787271,0.10617181,1.77597971,0.0082066,0.96651709,0.75768036,0.18164063,2.40486436,1.78107901,-0.01024068,-0.33449364,-0.24832556,0.14629169,1.09804736,0.39375,-0.15820933,,0.73,-0.40586863,0.73,-0.89756098,0.73,-1.0571971,3.38616891,-0.24832136,0.3858764,-0.00196316,0.09055171,0.00044607,1.0,0.0,-1.0,-1.0,-1.05501618,0.0,1.0,0.6858906,-0.875,-1.0,0.0,0.39502938,2.26240255,1.48943253,0.97031394,0.0,0.43113566,0.61111111,-0.87849499,0.0,-0.46153846,0.07881095,0.0,-0.72532699
000338.XSHE,-0.14049016,0.55127298,0.04214154,-0.11111111,-0.0533784,-0.14274166,0.51666667,-0.13064628,0.22,0.8422506,0.75060246,0.22,-0.05868139,-0.02229414,-0.21638632,-0.03072144,-0.00621215,-0.19295823,1.80289955,-0.02545071,1.0,0.42271378,0.0,0.27,0.93821194,-0.26470588,1.0,0.00016933,1.51023867,0.20162535,0.61211039,0.00827119,0.95029341,0.98481187,0.5982666,2.25998836,1.63231152,-0.0010971,-0.32558429,0.00058963,0.04710405,2.2272216,0.7,0.52210071,,1.0,0.38210848,1.0,-0.29608939,1.0,0.08996341,1.50793651,-0.37320926,0.28922943,-0.01282366,-0.01292982,-2.94e-06,1.0,-1.0,-1.0,0.0,-0.46474804,0.0,1.0,9.89104399,-0.875,0.0,1.0,0.94114757,-0.1672895,2.05233003,0.8977579,0.0,0.5,0.83333333,-0.17478227,1.0,-0.69230769,-0.73588982,-1.0,-0.651341
000402.XSHE,-0.14049016,-0.56886826,0.21329687,-0.66666667,-0.31200822,0.11718295,-1.0,-0.61153579,-0.03,0.43441491,0.13836289,0.03,-0.48498447,0.05790312,-1.28696873,-0.56575768,-0.08007138,-0.43113566,-1.62858129,-0.08882615,-1.0,0.16982027,0.15,-0.02,0.4345875,-0.84366149,-1.0,0.00045684,0.85088205,0.10881427,1.95472341,0.00747531,0.67500863,0.57852951,0.01708984,2.72099421,1.48303353,-0.21668515,-0.69038299,-0.19316417,0.00198161,1.61466822,0.025,-0.04730006,,1.0,-0.51762992,-0.03,-0.80662021,-0.03,0.00409389,-0.4,-0.71428571,-0.61491069,-0.65739104,-0.03970298,-0.00052541,0.0,-1.0,0.0,-1.0,-1.49872862,0.0,0.75,0.48493951,-0.625,-1.0,0.0,0.43074505,-0.76440177,0.90034054,0.92302623,0.0,0.35761132,0.33333333,,0.0,,-0.04139396,-1.0,0.0
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.14049016,0.68977943,-0.32781312,-0.55555556,-0.1134839,0.15054928,-1.0,-0.30576789,0.01,0.57369693,0.14912264,-0.01,-0.37625129,0.09369014,-0.87774284,-0.3041077,-0.01969331,-0.13496721,-1.28408699,-0.0081401,-1.0,-0.01201389,0.11,-0.46,0.68450121,-0.8660254,-1.0,6.708e-05,1.00421999,0.21354055,2.2085195,0.00281425,0.55419399,0.64687608,0.07263184,1.63970939,1.48593901,-0.09979495,-0.98988196,-0.05098783,0.00279681,6.07491857,0.09375,-0.75865103,,1.0,-0.06486923,0.01,-0.75364837,0.01,-0.0076631,-0.4,-0.61639132,-0.67253426,-0.04014532,-0.01591338,-0.00059575,1.0,-1.0,0.0,0.0,-1.36373093,-1.0,,1.48070176,-0.875,0.0,0.0,0.9527654,-0.15247952,1.04907672,0.83643925,-1.0,,0.16666667,,1.0,,-0.04153986,0.0,0.24691358
000423.XSHE,0.04470142,0.23814389,-0.30555288,-0.33333333,-0.03310627,-0.14730898,-0.6,-0.94683808,0.95,0.95961339,0.47158641,-0.95,-0.373835,-0.03807433,-0.77561462,-0.2613048,-0.00414585,-0.1373835,-1.53917846,-0.10045584,1.0,0.44044236,-0.65,-0.09,0.98170521,-0.9691623,1.0,0.00056005,0.64219993,0.13046584,1.5713435,0.0076846,0.95685192,0.76095961,0.10217285,2.83746417,1.91423373,-0.01748288,-0.24114685,-0.59011228,0.15581602,1.01011561,0.175,-0.13725502,,0.95,-0.87523438,0.95,-0.73310105,0.95,-0.02060062,4.5468254,-0.19190341,-0.65865288,-0.01959081,0.23073432,0.00034517,0.0,-1.0,-1.0,-1.0,-1.27092002,0.0,1.0,0.62785426,-0.87817612,-1.0,0.0,0.52676128,1.37199331,1.04246576,0.88848232,0.0,0.59130135,0.16666667,-0.93229556,1.0,-1.0,0.14081926,-1.0,-0.82228117
000425.XSHE,-0.14049016,-0.52078658,0.18079546,-0.88888889,-0.18027862,0.29010018,-1.0,-0.2724114,0.06,0.67690715,0.01965084,-0.06,-0.17224715,0.10415138,-1.44907752,-0.12219537,-0.02518607,-0.51605109,-1.62892648,-0.03081695,-1.0,0.3697326,0.09,-0.02,0.90162237,-0.75109569,1.0,0.00042321,1.08184019,0.23455053,1.79740783,0.00680503,0.89748015,0.91922679,0.21533203,2.95251359,0.79309761,-0.04688756,-1.12528612,-0.03845387,0.01377828,45.34883721,0.1875,-0.06327923,,1.0,-0.22013018,0.06,-0.82125436,0.06,-0.00549258,-7.75,-0.46688667,-0.70185836,-0.03392128,-0.01113094,0.00033421,1.0,0.0,0.0,0.0,-0.71971798,0.0,1.0,1.17361591,-0.5625,0.0,1.0,0.99852236,-0.36661513,1.0,0.95184619,0.0,0.32861581,0.16666667,-0.43769417,1.0,-0.25,0.46862869,0.0,-0.43956044
000503.XSHE,0.3108388,0.36243704,-0.01023436,-0.11111111,-0.04191188,-0.08412417,-1.0,-0.05350938,-0.2,0.19019676,0.68181306,0.2,-0.5833621,-0.06514246,-1.20556055,-0.51087332,-0.02700346,-0.52985847,-1.88988609,-0.01924312,-1.0,-0.14783356,0.0,1.13,0.11563687,-0.59215653,1.0,-0.00047743,1.18305085,0.168249,2.7833291,0.00853838,0.63617535,0.0697273,0.03076172,1.99097616,1.48504172,-0.05820181,-1.67633224,-0.42155199,-0.00867613,0.33880198,0.05625,-0.80132495,,-0.2,0.03894218,-0.2,-0.64724246,-0.2,-0.15310873,-0.54530612,-0.57868362,-0.81387141,-0.3242478,-0.12656726,-0.0003226,0.0,0.0,0.0,0.0,-0.26514101,0.0,0.8,0.33707291,-0.75,0.0,1.0,0.92576977,-0.72813145,1.41229845,0.87023068,0.0,0.5,0.33333333,-0.68967898,1.0,-1.0,-0.18463942,0.0,0.04645761
000538.XSHE,-0.14049016,-0.73103899,-0.49701896,-0.5,-0.01375186,-0.07012946,-1.0,-0.96838082,-0.07,0.34069727,0.29094167,0.07,-0.55436659,-0.01875612,-1.90652473,-0.57231619,-0.0823346,-0.81877805,-1.59406282,-0.01171508,-1.0,-0.83972432,-0.26,0.33,0.13531239,-0.79166667,-1.0,0.00021016,0.50446212,0.10859446,-0.01585671,0.00777431,0.58094581,0.52519848,0.02734375,2.34095564,1.26539185,-0.21867544,-0.67740763,-0.47593483,0.02623862,0.99824991,0.1875,-0.24352429,,-0.07,-0.90688565,-0.07,-0.85882761,-0.07,-0.25249914,3.57575758,-0.21618897,0.20551046,-0.65742417,0.48716611,0.00014162,0.0,-1.0,0.0,-1.0,-1.42961165,0.0,0.75,1.61778713,-0.79011486,0.0,1.0,0.98007731,1.3937965,0.74641506,0.26924006,0.0,,0.5,,1.0,,-0.6734863,0.0,0.11250827
000540.XSHE,-0.45529858,-0.60550759,-0.10965531,-0.33333333,-0.16739729,0.25789324,-1.0,-0.47289785,-0.02,0.46272006,0.30194394,0.02,-0.25543666,0.1840185,-0.87059466,-0.24024853,-0.03273496,-0.15567829,-1.15740421,-0.04056912,-1.0,-0.00118825,0.02,-0.23,0.6125302,-0.94302252,-1.0,0.00026069,0.91169146,0.22575068,0.34662583,0.00599528,0.47462893,0.71418709,0.02416992,2.04629155,0.98343717,-0.23963007,-0.83164608,-0.00216053,-0.00079874,6.52719665,0.05625,-0.29109401,,1.0,-0.3000882,-0.02,-0.95286313,-0.02,-0.00025337,-1.5,-0.97730806,-0.51829381,-0.12938468,-0.12256435,-0.00105295,1.0,0.0,-1.0,0.0,-1.31726768,-1.0,0.25,1.05060309,-0.625,0.0,0.0,0.90519051,-0.14903079,1.00288096,0.39455605,-1.0,0.64791163,0.61111111,-0.32233614,1.0,-1.0,-0.31883033,0.0,0.58823529
000555.XSHE,0.3108388,-0.33215156,-0.23376819,-0.88888889,-0.67079022,-0.23275533,-0.71666667,-0.83634468,-0.25,0.15792199,0.06862856,0.25,-0.81463583,-0.04479776,-2.81948987,-0.79565067,-0.31914367,-0.85295133,-1.0338281,-0.10981345,-1.0,0.28043386,0.04,-2.54,0.22367967,-0.96308682,-1.0,0.00038931,1.10307852,0.14227812,1.34644436,0.00743532,0.23576113,0.25353814,0.02539063,4.00300471,0.63913909,-0.66930796,-0.84927993,-0.69645139,-0.08183095,0.32903865,0.09375,-0.60055159,,-0.25,-0.61282225,-0.25,-0.96097561,-0.25,-0.00441284,-0.29069767,-0.77571398,-0.1052132,-0.59351568,-0.45345135,-0.00044517,1.0,-1.0,-1.0,-1.0,-1.2365927,0.0,,0.05313641,-0.83153498,-1.0,1.0,0.27880858,-1.62678594,0.87937854,0.85866097,0.0,0.10838799,0.13888889,-0.91075725,0.0,-1.0,0.57942681,0.0,0.53742802
000559.XSHE,-0.32982396,-0.55891986,0.78707678,-0.55555556,-0.29947112,0.32114532,-0.6,-0.49548297,-0.06,0.34552986,0.23538518,0.06,-0.37797722,0.12317599,-1.13852554,-0.17949603,-0.06373475,-0.31066621,-1.12150501,-0.35069934,1.0,0.0600999,0.0,-0.66,0.39351053,-0.66721817,-1.0,0.00044162,0.68737461,0.22946173,2.35348252,0.00729194,0.77424922,0.52053849,0.03631592,2.1619267,0.92559133,-0.16803059,-0.99399941,-0.07238486,0.01125469,1.35420394,0.06875,-0.10407962,,1.0,-0.27782895,-0.06,-0.57735192,-0.06,-0.00104936,-0.92857143,-0.6463613,0.05888499,-0.53093668,-0.13329857,-0.0005737,1.0,-1.0,-1.0,-1.0,-0.69128525,-1.0,1.0,0.59379483,-0.4545771,0.0,1.0,0.51392468,-0.23141347,1.0,0.57233489,-1.0,0.98239558,0.5,-0.61311182,0.0,-1.0,0.41993058,0.0,-0.36036036
000568.XSHE,-0.14049016,-0.26810796,0.46719455,-0.55555556,-0.82546917,0.42997161,-1.0,-0.21542738,-0.28,0.1441146,0.50547341,0.28,-0.63306869,0.36355927,-0.90229212,-0.6057991,-0.06803928,-0.88539869,-1.87987573,-0.0173437,-1.0,0.48200274,0.88,0.14,0.08664135,-0.70710678,1.0,-0.00031688,0.68647527,0.09175281,1.82980621,0.00780057,0.46910597,0.26441146,0.02685547,2.04324788,0.98818044,-0.21354093,-1.10511932,-0.05987996,0.01764606,0.06977656,0.0875,-0.15963793,,-1.0,-0.6703645,-0.28,-0.73324022,-0.28,-0.40326959,-0.64744858,-0.73489352,-0.41886253,-0.03557178,-0.35292134,-0.00060012,0.0,0.0,0.0,-1.0,-1.09281091,-1.0,0.25,1.06441114,-0.8125,-1.0,0.0,0.41399917,-4.50451348,1.43503873,0.96451974,-1.0,0.41905419,0.05555556,-0.95930305,0.0,-0.84615385,0.21076742,0.0,0.17126546
000623.XSHE,-0.32982396,-0.28469811,-0.46633625,-0.11111111,-0.06697476,0.09436183,-1.0,-0.15184156,0.1,0.75267518,0.22191189,-0.1,-0.76320331,0.04633316,-2.33281669,-0.67932344,-0.01573012,-0.05661029,-1.60062133,-0.19120273,-1.0,0.05848541,0.17,0.39,0.87953055,-0.93250481,-1.0,0.00028977,0.90615704,0.24253786,2.07679936,0.00720165,0.82119434,0.9347601,0.0435791,3.54430312,1.15152192,-0.02863198,-0.78283421,-0.26770572,0.01108603,1.0646958,0.3,-0.65743563,,1.0,-0.00261621,0.1,-0.79292404,1.0,-0.01902106,1.22653317,-0.39677715,-0.48250456,-0.03573513,0.05096202,8.411e-05,1.0,-1.0,-1.0,0.0,-0.52623671,0.0,1.0,0.02675638,-0.875,-1.0,0.0,0.0807057,0.1765314,1.37809451,0.21541159,0.0,0.86365205,0.05555556,-0.67756595,0.0,-0.75,0.08913449,0.0,-0.36281179
