code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.26911015,0.22058338,0.28752126,-0.22222222,-0.00221956,-0.61915548,-1.0,-0.08139992,0.02,0.6121129,0.00804445,-0.02,-0.18124755,-0.40564521,-1.65112379,-0.19733229,-0.01008869,-0.07414672,-1.10231282,-0.09446538,-1.0,-7.54e-06,0.08,-0.49,0.80243042,-1.0,1.0,0.00027869,1.77999215,0.2590337,0.82253929,0.00880709,0.83614269,0.89172224,0.13568115,2.08332743,1.61753986,-0.00940039,-0.26486668,-0.00672483,-0.00017589,62.16666667,0.25,-0.75187144,,0.02,0.06737733,0.02,-0.2511811,0.02,-0.00288671,-7.33333333,-0.6,0.1103678,-0.03891326,-0.02188874,-0.00120768,1.0,0.0,0.0,0.0,-0.5142124,0.0,1.0,0.91659261,-0.5,0.0,0.0,0.83006442,-0.06444371,0.99352033,0.48112616,0.0,0.5625245,0.05555556,-0.10662125,1.0,-0.25,-0.07564996,-1.0,0.0
000156.XSHE,0.30066641,-0.90996441,-0.45901367,-0.88888889,-0.50335369,-0.69645222,-0.58333333,-0.74282344,0.21,0.82771462,0.3878109,0.21,-0.29109455,-0.10163995,-1.64391381,-0.48921146,-0.08838675,-0.69046685,-1.00470404,-0.03966597,-1.0,0.2852429,-0.27,-4.01,0.24108193,-0.98611686,-1.0,0.00040611,1.06559435,0.03222494,1.54470169,0.00825688,0.39513916,0.65712044,0.03076172,3.64915693,1.25768114,-0.48567329,-0.76881357,-0.62459892,-0.03474734,0.4650491,0.20625,-0.06502469,,-1.0,-0.58336376,-0.21,-0.69501582,-0.21,-0.00059584,-14.49509804,-0.73899337,0.03541575,-0.51318451,-0.7041382,-0.00047901,1.0,0.0,-1.0,-1.0,-1.76431109,0.0,1.0,0.38746364,-0.78331356,-1.0,1.0,0.87686167,-0.58006235,0.72485222,0.64826224,0.0,0.41356331,0.05555556,-0.84233347,0.0,,0.1281198,-1.0,0.48361934
000157.XSHE,-0.26911015,-0.08707103,-0.07915595,-0.11111111,-0.00297176,-0.68506295,-1.0,-0.06960283,-0.02,0.48412387,0.06614165,0.02,-0.16594743,-0.56788466,-0.6752048,-0.15260887,-0.09858128,-0.10003923,-1.05919247,-0.0951037,-1.0,0.00197927,0.08,-0.52,0.44923559,-0.98545088,1.0,0.00052074,1.36939976,0.15007541,2.65975139,0.00871184,0.65856527,0.44409572,0.03527832,2.47175278,1.72046207,-0.13714609,-0.91156258,-0.02253422,-0.00081992,28.9875,0.175,-0.77470656,,-0.02,0.16629403,-0.02,-0.18228346,-0.02,-0.00276597,-5.75,-0.43017012,0.55667979,-0.60977002,0.00778863,0.00012499,1.0,-1.0,0.0,0.0,-0.70101329,0.0,0.53333333,0.99591752,-0.5,0.0,0.0,0.76266641,0.11733004,0.98951926,0.67493521,0.0,0.54684437,0.13888889,-0.18678404,1.0,-0.84615385,-0.18924888,-1.0,0.32967033
000166.XSHE,-0.26911015,0.23257497,-0.36420369,-0.88888889,-0.24898392,-0.55525566,-0.81666667,-0.39362957,-0.17,0.26519012,0.03978778,0.17,-0.49391918,-0.45004244,-1.86682139,-0.43821106,-0.17036423,-0.51824245,-1.00509604,-0.0968639,-1.0,0.0482172,0.05,-1.71,0.20658565,-0.968822,-1.0,0.00046795,1.24495881,0.23311445,1.89910177,0.0089227,0.29753038,0.37230286,0.01708984,3.0148514,1.40784234,-0.28199877,-0.7884499,-0.29146966,0.00364207,1.73010381,0.16875,-0.71168039,,-0.17,-0.20524379,-0.17,-0.65585443,-0.17,-0.0005833,-11.85185185,-0.78851714,-0.41294628,-0.21541809,-0.16684624,-0.00136002,0.0,0.0,-1.0,0.0,-1.44611133,0.0,0.25,2.86512641,-0.4310004,-1.0,1.0,0.84899214,-2.95606927,0.85138253,0.95035742,0.0,0.37318699,0.52777778,-0.33320267,0.0,-1.0,0.43965107,-1.0,0.57877814
000333.XSHE,0.02195218,0.46195958,-0.41349478,-0.11111111,-0.07553751,-0.4643791,-1.0,-0.41683052,0.26,0.84868679,0.16405077,-0.26,-0.08316987,-0.35015168,-0.93752547,-0.1173009,-0.00350179,-0.27697136,-1.30576245,-0.00582944,-1.0,0.61282849,-0.01,-4.43,0.96158369,-0.89514359,1.0,0.00049605,1.27202825,0.14281758,1.88839731,0.00822544,0.85064681,0.70419772,0.04211426,1.83568441,1.48074862,-0.02122026,-0.92074965,-0.21856921,0.03085774,0.95222327,0.1125,-0.02210807,,0.26,-0.29455616,0.26,-0.31993633,0.26,-0.04119169,-0.78627451,-0.48467049,0.21254375,-0.00465609,-0.02660339,0.00021953,0.0,-1.0,-1.0,-1.0,-1.03066193,0.0,0.33333333,0.03075716,-0.6875,-1.0,1.0,0.40708078,-0.0255167,0.70938399,0.41688994,0.0,0.97883183,0.05555556,-0.59331174,1.0,-1.0,0.43509619,-1.0,-0.01610306
000338.XSHE,0.02195218,-0.15136393,-0.1025122,-0.16666667,-0.02923658,-0.64536053,-1.0,-0.06724341,0.05,0.6622893,0.38747826,-0.05,-0.16045508,-0.36584777,-0.59051574,-0.10003923,-0.01983096,-0.16398588,-1.01019208,-0.07587969,-1.0,-0.01522544,0.06,-1.13,0.81575853,-0.74535599,1.0,0.00017124,1.69074147,0.13338983,0.47578056,0.00891508,0.80635045,0.84699882,0.07324219,1.87235632,1.58028341,-0.02749746,-0.85313042,-0.07987548,0.0183767,4.03781513,0.25,-0.71627301,,0.05,0.049917,0.05,-0.40642347,0.05,-0.00053312,-4.95238095,-0.5797937,0.04626185,-0.02516258,-0.03389527,-0.00035639,1.0,0.0,-1.0,0.0,-0.28352415,0.0,1.0,0.80880474,-0.4375,0.0,0.0,0.99117757,-0.18995853,0.93060486,0.54220929,0.0,0.5,0.41666667,-0.30351398,1.0,-0.75,-0.53905718,-1.0,0.08264463
000400.XSHE,0.30066641,-0.78498758,0.41480266,-0.44444444,-0.32067117,-0.72639612,-0.76666667,-0.55328352,-0.53,0.11348491,1.00094948,-0.53,-0.78893684,-0.49442812,-2.08049035,-0.84817576,-0.60083877,-0.67908984,-1.01920815,-0.36220283,1.0,-0.07086628,-0.31,-2.14,0.14268914,-0.91287093,1.0,0.00038729,0.90627697,0.18160473,1.96379789,0.00850621,0.1630733,0.08709298,0.0,3.1056184,1.04896701,-0.67188999,-0.8999604,-0.44266701,0.00105729,0.67581047,0.225,-0.58750347,,-1.0,0.08024096,-0.53,-0.54212598,-0.53,-0.0120737,-7.125,-0.62254255,-0.53420733,-0.57153105,-0.69136752,-0.00049387,0.0,-1.0,0.0,-1.0,-1.51954205,-1.0,0.93333333,2.71914787,-0.52550415,0.0,0.0,0.81677239,-0.37114813,0.93501359,0.73802462,-1.0,0.5,0.69444444,-0.52254018,1.0,-1.0,-0.27370567,-1.0,0.66565809
000402.XSHE,-0.26911015,-0.27159834,-0.81434114,-0.11111111,-0.01893878,-0.45156852,-1.0,-0.39127015,0.01,0.5754606,0.11819933,-0.01,-0.79756767,-0.25457197,-1.96925528,-0.76461357,-0.01640345,-0.15260887,-1.34339475,-0.04068442,-1.0,0.00883191,0.25,-1.16,0.78479028,-0.83770782,-1.0,0.00027905,1.57446057,0.17963481,0.82494803,0.00800027,0.75852607,0.70027462,0.01904297,1.4115844,1.22478888,-0.03427461,-0.26161123,-0.08930712,0.00487443,3.35679214,0.075,-0.08605323,,0.01,-0.01864966,0.01,-0.86653543,0.01,-0.00800862,-3.3,-0.57888853,-0.11691435,-0.07369444,-0.03675069,-0.00058841,1.0,-1.0,0.0,0.0,-1.14251875,0.0,1.0,0.29717357,-0.5,0.0,1.0,0.19791057,-0.25497313,0.86633736,0.08575369,0.0,0.5,0.30555556,-0.10231282,1.0,-1.0,0.01416779,-1.0,0.1754386
000413.XSHE,-0.26911015,-0.24479899,-0.65362855,-0.11111111,-0.03092722,0.12997998,-1.0,-0.1698781,-0.03,0.47373579,0.02565844,0.03,-0.48136524,0.04548534,-1.92279251,-0.4542958,-0.04020135,-0.06159278,-1.05488044,-0.09437981,-1.0,0.08101572,0.12,-1.99,0.56056448,-0.59465725,-1.0,0.00041616,1.66347587,0.14103733,2.50968769,0.00858678,0.61583693,0.68732836,0.02636719,3.03009853,1.58062665,-0.15428935,-0.86312165,-0.03689217,0.0014312,3.81355932,0.09375,0.093085,,-0.03,-0.08773902,-0.03,-0.76377953,-0.03,-0.00067111,-0.91666667,-0.88816006,0.09778106,-0.36346297,-0.07885748,-0.00132101,1.0,0.0,-1.0,0.0,-1.0880379,0.0,1.0,1.13575212,-0.5625,-1.0,1.0,0.89892827,-0.65264137,0.83202131,0.61142876,0.0,0.83888671,0.16666667,-0.26041609,1.0,-0.875,-0.214955,-1.0,0.45801527
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.26911015,0.53876473,-0.85737745,-0.11111111,-0.11290797,-0.28469043,-1.0,-0.38183248,-0.05,0.4372795,0.51464783,0.05,-0.67908984,-0.20740296,-2.01772506,-0.60729698,-0.07446153,-0.46920361,-1.49745198,-0.00100961,-1.0,0.42119549,0.62,-4.01,0.3880831,-0.84590619,-1.0,0.00045991,0.87861907,0.14882748,2.79181997,0.00699612,0.6620933,0.56571204,0.01867676,3.03757475,0.56594253,-0.13573059,-1.1652728,-0.29249417,0.02928696,0.47557411,0.0375,0.34416394,,1.0,-0.47470506,-0.05,-0.78070866,-0.05,-0.02543708,-41.70175439,-0.59353365,-0.19062069,-0.01483957,-0.16275224,-0.00020199,1.0,-1.0,0.0,0.0,-1.33668904,0.0,0.93333333,0.52180364,-0.53499407,0.0,1.0,0.81433531,-0.07653833,0.59445029,0.27740484,-1.0,0.5,0.55555556,-0.64612951,1.0,-1.0,0.53419831,0.0,0.48309179
000425.XSHE,-0.26911015,-0.76665179,0.3481837,-0.88888889,-0.00946585,-0.36688301,-0.775,-0.0963429,-0.06,0.40631125,1.0763508,-0.06,-0.27069439,-0.34183882,-1.9090904,-0.25735583,-0.1599119,-0.3075716,-1.09172873,-0.07798753,1.0,-2.95e-06,-0.02,-0.78,0.16424931,-0.94444444,1.0,0.00051505,1.34762652,0.15983502,2.36829482,0.00808523,0.22148177,0.40447234,0.01708984,1.44381042,0.84152119,-0.31251063,-0.91898956,-0.07657758,0.02850334,75.73333333,0.2625,-0.60843935,,-0.06,0.75293378,-0.06,-0.54984177,-0.06,-0.01663348,-0.4,-0.33912306,0.10453438,-0.61435973,-0.00113918,0.00017824,0.0,0.0,-1.0,0.0,-0.26457429,0.0,1.0,,-0.4375,-1.0,0.0,0.71547481,-0.0105847,0.96331063,0.95528605,0.0,0.35868287,0.16666667,-0.10505684,1.0,-1.0,0.70197279,-1.0,0.34482759
000503.XSHE,-0.26911015,0.76246937,-0.64369499,-0.33333333,-0.37794435,-0.46856043,-1.0,-0.74793551,-0.09,0.35476284,0.1466896,0.09,-0.7034131,-0.09007242,-2.6627784,-0.7728521,-0.05652554,-0.74029031,-1.02116817,-0.01676392,-1.0,1.03302277,0.54,-5.02,0.20972168,-0.57906602,-1.0,0.00044786,0.72581404,0.16276352,1.64252286,0.00839958,0.44727558,0.72616712,0.02856445,2.76241403,1.15956497,-0.22191872,-0.35321914,-0.51315951,-0.07655903,0.67571885,0.075,0.58371269,,-1.0,-0.57515517,-0.09,-0.94845361,-0.09,-0.02631517,-19.62745098,-0.68273641,-0.35724611,-0.54444211,-0.38391878,-0.00095068,1.0,0.0,0.0,-1.0,-1.78957758,0.0,0.8,0.59302775,-0.70462633,-1.0,1.0,0.31625524,-1.39080837,0.71874226,0.66192917,0.0,0.3872991,0.05555556,-0.91975147,0.0,-1.0,0.83037451,0.0,0.44222539
000538.XSHE,-0.26911015,-0.48405192,-0.43936829,-0.11111111,-0.01315877,-0.48442798,-1.0,-0.41250492,-0.1,0.34731478,0.80533715,0.1,-0.38485681,-0.38066271,-0.56486225,-0.34013339,-0.02384391,-0.7104747,-1.22971384,-0.00640855,-1.0,0.66714319,-0.04,-5.62,0.31517052,-0.46656947,-1.0,0.00050817,1.04574343,0.13111418,2.02108975,0.00767598,0.67189338,0.46567281,0.01373291,1.81324769,0.35524623,-0.04655126,-0.76380341,-0.4079348,-0.03862492,1.00974026,0.075,0.17570953,,-1.0,-0.44436294,-0.1,-0.59162717,-0.1,-0.15593885,-4.25975976,-0.41246592,-0.63506506,-0.64040497,1.29429952,-6.3e-06,0.0,-1.0,0.0,-1.0,-1.65692854,0.0,0.86666667,0.06955814,-0.6875,-1.0,1.0,0.57882353,0.00318138,0.86113312,0.33145409,0.0,0.66640533,0.05555556,-0.88366863,0.0,-1.0,0.3366365,0.0,0.42479908
000539.XSHE,-0.26911015,-0.63716183,-0.38843391,-0.11111111,-0.01221034,-0.6604177,-1.0,-0.09791585,0.01,0.5754606,0.54492404,-0.01,-0.28638682,-0.40314238,-0.6721722,-0.29933307,-0.01041268,-0.18281679,-1.30654645,-0.05505437,-1.0,0.0043935,0.11,-0.58,0.73892591,-0.96253342,-1.0,0.00046848,1.35488427,0.24480419,0.72001363,0.00784698,0.70129361,0.83954492,0.06958008,1.95237671,0.99714967,-0.04238497,-0.33907625,-0.0391494,0.00298149,10.38341969,0.125,-0.64414845,,0.01,0.00169338,0.01,-0.53727201,0.01,-0.01554057,-9.8,-0.812148,-0.66051826,-0.12566228,-0.03206779,-0.00076366,1.0,-1.0,0.0,0.0,-0.38978813,0.0,1.0,2.05850629,-0.5625,-1.0,0.0,0.69090092,-0.06754943,0.96329202,0.57450338,0.0,0.5,0.47222222,-0.228334,1.0,-0.5,0.22681262,-1.0,0.49180328
000540.XSHE,-0.26911015,-0.17071441,-0.49307021,-0.22222222,-0.02459063,-0.66033951,-1.0,-0.25717656,0.0,0.54508036,0.06231004,0.0,-0.46763437,-0.17305092,-1.93073424,-0.51039623,-0.02547469,-0.18007062,-1.33516268,-0.04514658,-1.0,0.01262947,0.29,-0.92,0.69815759,-0.99537587,1.0,0.00051091,1.47092978,0.2269767,2.69283004,0.00814859,0.73226186,0.6959592,0.09667969,3.05866986,1.22339148,-0.05591738,-0.69300552,-0.14269275,0.00031317,6.08381503,0.125,-0.6914191,,0.0,0.0299498,0.0,-0.97125984,0.0,-0.0003481,-4.55,-0.57611548,-0.45993262,-0.09697737,-0.07059141,-0.00084603,1.0,0.0,0.0,0.0,-1.16857481,0.0,1.0,1.0200523,-0.375,0.0,1.0,0.50577242,-0.46874866,0.89902686,0.48564274,0.0,0.53939632,0.38888889,-0.33890547,1.0,-1.0,-0.40279058,0.0,0.1754386
000559.XSHE,-0.26911015,-0.11082825,0.287349,-0.11111111,-0.29407227,-0.64856515,-1.0,-0.63586315,-0.24,0.21344571,0.04957832,0.24,-0.36210279,-0.18294168,-2.03714982,-0.36563358,-0.07493008,-0.68418988,-1.79537436,-0.00364801,-1.0,0.26615695,0.2,-3.36,0.08545668,-0.88561489,1.0,0.00040583,1.07038054,0.16379675,2.23411901,0.0072317,0.22108977,0.26088662,0.0324707,3.54130914,0.48203909,-0.31266791,-1.41261493,-0.4470334,0.02118287,0.57373596,0.16875,0.39021228,,-1.0,-0.27373593,-0.24,-0.92874016,-0.24,-0.10447903,-14.57777778,-0.61995402,-0.72689498,-0.56252803,-0.3309853,-0.00121078,1.0,0.0,0.0,0.0,-1.54717726,-1.0,1.0,1.13680723,-0.54369316,0.0,1.0,0.76907598,-2.658969,0.88123353,0.80414803,0.0,0.56762054,0.13888889,-0.52998824,1.0,-1.0,-0.26238086,-1.0,0.63962559
000568.XSHE,0.02195218,-0.29183734,0.20314928,-0.11111111,-0.04404726,-0.46780023,-1.0,-0.10184821,0.01,0.5623285,0.75481073,-0.01,-0.00863084,-0.29051697,-1.16772834,-0.00706159,-0.03185008,-0.48842683,-1.42728342,-0.09671909,-1.0,-0.70191442,0.13,-3.85,0.7875343,-0.61237244,1.0,0.00048788,1.40121616,0.28477753,1.79904797,0.0058588,0.74010192,0.55119655,0.05126953,2.99474667,0.63803126,-0.10443234,-0.64051235,-0.27761657,-0.00386232,1.23311897,0.21875,-0.9120417,,-1.0,-0.26726691,0.01,-0.90768006,0.01,-0.13326852,-0.17777778,-0.49056631,0.71206324,-0.19494987,0.00288543,0.00017432,0.0,0.0,-1.0,-1.0,-1.4366364,-1.0,0.8,0.99599057,-0.5625,-1.0,1.0,0.92452552,0.03557504,0.75984584,0.79092317,0.0,0.5,0.13888889,-0.54370835,0.0,-0.375,0.21061921,-1.0,0.17274472
000581.XSHE,0.30066641,0.09207621,-0.09804742,-0.22222222,-0.25074217,-0.65323138,-0.51666667,-0.34054267,-0.37,0.15523324,0.54645945,-0.37,-0.12946253,-0.55508009,-1.28342195,-0.5017654,-0.42966324,-0.66339741,-1.00980008,-0.19081889,-1.0,0.05984317,-0.26,-3.26,0.16072129,-0.89642146,1.0,-7.984e-05,1.09470381,0.133959,1.78116808,0.00864809,0.25245002,0.14829345,0.0,2.80848829,1.14198344,-0.6001714,-0.23510461,-0.3716987,-0.07510267,0.64133739,0.225,-0.44399992,,-1.0,-0.31300385,-0.37,-0.45005969,-0.37,-0.00357036,-10.69811321,-0.6846261,-0.00740952,-0.51777375,-0.13020525,-0.00046539,0.0,0.0,-1.0,-1.0,-1.30510593,0.0,0.4,0.69759231,-0.50336101,0.0,1.0,0.70396909,-0.47033745,0.97179624,0.92450458,0.0,0.5,0.22222222,-0.72368238,1.0,-1.0,0.11129971,-1.0,0.63675832
