code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000156.XSHE,-0.34934237,-0.5772412,-0.88811796,-0.33333333,-0.02789273,-0.4480659,-1.0,-0.0634984,-0.49,0.31367079,0.30448901,-0.49,-0.73893982,-0.35891722,-2.17852431,-0.81546433,-0.04655582,-0.3375847,1.00438422,-0.5184729,-1.0,-0.06997859,0.27,-4.98,0.11319251,-0.87400737,-1.0,0.00011155,1.14864434,0.14251331,2.23618838,0.00884578,0.70267039,0.5926664,0.06347656,1.42654561,1.34677769,-0.05387349,-0.23125686,-0.42395401,-0.0147114,1.27787507,0.09375,-0.94408097,,1.0,-0.45912223,1.0,-0.82059533,1.0,0.0,-15.12605042,-0.27043262,-0.51846152,-0.59335567,0.52249687,-4.739e-05,1.0,0.0,0.0,-1.0,-0.32301715,-1.0,0.5,1.59690368,-0.875,-1.0,0.0,0.78670068,1.91842175,2.23968637,0.55270031,0.0,0.70107613,0.16666667,-0.65151508,1.0,-0.875,-0.43995078,0.0,0.21276596
000157.XSHE,0.34715026,0.25063847,0.14866236,-0.5,-0.16191372,-0.07911871,-0.23333333,-0.50039936,-0.15,0.71363093,0.9097597,-0.15,-0.24352332,-0.06344008,-1.88523755,-0.25906736,-0.19031851,-0.17696293,-1.06098047,-0.00440192,1.0,-0.00135784,-0.07,-0.59,0.52929454,-0.94789465,1.0,-7.911e-05,1.28261563,0.19713452,0.17880089,0.00881429,0.22937425,0.47070546,0.0,2.29560998,1.49574734,-0.66193159,-0.51101494,-0.0191331,-0.03688813,19.71428571,0.475,-0.68856626,,-0.15,0.08230238,-0.15,-0.56918745,-0.15,-0.00594261,-1.0,-0.58546871,-0.64208688,-0.16132977,0.04089444,-0.00087553,1.0,-1.0,-1.0,0.0,-1.17738478,0.0,0.46666667,0.23642218,-0.8125,0.0,0.0,0.51932833,0.01029561,0.99974685,0.47964465,0.0,0.5,0.47222222,-0.33821325,1.0,-0.75,0.0238045,-1.0,0.66298343
000166.XSHE,-0.34934237,0.69612636,-0.67371015,-0.44444444,-0.10271369,-0.09288665,-0.01666667,-0.23881789,-0.21,0.6110004,0.98358655,-0.21,-0.14268633,-0.06285034,-1.24940125,-0.31048226,-0.14052106,-0.09964129,-1.00757274,-0.30181333,1.0,-0.10866153,-0.12,-1.46,0.13790355,-0.93026051,-1.0,0.00054945,1.41020734,0.11945404,0.26848203,0.00920403,0.91829414,0.39338382,0.04943848,3.23773953,1.79386423,-0.03296939,-0.72693197,-0.05010051,0.01400335,4.01775148,0.4375,-0.59206282,,1.0,0.15819426,1.0,-0.8368336,1.0,-0.00022718,17.85714286,-0.04333312,-0.65251643,-0.4867348,0.64699318,0.00019181,1.0,0.0,0.0,0.0,-1.10744909,0.0,1.0,0.64655913,-0.6875,-1.0,1.0,0.98243531,0.31844579,1.02028594,0.72928769,0.0,0.5,0.47222222,-0.42818218,1.0,-0.5,-0.08379633,-1.0,-0.29045643
000333.XSHE,-0.34934237,-0.53871767,-0.75107505,-0.11111111,-0.05175613,-0.55946068,-1.0,-0.10782748,-0.38,0.39856517,1.24004409,-0.38,-0.07732164,-0.21191692,-0.35575915,-0.03108808,-0.04348938,-0.24511758,1.327222,-0.12725514,-1.0,0.05264178,0.0,-4.55,0.37504982,0.0,1.0,-0.00021273,1.53022329,0.14209016,2.52826375,0.00854551,0.71263452,0.54165006,0.15380859,1.91032691,0.8394505,-0.03234335,-0.6397782,-0.41966197,-0.03378002,0.69162996,0.375,-0.25538894,,1.0,-0.03299787,1.0,-0.50789793,1.0,-0.01881228,-15.95,-0.55562883,0.09254238,-0.70563826,0.02930042,-0.00080577,1.0,0.0,0.0,0.0,-1.08882637,0.0,0.8,0.62075938,-0.875,-1.0,1.0,0.87472334,0.06918716,1.71713087,0.53737069,-1.0,0.5,0.5,-0.22678358,1.0,-0.15384615,0.38276137,-1.0,0.48433048
000338.XSHE,-0.34934237,0.6582626,0.19264588,-0.11111111,-0.17289928,-0.27941913,-0.08333333,-0.52396166,-0.18,0.65404544,0.95669937,0.18,-0.17257872,-0.15987498,-1.1519647,-0.25149462,-0.1123136,-0.24192906,-1.00836987,-0.01260917,1.0,0.04755272,0.09,-1.12,0.62694301,-0.12632279,1.0,-0.00036435,1.47723285,0.19312497,0.29638318,0.00902152,0.45237146,0.37903547,0.02563477,3.68692134,1.40201585,-0.26090808,-0.44463236,-0.04408474,-0.02833073,2.8969555,0.5,0.40891276,,1.0,-0.09587308,-0.18,-0.26736672,-0.18,-0.00110004,-2.86153846,-0.60386545,-0.04064469,-0.3217509,-0.00507259,-0.00108754,1.0,-1.0,-1.0,0.0,-1.19788317,-1.0,0.5,0.599907,-0.875,0.0,1.0,0.84633403,-0.01572961,1.02894499,0.9520976,0.0,0.5,0.66666667,-0.3772105,0.0,-0.38461538,-0.44411852,0.0,0.59701493
000400.XSHE,0.34715026,-0.22741991,-0.8136956,-1.0,-0.63586314,-0.81754648,-0.84166667,-0.79632588,-0.32,0.46691909,0.13029507,0.32,-0.20007971,-0.14636299,-1.64674953,-0.35552013,-0.03529962,-0.66679952,-1.00876843,-0.13086081,1.0,0.6453658,-0.06,-3.55,0.58828218,-0.84016805,-1.0,0.00034327,0.38500797,0.08682738,1.54540794,0.00856268,0.53607015,0.75767238,0.01879883,3.1255843,1.17771992,-0.3986303,-0.64044317,-0.66598609,-0.04209083,0.43934681,0.1375,0.06876683,,-0.32,-0.60482938,-0.32,-0.96275304,-0.32,-0.01326584,-4.36111111,-0.79053671,-0.60260875,-0.68921623,-0.12664808,-0.00079537,0.0,0.0,-1.0,0.0,-1.8255627,0.0,0.5,1.89716169,-0.77432378,-1.0,1.0,0.91557153,-0.81802501,0.93706037,0.94210301,-1.0,0.28935831,0.05555556,-0.77082503,1.0,-0.76923077,0.66383595,-1.0,0.41763341
000402.XSHE,-0.34934237,0.55808088,-0.75447056,-0.11111111,-0.12727461,-0.70344013,-1.0,-0.36701278,-0.12,0.77899562,0.34853499,-0.12,-0.3993623,-0.37780457,-0.64857622,-0.26863292,-0.02613142,-0.02112395,1.26066162,-0.01192015,-1.0,-0.00488216,0.0,-1.07,0.70107613,-0.98703349,1.0,3.933e-05,1.35079745,0.13787953,2.40858612,0.0081471,0.62495018,0.76923077,0.03491211,1.77901746,1.07065835,-0.09704196,-0.32195668,-0.03843401,-0.0202641,2.56428571,0.225,-0.87671757,,1.0,-0.14919228,-0.12,-0.5437247,1.0,-0.01487445,-12.75,-0.54724466,-0.46903422,-0.48789396,0.29345286,-0.00074446,1.0,-1.0,0.0,0.0,-0.64322079,0.0,0.6,0.52994002,-0.875,-1.0,1.0,0.4144533,0.02656675,1.04409691,0.51348141,-1.0,0.5,0.58333333,,1.0,-0.375,0.05324293,-1.0,0.56737589
000413.XSHE,0.14208848,-0.29377385,-0.35383804,-0.88888889,-0.1957341,-0.5162666,-1.0,-0.64896166,-0.13,0.74471901,0.07989095,0.13,-0.26943005,-0.17414735,-2.17554887,-0.23037067,-0.03419456,-0.47429255,-1.10402551,-0.0242639,-1.0,0.06839673,0.18,-2.4,0.29613392,-0.87287156,-1.0,0.00070809,1.15107656,0.06672061,1.88058564,0.00862318,0.66719809,0.58868075,0.0302124,3.90784411,1.5492949,-0.21069054,-0.81590393,-0.24376579,0.01814178,3.99300699,0.16875,-0.15179184,,-0.13,-0.18467929,-0.13,-0.75282714,-0.13,-0.01181267,-1.88095238,-0.25148676,-0.60730524,-0.75653069,0.04667929,0.00047854,1.0,0.0,-1.0,0.0,-0.82020364,0.0,0.73333333,4.43701878,-0.65280581,0.0,1.0,0.93329751,0.96441078,0.84488379,0.80943587,0.0,0.31247509,0.27777778,-0.62017367,0.0,-1.0,0.12749834,0.0,0.25974026
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.34934237,0.05492863,-0.59109443,-0.11111111,-0.0043453,0.36624957,-1.0,-0.13777955,-0.49,0.31486648,1.05145716,0.49,-0.22479075,0.1324515,-1.24729,-0.27381427,-0.02087883,-0.58748505,1.53328019,-0.05411253,1.0,0.57687016,0.75,-4.84,0.18254285,-0.1833397,1.0,-0.00052181,1.76770335,0.14206106,2.13076057,0.00765236,0.69230769,0.2048625,0.03845215,2.42953486,0.41895876,-0.01891032,-0.5928765,-0.29726506,-0.08068317,0.95417559,0.15,0.40653417,,1.0,-0.05287071,1.0,-0.8890239,1.0,0.0875823,-2.8375,-0.37266927,-0.02697025,-0.3360446,0.37610861,-0.00025644,0.0,-1.0,0.0,0.0,-0.55747588,0.0,0.75,28.95914707,-1.0,-1.0,1.0,0.77323502,0.11815608,1.98876243,0.80139076,-1.0,0.8306098,0.5,-0.65426217,0.0,-0.76923077,-0.0354404,0.0,0.38412292
000425.XSHE,0.34715026,-0.28349505,-0.64376936,-0.94444444,-0.2092205,-0.27764009,-0.54166667,-0.47124601,-0.17,0.672778,0.78360866,-0.17,-0.17218015,-0.23059183,-1.54434086,-0.14149063,-0.17365396,-0.17497011,-1.16620167,-0.00418142,-1.0,-0.01864577,-0.19,-0.9,0.22678358,-0.93602995,1.0,0.00047159,1.14226475,0.05535674,2.10205799,0.00814789,0.09485851,0.55300917,0.0,2.02372644,0.94832651,-0.77741462,-0.99634389,-0.04833637,-0.01759433,44.65517241,0.125,-0.94979203,,1.0,0.38857,-0.17,-0.40872375,-0.17,-0.01461937,-2.7,-0.45273256,-0.46179155,-0.77673266,0.00022996,-0.00084154,1.0,-1.0,-1.0,0.0,-1.08708467,0.0,0.4,1.24082583,-0.5625,0.0,0.0,0.93119662,0.00069116,0.96708244,0.83097836,0.0,0.40972499,0.27777778,-0.12873655,1.0,-0.25,-0.59721625,-1.0,0.55350554
000503.XSHE,0.34715026,-0.09996411,-0.27074293,-1.0,-0.60706193,-0.37335327,-0.6,-0.93330671,-0.42,0.36149861,0.7282591,0.42,-0.96492627,-0.08902123,-1.82283091,-0.95416501,-0.00977392,-0.87485054,-1.08090873,-0.00607158,-1.0,-0.37440886,-2.35,-7.58,0.06217617,0.40824829,-1.0,0.00061392,0.48273525,0.0542112,1.42443083,0.00760369,0.29453966,0.28975688,0.01812744,3.33495723,1.17197546,-0.60598648,-0.65906965,-0.7118815,0.05614148,0.43260188,0.1875,-0.90527094,,1.0,-0.64922871,1.0,-0.94931617,1.0,-0.01989637,-10.39272031,-0.4373106,-0.87730536,-0.4967728,-0.05284119,0.00017938,1.0,0.0,-1.0,0.0,-1.07341908,-1.0,1.0,1.44152076,-0.95074687,0.0,1.0,0.61082807,-0.37993345,0.77739116,0.88592872,-1.0,0.07971303,0.5,-0.87365484,1.0,-1.0,-0.95374593,0.0,0.47858942
000538.XSHE,-0.04244719,-0.58817545,0.106823,-0.11111111,-0.03263501,0.12723606,-0.15,-0.83107029,-0.35,0.42028697,1.26388112,-0.35,-0.22917497,0.02673581,-0.70623817,-0.10003986,-0.22174995,-0.69748904,-1.2837784,-0.01362428,1.0,-0.21793177,1.79,-6.32,0.50817059,-0.54173634,1.0,5.723e-05,1.1803429,0.16378602,0.10749306,0.00816806,0.7437226,0.27939418,0.10986328,2.33525189,0.42073768,-0.09023045,-0.26075148,-0.34333041,-0.07140759,0.8785124,0.45,-0.87146534,,1.0,-0.5887492,1.0,-0.28351559,1.0,-0.45632842,-4.45466156,-0.40631983,0.03658007,-0.19434889,0.19736695,-0.00012543,0.0,0.0,0.0,-1.0,-1.4102358,-1.0,0.75,0.89829485,-0.875,0.0,0.0,0.58471909,0.17988543,1.90365394,0.3488697,0.0,0.5,0.83333333,-0.75408529,0.0,-0.875,-0.38526051,-1.0,0.41474654
000539.XSHE,-0.04244719,0.71574039,-0.02868225,-0.11111111,-0.17767015,-0.3539797,-0.06666667,-0.42452077,-0.1,0.81227581,0.27658897,-0.1,-0.22040654,-0.14283392,-1.23758142,-0.21721802,-0.03028256,-0.05420486,-1.32642487,-0.00645397,1.0,-0.00891578,0.06,-0.62,0.87764049,-0.88823479,1.0,-0.00013575,1.32986443,0.20914918,0.30551994,0.00817266,0.63013153,0.72897569,0.05682373,1.67791372,0.9802622,-0.13016163,-0.97920431,-0.00551956,-0.01590265,6.78212291,0.4875,-0.69297698,,1.0,-0.10285904,-0.1,-0.16613033,-0.1,-0.0035823,-0.57142857,-0.67073996,-0.75430528,-0.39465592,-0.00677661,-0.00068591,1.0,0.0,-1.0,0.0,-1.28778135,-1.0,0.5,0.76609745,-0.875,0.0,0.0,0.73026198,-0.01754011,1.0261839,0.64963318,0.0,0.5,0.75,-0.16583424,1.0,-1.0,-0.46815675,-1.0,0.4950495
000540.XSHE,0.34715026,-0.76474315,0.09712171,-0.33333333,-0.24726147,-0.30265112,-0.18333333,-0.52036741,-0.24,0.56935034,0.90433022,-0.24,-0.28776405,-0.21081799,-1.01678805,-0.26345157,-0.30042913,-0.04942208,-1.01952969,-0.08262801,1.0,0.01164676,-0.03,-0.99,0.53367876,-0.86066297,1.0,6.299e-05,1.35378788,0.18141205,0.20137712,0.00829171,0.40972499,0.30649661,0.01025391,2.41141842,1.41357742,-0.5070988,-0.78844714,-0.02213359,-0.0399979,3.23584906,0.2375,-0.58162445,,1.0,-0.12145717,-0.24,-0.99798874,-0.24,-0.00576325,-6.08333333,-0.73628868,-0.85030255,-0.21749553,-0.14064238,-0.00090695,1.0,0.0,0.0,0.0,-1.32717042,0.0,0.5,0.24521147,-0.75,0.0,1.0,0.11044533,-0.07798133,1.0,0.6547163,-1.0,0.5,0.44444444,-0.11239538,1.0,-1.0,0.00432377,-1.0,0.59701493
000559.XSHE,-0.34934237,-0.55815372,-0.13282982,-0.55555556,-0.1115795,-0.45690058,-1.0,-0.33466454,-0.27,0.52829813,0.91435805,-0.27,-0.55799123,-0.24903632,-2.45532599,-0.44758868,-0.16613413,-0.10282981,-1.74332403,-0.1069637,-1.0,-0.01966528,0.32,-3.85,0.09166999,-0.84565717,-1.0,0.00022486,0.87966507,0.05290179,1.89011698,0.00740697,0.7070546,0.53328019,0.0604248,2.1200587,0.93369367,-0.13965698,-0.92453218,-0.25722282,-0.01487478,1.42989324,0.21875,-0.72677881,,1.0,-0.37853099,1.0,-0.8279483,1.0,-0.30716939,-26.16666667,-0.34267002,-0.72000854,-0.32780897,0.33868937,0.00010139,0.0,0.0,-1.0,0.0,-1.44788317,0.0,0.25,0.79799946,-0.75,-1.0,0.0,0.89913239,2.40515424,1.01799372,0.6762804,0.0,0.5,0.16666667,-0.45635711,1.0,-0.88461538,-0.45229092,0.0,0.19569472
000568.XSHE,-0.04244719,0.08942354,-0.1047164,-0.11111111,-0.01944502,0.14364961,0.475,-0.09504792,-0.01,0.90852929,1.35074608,-0.01,-0.02869669,0.01116893,-1.00955801,-0.00836987,-0.00845635,-0.36986847,1.44998007,-0.00174836,1.0,0.76583269,0.0,-4.07,0.86209645,-0.83005736,1.0,-0.00023881,1.7280303,0.16439115,2.39270161,0.00645417,0.77042646,0.94579514,0.36181641,2.69866567,0.69712291,-0.00527038,-1.09413899,-0.21302795,0.07046598,0.73973363,0.75,0.6284076,,1.0,0.21218285,1.0,-0.72226721,1.0,0.3182782,0.52910053,-0.3622936,0.42643633,-0.04565771,0.00446354,0.0001003,0.0,-1.0,0.0,0.0,-0.39121115,0.0,1.0,0.34685101,-1.0,-1.0,1.0,0.99440291,0.04143001,4.5708819,0.80423022,-1.0,0.5,0.88888889,-0.0079713,1.0,-0.76923077,0.17148573,0.0,0.14010508
